"",32.500
273.7917,-4.0177E+002
273.8333,-4.0305E+002
273.8750,-4.0399E+002
273.9167,-4.0481E+002
273.9583,-4.0516E+002
274.0000,-4.0334E+002
274.0417,-4.0146E+002
274.0833,-3.9966E+002
274.1250,-3.9794E+002
274.1667,-3.9629E+002
274.2083,-3.9471E+002
274.2500,-3.9320E+002
274.2917,-3.9175E+002
274.3333,-3.9035E+002
274.3750,-3.8902E+002
274.4167,-3.8773E+002
274.4583,-3.8649E+002
274.5000,-3.8530E+002
274.5417,-3.8416E+002
274.5833,-3.8305E+002
274.6250,-3.8199E+002
274.6667,-3.8096E+002
274.7083,-3.7998E+002
274.7500,-3.7902E+002
274.7917,-3.7811E+002
274.8333,-3.7723E+002
274.8750,-3.7643E+002
274.9167,-3.7583E+002
274.9583,-3.7659E+002
275.0000,-3.8259E+002
275.0417,-3.8887E+002
275.0833,-3.9347E+002
275.1250,-3.9579E+002
275.1667,-3.9850E+002
275.2083,-4.0038E+002
275.2500,-4.0101E+002
275.2917,-3.9920E+002
275.3333,-3.9745E+002
275.3750,-3.9576E+002
275.4167,-3.9413E+002
275.4583,-3.9256E+002
275.5000,-3.9103E+002
275.5417,-3.8956E+002
275.5833,-3.8813E+002
275.6250,-3.8675E+002
275.6667,-3.8541E+002
275.7083,-3.8410E+002
275.7500,-3.8283E+002
275.7917,-3.8160E+002
275.8333,-3.8039E+002
275.8750,-3.7923E+002
275.9167,-3.7809E+002
275.9583,-3.7700E+002
276.0000,-3.7596E+002
276.0417,-3.7504E+002
276.0833,-3.7444E+002
276.1250,-3.7502E+002
276.1667,-3.8167E+002
276.2083,-3.8952E+002
276.2500,-3.9335E+002
276.2917,-3.9590E+002
276.3333,-3.9726E+002
276.3750,-3.9542E+002
276.4167,-3.9362E+002
276.4583,-3.9190E+002
276.5000,-3.9026E+002
276.5417,-3.8870E+002
276.5833,-3.8720E+002
276.6250,-3.8577E+002
276.6667,-3.8440E+002
276.7083,-3.8308E+002
276.7500,-3.8183E+002
276.7917,-3.8062E+002
276.8333,-3.7947E+002
276.8750,-3.7836E+002
276.9167,-3.7730E+002
276.9583,-3.7628E+002
277.0000,-3.7530E+002
277.0417,-3.7436E+002
277.0833,-3.7344E+002
277.1250,-3.7256E+002
277.1667,-3.7171E+002
277.2083,-3.7088E+002
277.2500,-3.7008E+002
277.2917,-3.6931E+002
277.3333,-3.6857E+002
277.3750,-3.6786E+002
277.4167,-3.6719E+002
277.4583,-3.6658E+002
277.5000,-3.6606E+002
277.5417,-3.6575E+002
277.5833,-3.6640E+002
277.6250,-3.7085E+002
277.6667,-3.8098E+002
277.7083,-3.8745E+002
277.7500,-3.8770E+002
277.7917,-3.9045E+002
277.8333,-3.9081E+002
277.8750,-3.9188E+002
277.9167,-3.9318E+002
277.9583,-3.9401E+002
278.0000,-3.9444E+002
278.0417,-3.9268E+002
278.0833,-3.9097E+002
278.1250,-3.8933E+002
278.1667,-3.8775E+002
278.2083,-3.8623E+002
278.2500,-3.8478E+002
278.2917,-3.8340E+002
278.3333,-3.8211E+002
278.3750,-3.8100E+002
278.4167,-3.7983E+002
278.4583,-3.7860E+002
278.5000,-3.7742E+002
278.5417,-3.7629E+002
278.5833,-3.7521E+002
278.6250,-3.7421E+002
278.6667,-3.7338E+002
278.7083,-3.7357E+002
278.7500,-3.7775E+002
278.7917,-3.8298E+002
278.8333,-3.8305E+002
278.8750,-3.8777E+002
278.9167,-3.8971E+002
278.9583,-3.8987E+002
279.0000,-3.8837E+002
279.0417,-3.8673E+002
279.0833,-3.8517E+002
279.1250,-3.8372E+002
279.1667,-3.8241E+002
279.2083,-3.9241E+002
279.2500,-3.9305E+002
279.2917,-3.9333E+002
279.3333,-3.9163E+002
279.3750,-3.9001E+002
279.4167,-3.8849E+002
279.4583,-3.8705E+002
279.5000,-3.8568E+002
279.5417,-3.8439E+002
279.5833,-3.8316E+002
279.6250,-3.8201E+002
279.6667,-3.8091E+002
279.7083,-3.7987E+002
279.7500,-3.7889E+002
279.7917,-3.7796E+002
279.8333,-3.7708E+002
279.8750,-3.7625E+002
279.9167,-3.7547E+002
279.9583,-3.7473E+002
280.0000,-3.7403E+002
280.0417,-3.7337E+002
280.0833,-3.7274E+002
280.1250,-3.7213E+002
280.1667,-3.7155E+002
280.2083,-3.7099E+002
280.2500,-3.7047E+002
280.2917,-3.6999E+002
280.3333,-3.6956E+002
280.3750,-3.6923E+002
280.4167,-3.6910E+002
280.4583,-3.6955E+002
280.5000,-3.7301E+002
280.5417,-3.8005E+002
280.5833,-3.8584E+002
280.6250,-3.8788E+002
280.6667,-3.8987E+002
280.7083,-3.9126E+002
280.7500,-3.9181E+002
280.7917,-3.9054E+002
280.8333,-3.8932E+002
280.8750,-3.8815E+002
280.9167,-3.8703E+002
280.9583,-3.8595E+002
281.0000,-3.8492E+002
281.0417,-3.8393E+002
281.0833,-3.8295E+002
281.1250,-3.8200E+002
281.1667,-3.8107E+002
281.2083,-3.8015E+002
281.2500,-3.7926E+002
281.2917,-3.7838E+002
281.3333,-3.7753E+002
281.3750,-3.7669E+002
281.4167,-3.7587E+002
281.4583,-3.7508E+002
281.5000,-3.7432E+002
281.5417,-3.7366E+002
281.5833,-3.7359E+002
281.6250,-3.7733E+002
281.6667,-3.8320E+002
281.7083,-3.8688E+002
281.7500,-3.8937E+002
281.7917,-3.9044E+002
281.8333,-3.8898E+002
281.8750,-3.8748E+002
281.9167,-3.8603E+002
281.9583,-3.8461E+002
282.0000,-3.8323E+002
282.0417,-3.8189E+002
282.0833,-3.8060E+002
282.1250,-3.7935E+002
282.1667,-3.7815E+002
282.2083,-3.7699E+002
282.2500,-3.7587E+002
282.2917,-3.7479E+002
282.3333,-3.7375E+002
282.3750,-3.7275E+002
282.4167,-3.7178E+002
282.4583,-3.7084E+002
282.5000,-3.6993E+002
282.5417,-3.6906E+002
282.5833,-3.6821E+002
282.6250,-3.6739E+002
282.6667,-3.6665E+002
282.7083,-3.6641E+002
282.7500,-3.6898E+002
282.7917,-3.7712E+002
282.8333,-3.7886E+002
282.8750,-3.8348E+002
282.9167,-3.9045E+002
282.9583,-3.9047E+002
283.0000,-3.8884E+002
283.0417,-3.8724E+002
283.0833,-3.8571E+002
283.1250,-3.8425E+002
283.1667,-3.8291E+002
283.2083,-3.8210E+002
283.2500,-3.8365E+002
283.2917,-3.8542E+002
283.3333,-3.8693E+002
283.3750,-3.8763E+002
283.4167,-3.8783E+002
283.4583,-3.8800E+002
283.5000,-3.8816E+002
283.5417,-3.8837E+002
283.5833,-3.8853E+002
283.6250,-3.8828E+002
283.6667,-3.8671E+002
283.7083,-3.8519E+002
283.7500,-3.8374E+002
283.7917,-3.8234E+002
283.8333,-3.8100E+002
283.8750,-3.7978E+002
283.9167,-3.7902E+002
283.9583,-3.8050E+002
284.0000,-3.8259E+002
284.0417,-3.8435E+002
284.0833,-3.8524E+002
284.1250,-3.8608E+002
284.1667,-3.8659E+002
284.2083,-3.8614E+002
284.2500,-3.8470E+002
284.2917,-3.8331E+002
284.3333,-3.8199E+002
284.3750,-3.8073E+002
284.4167,-3.7956E+002
284.4583,-3.7851E+002
284.5000,-3.7785E+002
284.5417,-3.7919E+002
284.5833,-3.8122E+002
284.6250,-3.8657E+002
284.6667,-3.8647E+002
284.7083,-3.8578E+002
284.7500,-3.8485E+002
284.7917,-3.8469E+002
284.8333,-3.8497E+002
284.8750,-3.8480E+002
284.9167,-3.8529E+002
284.9583,-3.8562E+002
285.0000,-3.8588E+002
285.0417,-3.8514E+002
285.0833,-3.8391E+002
285.1250,-3.8272E+002
285.1667,-3.8158E+002
285.2083,-3.8047E+002
285.2500,-3.7941E+002
285.2917,-3.7838E+002
285.3333,-3.7739E+002
285.3750,-3.7643E+002
285.4167,-3.7551E+002
285.4583,-3.7464E+002
285.5000,-3.7382E+002
285.5417,-3.7307E+002
285.5833,-3.7241E+002
285.6250,-3.7195E+002
285.6667,-3.7198E+002
285.7083,-3.7418E+002
285.7500,-3.7699E+002
285.7917,-3.7814E+002
285.8333,-3.7997E+002
285.8750,-3.8139E+002
285.9167,-3.8307E+002
285.9583,-3.8455E+002
286.0000,-3.8339E+002
286.0417,-3.8216E+002
286.0833,-3.8100E+002
286.1250,-3.7991E+002
286.1667,-3.7894E+002
286.2083,-3.7821E+002
286.2500,-3.7804E+002
286.2917,-3.7880E+002
286.3333,-3.7952E+002
286.3750,-3.7938E+002
286.4167,-3.7888E+002
286.4583,-3.7851E+002
286.5000,-3.7846E+002
286.5417,-3.7830E+002
286.5833,-3.7885E+002
286.6250,-3.7941E+002
286.6667,-3.8010E+002
286.7083,-3.8080E+002
286.7500,-3.8183E+002
286.7917,-3.8256E+002
286.8333,-3.8272E+002
286.8750,-3.8175E+002
286.9167,-3.8082E+002
286.9583,-3.7993E+002
287.0000,-3.7908E+002
287.0417,-3.7827E+002
287.0833,-3.7749E+002
287.1250,-3.7675E+002
287.1667,-3.7604E+002
287.2083,-3.7536E+002
287.2500,-3.7471E+002
287.2917,-3.7409E+002
287.3333,-3.7350E+002
287.3750,-3.7293E+002
287.4167,-3.7240E+002
287.4583,-3.7191E+002
287.5000,-3.7155E+002
287.5417,-3.7220E+002
287.5833,-3.7542E+002
287.6250,-3.7780E+002
287.6667,-3.7893E+002
287.7083,-3.7993E+002
287.7500,-3.8015E+002
287.7917,-3.8028E+002
287.8333,-3.8047E+002
287.8750,-3.8167E+002
287.9167,-3.8201E+002
287.9583,-3.8127E+002
288.0000,-3.8054E+002
288.0417,-3.7984E+002
288.0833,-3.7915E+002
288.1250,-3.7849E+002
288.1667,-3.7784E+002
288.2083,-3.7720E+002
288.2500,-3.7658E+002
288.2917,-3.7597E+002
288.3333,-3.7537E+002
288.3750,-3.7479E+002
288.4167,-3.7422E+002
288.4583,-3.7365E+002
288.5000,-3.7310E+002
288.5417,-3.7256E+002
288.5833,-3.7203E+002
288.6250,-3.7150E+002
288.6667,-3.7099E+002
288.7083,-3.7050E+002
288.7500,-3.7008E+002
288.7917,-3.6995E+002
288.8333,-3.7185E+002
288.8750,-3.7591E+002
288.9167,-3.7675E+002
288.9583,-3.7813E+002
289.0000,-3.7881E+002
289.0417,-3.7922E+002
289.0833,-3.8006E+002
289.1250,-3.8026E+002
289.1667,-3.8056E+002
289.2083,-3.7970E+002
289.2500,-3.7886E+002
289.2917,-3.7809E+002
289.3333,-3.7762E+002
289.3750,-3.7981E+002
289.4167,-3.8180E+002
289.4583,-3.8196E+002
289.5000,-3.8106E+002
289.5417,-3.8019E+002
289.5833,-3.7936E+002
289.6250,-3.7856E+002
289.6667,-3.7779E+002
289.7083,-3.7705E+002
289.7500,-3.7633E+002
289.7917,-3.7564E+002
289.8333,-3.7498E+002
289.8750,-3.7434E+002
289.9167,-3.7373E+002
289.9583,-3.7313E+002
290.0000,-3.7256E+002
290.0417,-3.7201E+002
290.0833,-3.7149E+002
290.1250,-3.7100E+002
290.1667,-3.7053E+002
290.2083,-3.7009E+002
290.2500,-3.6967E+002
290.2917,-3.6928E+002
290.3333,-3.6891E+002
290.3750,-3.6856E+002
290.4167,-3.6825E+002
290.4583,-3.6796E+002
290.5000,-3.6772E+002
290.5417,-3.6753E+002
290.5833,-3.6744E+002
290.6250,-3.6755E+002
290.6667,-3.6816E+002
290.7083,-3.7072E+002
290.7500,-3.7437E+002
290.7917,-3.7626E+002
290.8333,-3.7801E+002
290.8750,-3.7927E+002
290.9167,-3.7995E+002
290.9583,-3.8060E+002
291.0000,-3.8087E+002
291.0417,-3.8035E+002
291.0833,-3.7984E+002
291.1250,-3.7934E+002
291.1667,-3.7887E+002
291.2083,-3.7842E+002
291.2500,-3.7799E+002
291.2917,-3.7759E+002
291.3333,-3.7723E+002
291.3750,-3.7693E+002
291.4167,-3.7674E+002
291.4583,-3.7673E+002
291.5000,-3.7698E+002
291.5417,-3.7757E+002
291.5833,-3.7885E+002
291.6250,-3.8045E+002
291.6667,-3.8088E+002
291.7083,-3.8109E+002
291.7500,-3.8090E+002
291.7917,-3.8040E+002
291.8333,-3.7993E+002
291.8750,-3.7947E+002
291.9167,-3.7903E+002
291.9583,-3.7863E+002
292.0000,-3.7833E+002
292.0417,-3.7830E+002
292.0833,-3.7867E+002
292.1250,-3.7900E+002
292.1667,-3.7921E+002
292.2083,-3.7936E+002
292.2500,-3.7957E+002
292.2917,-3.7983E+002
292.3333,-3.8003E+002
292.3750,-3.8023E+002
292.4167,-3.8050E+002
292.4583,-3.8069E+002
292.5000,-3.8072E+002
292.5417,-3.8022E+002
292.5833,-3.7974E+002
292.6250,-3.7927E+002
292.6667,-3.7881E+002
292.7083,-3.7837E+002
292.7500,-3.7795E+002
292.7917,-3.7754E+002
292.8333,-3.7716E+002
292.8750,-3.7682E+002
292.9167,-3.7655E+002
292.9583,-3.7640E+002
293.0000,-3.7645E+002
293.0417,-3.7677E+002
293.0833,-3.7731E+002
293.1250,-3.7790E+002
293.1667,-3.7865E+002
293.2083,-3.7947E+002
293.2500,-3.7983E+002
293.2917,-3.7998E+002
293.3333,-3.7988E+002
293.3750,-3.7945E+002
293.4167,-3.7927E+002
293.4583,-3.7986E+002
293.5000,-3.8030E+002
293.5417,-3.8040E+002
293.5833,-3.8038E+002
293.6250,-3.7978E+002
293.6667,-3.7918E+002
293.7083,-3.7860E+002
293.7500,-3.7803E+002
293.7917,-3.7747E+002
293.8333,-3.7693E+002
293.8750,-3.7642E+002
293.9167,-3.7597E+002
293.9583,-3.7563E+002
294.0000,-3.7554E+002
294.0417,-3.7590E+002
294.0833,-3.7676E+002
294.1250,-3.7762E+002
294.1667,-3.7829E+002
294.2083,-3.7933E+002
294.2500,-3.7964E+002
294.2917,-3.7944E+002
294.3333,-3.7873E+002
294.3750,-3.7805E+002
294.4167,-3.7738E+002
294.4583,-3.7673E+002
294.5000,-3.7610E+002
294.5417,-3.7549E+002
294.5833,-3.7490E+002
294.6250,-3.7433E+002
294.6667,-3.7381E+002
294.7083,-3.7337E+002
294.7500,-3.7304E+002
294.7917,-3.7293E+002
294.8333,-3.7312E+002
294.8750,-3.7354E+002
294.9167,-3.7392E+002
294.9583,-3.7420E+002
295.0000,-3.7467E+002
295.0417,-3.7544E+002
295.0833,-3.7605E+002
295.1250,-3.7688E+002
295.1667,-3.7755E+002
295.2083,-3.7813E+002
295.2500,-3.7829E+002
295.2917,-3.7748E+002
295.3333,-3.7668E+002
295.3750,-3.7590E+002
295.4167,-3.7516E+002
295.4583,-3.7447E+002
295.5000,-3.7392E+002
295.5417,-3.7373E+002
295.5833,-3.7417E+002
295.6250,-3.7466E+002
295.6667,-3.7469E+002
295.7083,-3.7469E+002
295.7500,-3.7501E+002
295.7917,-3.7562E+002
295.8333,-3.7600E+002
295.8750,-3.7649E+002
295.9167,-3.7677E+002
295.9583,-3.7716E+002
296.0000,-3.7752E+002
296.0417,-3.7767E+002
296.0833,-3.7673E+002
296.1250,-3.7581E+002
296.1667,-3.7493E+002
296.2083,-3.7409E+002
296.2500,-3.7328E+002
296.2917,-3.7250E+002
296.3333,-3.7176E+002
296.3750,-3.7104E+002
296.4167,-3.7035E+002
296.4583,-3.6969E+002
296.5000,-3.6905E+002
296.5417,-3.6844E+002
296.5833,-3.6786E+002
296.6250,-3.6730E+002
296.6667,-3.6676E+002
296.7083,-3.6624E+002
296.7500,-3.6574E+002
296.7917,-3.6527E+002
296.8333,-3.6495E+002
296.8750,-3.6553E+002
296.9167,-3.6989E+002
296.9583,-3.7353E+002
297.0000,-3.7476E+002
297.0417,-3.7563E+002
297.0833,-3.7636E+002
297.1250,-3.7680E+002
297.1667,-3.7602E+002
297.2083,-3.7520E+002
297.2500,-3.7441E+002
297.2917,-3.7364E+002
297.3333,-3.7290E+002
297.3750,-3.7219E+002
297.4167,-3.7150E+002
297.4583,-3.7083E+002
297.5000,-3.7018E+002
297.5417,-3.6955E+002
297.5833,-3.6895E+002
297.6250,-3.6836E+002
297.6667,-3.6780E+002
297.7083,-3.6725E+002
297.7500,-3.6672E+002
297.7917,-3.6621E+002
297.8333,-3.6571E+002
297.8750,-3.6526E+002
297.9167,-3.6524E+002
297.9583,-3.6799E+002
298.0000,-3.7122E+002
298.0417,-3.7291E+002
298.0833,-3.7377E+002
298.1250,-3.7482E+002
298.1667,-3.7532E+002
298.2083,-3.7562E+002
298.2500,-3.7482E+002
298.2917,-3.7401E+002
298.3333,-3.7322E+002
298.3750,-3.7252E+002
298.4167,-3.7654E+002
298.4583,-3.7637E+002
298.5000,-3.7551E+002
298.5417,-3.7465E+002
298.5833,-3.7387E+002
298.6250,-3.7340E+002
298.6667,-3.7394E+002
298.7083,-3.7486E+002
298.7500,-3.7521E+002
298.7917,-3.7555E+002
298.8333,-3.7581E+002
298.8750,-3.7595E+002
298.9167,-3.7553E+002
298.9583,-3.7461E+002
299.0000,-3.7372E+002
299.0417,-3.7289E+002
299.0833,-3.7229E+002
299.1250,-3.7248E+002
299.1667,-3.7316E+002
299.2083,-3.7364E+002
299.2500,-3.7399E+002
299.2917,-3.7462E+002
299.3333,-3.7573E+002
299.3750,-3.7579E+002
299.4167,-3.7549E+002
299.4583,-3.7426E+002
299.5000,-3.7305E+002
299.5417,-3.7187E+002
299.5833,-3.7077E+002
299.6250,-3.6992E+002
299.6667,-3.6991E+002
299.7083,-3.7084E+002
299.7500,-3.7139E+002
299.7917,-3.7169E+002
299.8333,-3.7240E+002
299.8750,-3.7305E+002
299.9167,-3.7337E+002
299.9583,-3.7375E+002
300.0000,-3.7399E+002
300.0417,-3.7409E+002
300.0833,-3.7251E+002
300.1250,-3.7097E+002
300.1667,-3.6948E+002
300.2083,-3.6805E+002
300.2500,-3.6666E+002
300.2917,-3.6532E+002
300.3333,-3.6403E+002
300.3750,-3.6279E+002
300.4167,-3.6159E+002
300.4583,-3.6044E+002
300.5000,-3.5936E+002
300.5417,-3.5834E+002
300.5833,-3.5740E+002
300.6250,-3.5657E+002
300.6667,-3.5586E+002
300.7083,-3.5531E+002
300.7500,-3.5509E+002
300.7917,-3.5698E+002
300.8333,-3.6518E+002
300.8750,-3.7131E+002
300.9167,-3.7221E+002
300.9583,-3.7249E+002
301.0000,-3.7180E+002
301.0417,-3.7016E+002
301.0833,-3.6859E+002
301.1250,-3.6709E+002
301.1667,-3.6565E+002
301.2083,-3.6428E+002
301.2500,-3.6301E+002
301.2917,-3.6192E+002
301.3333,-3.6118E+002
301.3750,-3.6123E+002
301.4167,-3.6239E+002
301.4583,-3.6360E+002
301.5000,-3.6429E+002
301.5417,-3.6490E+002
301.5833,-3.6645E+002
301.6250,-3.6784E+002
301.6667,-3.6874E+002
301.7083,-3.6960E+002
301.7500,-3.7007E+002
301.7917,-3.7007E+002
301.8333,-3.6850E+002
301.8750,-3.6699E+002
301.9167,-3.6554E+002
301.9583,-3.6414E+002
302.0000,-3.6279E+002
302.0417,-3.6148E+002
302.0833,-3.6024E+002
302.1250,-3.5904E+002
302.1667,-3.5790E+002
302.2083,-3.5681E+002
302.2500,-3.5578E+002
302.2917,-3.5480E+002
302.3333,-3.5389E+002
302.3750,-3.5302E+002
302.4167,-3.5219E+002
302.4583,-3.5136E+002
302.5000,-3.5059E+002
302.5417,-3.5132E+002
302.5833,-3.5849E+002
302.6250,-3.6287E+002
302.6667,-3.6446E+002
302.7083,-3.6531E+002
302.7500,-3.6627E+002
302.7917,-3.6686E+002
302.8333,-3.6658E+002
302.8750,-3.6766E+002
302.9167,-3.6840E+002
302.9583,-3.6877E+002
303.0000,-3.6800E+002
303.0417,-3.6656E+002
303.0833,-3.6519E+002
303.1250,-3.6388E+002
303.1667,-3.6263E+002
303.2083,-3.6143E+002
303.2500,-3.6030E+002
303.2917,-3.5922E+002
303.3333,-3.5819E+002
303.3750,-3.5723E+002
303.4167,-3.5633E+002
303.4583,-3.5552E+002
303.5000,-3.5480E+002
303.5417,-3.5423E+002
303.5833,-3.5389E+002
303.6250,-3.5413E+002
303.6667,-3.5639E+002
303.7083,-3.5922E+002
303.7500,-3.6076E+002
303.7917,-3.6261E+002
303.8333,-3.6413E+002
303.8750,-3.6524E+002
303.9167,-3.6598E+002
303.9583,-3.6492E+002
304.0000,-3.6390E+002
304.0417,-3.6293E+002
304.0833,-3.6203E+002
304.1250,-3.6120E+002
304.1667,-3.6043E+002
304.2083,-3.5972E+002
304.2500,-3.5907E+002
304.2917,-3.5847E+002
304.3333,-3.5793E+002
304.3750,-3.5744E+002
304.4167,-3.5699E+002
304.4583,-3.5660E+002
304.5000,-3.5625E+002
304.5417,-3.5594E+002
304.5833,-3.5567E+002
304.6250,-3.5544E+002
304.6667,-3.5525E+002
304.7083,-3.5510E+002
304.7500,-3.5498E+002
304.7917,-3.5490E+002
304.8333,-3.5485E+002
304.8750,-3.5485E+002
304.9167,-3.5492E+002
304.9583,-3.5508E+002
305.0000,-3.5537E+002
305.0417,-3.5596E+002
305.0833,-3.5721E+002
305.1250,-3.5927E+002
305.1667,-3.6071E+002
305.2083,-3.6107E+002
305.2500,-3.6111E+002
305.2917,-3.6113E+002
305.3333,-3.6113E+002
305.3750,-3.6109E+002
305.4167,-3.6103E+002
305.4583,-3.6099E+002
305.5000,-3.6101E+002
305.5417,-3.6154E+002
305.5833,-3.6293E+002
305.6250,-3.6349E+002
305.6667,-3.6473E+002
305.7083,-3.6556E+002
305.7500,-3.6609E+002
305.7917,-3.6636E+002
305.8333,-3.6579E+002
305.8750,-3.6516E+002
305.9167,-3.6458E+002
305.9583,-3.6459E+002
306.0000,-3.6731E+002
306.0417,-3.6719E+002
306.0833,-3.6635E+002
306.1250,-3.6551E+002
306.1667,-3.6469E+002
306.2083,-3.6389E+002
306.2500,-3.6314E+002
306.2917,-3.6253E+002
306.3333,-3.6233E+002
306.3750,-3.6290E+002
306.4167,-3.6385E+002
306.4583,-3.6446E+002
306.5000,-3.6503E+002
306.5417,-3.6578E+002
306.5833,-3.6602E+002
306.6250,-3.6614E+002
306.6667,-3.6556E+002
306.7083,-3.6446E+002
306.7500,-3.6337E+002
306.7917,-3.6230E+002
306.8333,-3.6127E+002
306.8750,-3.6038E+002
306.9167,-3.6010E+002
306.9583,-3.6192E+002
307.0000,-3.6078E+002
307.0417,-3.5963E+002
307.0833,-3.5854E+002
307.1250,-3.5752E+002
307.1667,-3.5656E+002
307.2083,-3.5567E+002
307.2500,-3.5489E+002
307.2917,-3.5427E+002
307.3333,-3.5398E+002
307.3750,-3.5466E+002
307.4167,-3.5743E+002
307.4583,-3.5864E+002
307.5000,-3.5944E+002
307.5417,-3.6077E+002
307.5833,-3.6225E+002
307.6250,-3.6349E+002
307.6667,-3.6424E+002
307.7083,-3.6370E+002
307.7500,-3.6278E+002
307.7917,-3.6190E+002
307.8333,-3.6108E+002
307.8750,-3.6030E+002
307.9167,-3.5957E+002
307.9583,-3.5887E+002
308.0000,-3.5822E+002
308.0417,-3.5761E+002
308.0833,-3.5702E+002
308.1250,-3.5646E+002
308.1667,-3.5592E+002
308.2083,-3.5541E+002
308.2500,-3.5492E+002
308.2917,-3.5446E+002
308.3333,-3.5404E+002
308.3750,-3.5364E+002
308.4167,-3.5328E+002
308.4583,-3.5298E+002
308.5000,-3.5287E+002
308.5417,-3.5395E+002
308.5833,-3.5699E+002
308.6250,-3.5818E+002
308.6667,-3.5955E+002
308.7083,-3.6068E+002
308.7500,-3.6135E+002
308.7917,-3.6243E+002
308.8333,-3.6324E+002
308.8750,-3.6364E+002
308.9167,-3.6294E+002
308.9583,-3.6226E+002
309.0000,-3.6160E+002
309.0417,-3.6096E+002
309.0833,-3.6035E+002
309.1250,-3.5975E+002
309.1667,-3.5917E+002
309.2083,-3.5860E+002
309.2500,-3.5805E+002
309.2917,-3.5752E+002
309.3333,-3.5701E+002
309.3750,-3.5651E+002
309.4167,-3.5603E+002
309.4583,-3.5557E+002
309.5000,-3.5515E+002
309.5417,-3.5479E+002
309.5833,-3.5469E+002
309.6250,-3.5557E+002
309.6667,-3.5869E+002
309.7083,-3.6052E+002
309.7500,-3.6093E+002
309.7917,-3.6139E+002
309.8333,-3.6198E+002
309.8750,-3.6226E+002
309.9167,-3.6151E+002
309.9583,-3.6078E+002
310.0000,-3.6007E+002
310.0417,-3.5938E+002
310.0833,-3.5873E+002
310.1250,-3.5816E+002
310.1667,-3.5783E+002
310.2083,-3.5798E+002
310.2500,-3.5880E+002
310.2917,-3.5969E+002
310.3333,-3.5976E+002
310.3750,-3.5939E+002
310.4167,-3.5913E+002
310.4583,-3.5912E+002
310.5000,-3.5946E+002
310.5417,-3.5942E+002
310.5833,-3.6021E+002
310.6250,-3.6047E+002
310.6667,-3.6092E+002
310.7083,-3.6153E+002
310.7500,-3.6175E+002
310.7917,-3.6064E+002
310.8333,-3.5953E+002
310.8750,-3.5841E+002
310.9167,-3.5730E+002
310.9583,-3.5619E+002
311.0000,-3.5508E+002
311.0417,-3.5397E+002
311.0833,-3.5289E+002
311.1250,-3.5186E+002
311.1667,-3.5088E+002
311.2083,-3.4994E+002
311.2500,-3.4907E+002
311.2917,-3.4827E+002
311.3333,-3.4756E+002
311.3750,-3.4699E+002
311.4167,-3.4659E+002
311.4583,-3.4656E+002
311.5000,-3.4765E+002
311.5417,-3.5122E+002
311.5833,-3.5228E+002
311.6250,-3.5192E+002
311.6667,-3.5140E+002
311.7083,-3.5139E+002
311.7500,-3.5286E+002
311.7917,-3.5414E+002
311.8333,-3.5405E+002
311.8750,-3.5472E+002
311.9167,-3.5541E+002
311.9583,-3.5659E+002
312.0000,-3.5703E+002
312.0417,-3.5788E+002
312.0833,-3.5909E+002
312.1250,-3.5982E+002
312.1667,-3.5860E+002
312.2083,-3.5731E+002
312.2500,-3.5606E+002
312.2917,-3.5487E+002
312.3333,-3.5372E+002
312.3750,-3.5262E+002
312.4167,-3.5156E+002
312.4583,-3.5054E+002
312.5000,-3.4955E+002
312.5417,-3.4861E+002
312.5833,-3.4769E+002
312.6250,-3.4682E+002
312.6667,-3.4597E+002
312.7083,-3.4515E+002
312.7500,-3.4437E+002
312.7917,-3.4361E+002
312.8333,-3.4287E+002
312.8750,-3.4217E+002
312.9167,-3.4148E+002
312.9583,-3.4083E+002
313.0000,-3.4020E+002
313.0417,-3.3960E+002
313.0833,-3.3908E+002
313.1250,-3.3865E+002
313.1667,-3.3843E+002
313.2083,-3.3861E+002
313.2500,-3.3964E+002
313.2917,-3.4219E+002
313.3333,-3.4561E+002
313.3750,-3.4771E+002
313.4167,-3.4992E+002
313.4583,-3.5147E+002
313.5000,-3.5345E+002
313.5417,-3.5358E+002
313.5833,-3.5444E+002
313.6250,-3.5408E+002
313.6667,-3.5340E+002
313.7083,-3.5341E+002
313.7500,-3.5578E+002
313.7917,-3.5659E+002
313.8333,-3.5694E+002
313.8750,-3.5668E+002
313.9167,-3.5572E+002
313.9583,-3.5480E+002
314.0000,-3.5393E+002
314.0417,-3.5319E+002
314.0833,-3.5295E+002
314.1250,-3.5528E+002
314.1667,-3.5873E+002
314.2083,-3.5872E+002
314.2500,-3.5777E+002
314.2917,-3.5684E+002
314.3333,-3.5595E+002
314.3750,-3.5511E+002
314.4167,-3.5430E+002
314.4583,-3.5356E+002
314.5000,-3.5291E+002
314.5417,-3.5246E+002
314.5833,-3.5252E+002
314.6250,-3.5434E+002
314.6667,-3.5681E+002
314.7083,-3.5720E+002
314.7500,-3.5699E+002
314.7917,-3.5743E+002
314.8333,-3.5837E+002
314.8750,-3.5861E+002
314.9167,-3.5867E+002
314.9583,-3.5877E+002
315.0000,-3.5883E+002
315.0417,-3.5869E+002
315.0833,-3.5792E+002
315.1250,-3.5717E+002
315.1667,-3.5647E+002
315.2083,-3.5585E+002
315.2500,-3.5552E+002
315.2917,-3.5585E+002
315.3333,-3.5647E+002
315.3750,-3.5688E+002
