"",33.000
50940.0000,-1.4168E+001
50941.0000,-2.3977E+001
50942.0000,-1.6873E+001
50943.0000,3.3542E+000
50944.0000,1.6666E+000
50945.0000,-3.4038E+000
50946.0000,-4.0694E+000
50947.0000,-5.3271E-001
50948.0000,5.3989E-001
50949.0000,-2.0971E+000
50950.0000,-3.8879E+000
50951.0000,-2.0887E+001
50952.0000,-1.4357E+001
50953.0000,-1.6900E+001
50954.0000,-2.0805E+001
50955.0000,-1.6556E+001
50956.0000,-1.6796E+001
50957.0000,-1.2745E+001
50958.0000,-1.4507E+001
50959.0000,-2.9471E+001
50960.0000,-2.8202E+001
50961.0000,-7.5163E+000
50962.0000,-7.0550E+000
50963.0000,-1.1890E+001
50964.0000,-1.9788E+001
50965.0000,-2.1962E+001
50966.0000,-1.9133E+001
50967.0000,-1.6208E+001
50968.0000,-2.3699E+001
50969.0000,-1.5764E+001
50970.0000,-1.8383E+001
50971.0000,-1.9579E+001
50972.0000,-1.1257E+001
50973.0000,-2.6804E+000
50974.0000,-6.7155E+000
50975.0000,-6.9307E+000
50976.0000,9.5384E+000
50977.0000,-6.8948E+000
50978.0000,-2.4256E+001
50979.0000,-5.4789E+001
50980.0000,-4.6372E+001
50981.0000,-2.2177E+001
50982.0000,-1.7580E+001
50983.0000,-1.4542E+001
50984.0000,-1.1723E+001
50985.0000,-1.6801E+001
50986.0000,-1.6999E+001
50987.0000,-1.3936E+001
50988.0000,-1.7859E+001
50989.0000,-2.2715E+001
50990.0000,-1.9289E+001
50991.0000,-1.5960E+001
50992.0000,-1.1306E+001
50993.0000,-7.0330E+000
50994.0000,-1.2037E+001
50995.0000,-1.7606E+001
50996.0000,-1.6344E+001
50997.0000,-1.4121E+001
50998.0000,-1.3731E+001
50999.0000,-3.3395E+001
51000.0000,-2.7355E+001
51001.0000,-1.6410E+001
51002.0000,6.5327E+000
51003.0000,1.5165E+000
51004.0000,-1.2436E+000
51005.0000,-9.3635E+000
51006.0000,-1.2222E+001
51007.0000,-1.9530E+001
51008.0000,-2.0803E+001
51009.0000,-2.2392E+001
51010.0000,-2.1994E+001
51011.0000,-2.3456E+001
51012.0000,-2.3451E+001
51013.0000,-3.5753E+001
51014.0000,-3.1881E+001
51015.0000,-1.4408E+001
51016.0000,-1.2480E+001
51017.0000,-9.7617E+000
51018.0000,-1.6698E+001
51019.0000,-2.5491E+001
51020.0000,-2.4706E+001
51021.0000,-3.5387E+001
51022.0000,-3.5546E+001
51023.0000,-2.7240E+001
51024.0000,-8.5276E+000
51025.0000,-4.8127E+000
51026.0000,-8.7050E+000
51027.0000,-1.2690E+001
51028.0000,-1.4908E+001
51029.0000,-1.6940E+001
51030.0000,-1.6457E+001
51031.0000,-1.8206E+001
51032.0000,-2.6657E+001
51033.0000,-2.4276E+001
51034.0000,-3.2244E+001
51035.0000,-3.1568E+001
51036.0000,-2.9350E+001
51037.0000,-1.4630E+001
51038.0000,-2.2258E+001
51039.0000,-3.2910E+001
51040.0000,-1.4971E+001
51041.0000,-1.7035E+001
51042.0000,-2.2734E+001
51043.0000,-1.3232E+001
51044.0000,-7.1093E+001
51045.0000,-3.1317E+001
51046.0000,-2.5053E+001
51047.0000,-2.5036E+001
51048.0000,-1.6105E+001
51049.0000,-1.5433E+001
51050.0000,-7.1395E+000
51051.0000,-2.9097E+001
51052.0000,-4.5141E+001
51053.0000,-5.3113E+001
51054.0000,-5.2489E+001
51055.0000,-3.5396E+001
51056.0000,-1.2024E+001
51057.0000,-1.5926E+001
51058.0000,-1.2643E+000
51059.0000,-1.2256E+001
51060.0000,-1.2137E+002
51061.0000,-5.8588E+001
51062.0000,-3.8743E+001
51063.0000,-6.7664E+001
51064.0000,-3.5225E+001
51065.0000,-5.3890E+001
51066.0000,-4.4385E+001
51067.0000,-2.6658E+001
51068.0000,-3.0656E+001
51069.0000,-1.1880E+001
51070.0000,-2.3765E+001
51071.0000,-1.2704E+001
51072.0000,-6.9871E+001
51073.0000,-1.1650E+002
51074.0000,-7.6352E+001
51075.0000,-3.5178E+001
51076.0000,-5.3652E+001
51077.0000,-2.8280E+001
51078.0000,-3.3420E+001
51079.0000,-6.4251E+001
51080.0000,-3.1993E+001
51081.0000,-3.0140E+001
51082.0000,-3.4200E+001
51083.0000,-6.4353E+001
51084.0000,-7.9009E+001
51085.0000,-3.3313E+001
51086.0000,-2.3370E+001
51087.0000,-2.9126E+001
51088.0000,-1.2243E+002
51089.0000,-5.6718E+001
51090.0000,-3.0877E+001
51091.0000,-3.4819E+001
51092.0000,-6.0909E+001
51093.0000,-3.8387E+001
51094.0000,-2.2187E+001
51095.0000,-3.6044E+000
51096.0000,1.2968E+001
51097.0000,4.8535E+001
51098.0000,-1.2347E+002
51099.0000,-6.7515E+001
51100.0000,-4.1447E+001
51101.0000,-6.8935E+001
51102.0000,-4.7361E+001
51103.0000,-1.4077E+001
51104.0000,-5.6263E+001
51105.0000,-5.8999E+001
51106.0000,-6.8627E+001
51107.0000,-6.0663E+001
51108.0000,-3.8446E+001
51109.0000,-5.1058E+001
51110.0000,-8.7697E+001
51111.0000,-5.3347E+001
51112.0000,-2.7182E+001
51113.0000,-3.5609E+001
51114.0000,-7.8950E+001
51115.0000,-4.2227E+001
51116.0000,-3.4817E+001
51117.0000,-1.5165E+002
51118.0000,-1.0911E+002
51119.0000,-5.3648E+001
51120.0000,-6.9433E+001
51121.0000,-7.0597E+001
51122.0000,-9.0081E+001
51123.0000,-5.7658E+001
51124.0000,-5.0698E+001
51125.0000,6.5673E+000
51126.0000,-1.4160E+002
51127.0000,-4.1201E+001
51128.0000,-1.4035E+002
51129.0000,-1.4700E+002
51130.0000,-1.1636E+002
51131.0000,-6.9972E+001
51132.0000,-4.9203E+001
51133.0000,-3.1366E+001
51134.0000,-1.1084E+001
51135.0000,4.9670E+000
51136.0000,-2.8188E+001
51137.0000,-4.0403E+001
51138.0000,-4.4347E+001
51139.0000,-2.9980E+001
51140.0000,-2.2986E+001
51141.0000,-5.7604E+000
51142.0000,-1.3258E+001
51143.0000,-1.6270E+001
51144.0000,-7.9556E+000
51145.0000,-5.8020E+000
51146.0000,-1.3907E+001
51147.0000,1.7411E+000
51148.0000,4.4050E+000
51149.0000,-5.3611E+000
51150.0000,-2.6680E+001
51151.0000,-8.4826E+000
51152.0000,5.0164E+000
51153.0000,5.6000E+001
51154.0000,1.6632E+002
51155.0000,3.0598E+001
51156.0000,-6.5233E+000
51157.0000,7.7011E+000
51158.0000,-7.6939E+001
51159.0000,-4.8591E+001
51160.0000,-7.0144E+001
51161.0000,-1.1614E+002
51162.0000,-7.0741E+001
51163.0000,-5.8764E+000
51164.0000,-3.3540E+001
51165.0000,4.0967E+001
51166.0000,1.0425E+002
51167.0000,-1.3832E+001
51168.0000,-1.0403E+001
51169.0000,2.7606E+001
51170.0000,-7.2433E+000
51171.0000,5.2635E+000
51172.0000,1.5711E+000
51173.0000,-1.4481E+001
51174.0000,-2.6899E+000
51175.0000,2.0464E+000
51176.0000,-3.0803E-001
51177.0000,3.9160E+001
51178.0000,7.5973E+000
51179.0000,2.3726E+001
51180.0000,5.7725E+001
51181.0000,8.2970E+001
51182.0000,3.0724E+001
51183.0000,1.8633E+001
51184.0000,-2.8404E+001
51185.0000,-7.3068E+000
51186.0000,-1.0111E+001
51187.0000,-3.8133E+001
51188.0000,-3.0555E+001
51189.0000,-3.4599E+001
51190.0000,-1.6408E+001
51191.0000,-1.6230E+001
51192.0000,1.0860E+001
51193.0000,-1.9454E+000
51194.0000,-3.8158E+001
51195.0000,-1.5410E+001
51196.0000,6.7692E+001
51197.0000,8.1853E+001
51198.0000,-1.1015E+002
51199.0000,-1.0892E+002
51200.0000,-7.0251E+001
51201.0000,-3.1874E+001
51202.0000,1.5244E+000
51203.0000,2.9455E+001
51204.0000,4.2189E+000
51205.0000,5.0486E+000
51206.0000,2.0436E+000
51207.0000,7.5522E+001
51208.0000,6.7524E+001
51209.0000,9.2868E+000
51210.0000,-3.6298E+000
51211.0000,3.0755E+001
51212.0000,5.9284E+001
51213.0000,3.5557E+000
51214.0000,-8.8473E+001
51215.0000,-6.5431E+001
51216.0000,-5.0212E+001
51217.0000,-7.2091E+000
51218.0000,8.5946E+000
51219.0000,6.7245E+000
51220.0000,5.4432E+000
51221.0000,3.2013E+001
51222.0000,2.9883E+001
51223.0000,-3.0709E+001
51224.0000,-1.4268E+001
51225.0000,8.1836E+001
51226.0000,4.0817E+001
51227.0000,5.1009E+000
51228.0000,5.1324E+001
51229.0000,7.9955E+001
51230.0000,1.4712E+002
51231.0000,3.8339E+001
51232.0000,1.0682E+002
51233.0000,5.6208E+001
51234.0000,8.1795E+000
51235.0000,-6.6580E+000
51236.0000,-2.7343E+001
51237.0000,-5.2352E+001
51238.0000,-6.9785E+001
51239.0000,-5.0519E+001
51240.0000,6.1117E+000
51241.0000,1.3780E+001
51242.0000,-7.6648E+001
51243.0000,-1.2546E+001
51244.0000,4.9137E+001
51245.0000,4.1093E+001
51246.0000,4.5106E+001
51247.0000,1.7432E+001
51248.0000,3.8696E+000
51249.0000,1.1614E+001
51250.0000,2.7009E+000
51251.0000,-3.3327E+000
51252.0000,-1.2557E+001
51253.0000,-5.1933E+000
51254.0000,-1.9497E+001
51255.0000,-1.8857E+001
51256.0000,-2.3984E+000
51257.0000,1.8466E+001
51258.0000,3.1678E+001
51259.0000,8.8082E+001
51260.0000,1.0146E+002
51261.0000,1.8127E+000
51262.0000,3.0262E+001
51263.0000,6.7876E+000
51264.0000,1.1996E+001
51265.0000,6.3031E+000
51266.0000,2.5906E+001
51267.0000,6.0857E+001
51268.0000,1.0781E+001
51269.0000,7.5750E+000
51270.0000,2.4755E+001
51271.0000,4.6282E+001
51272.0000,-3.6585E+001
51273.0000,1.2329E-001
51274.0000,3.3461E+001
51275.0000,-2.4622E+001
51276.0000,1.1310E+001
51277.0000,3.1855E+001
51278.0000,1.4617E+001
51279.0000,1.5010E+001
51280.0000,-1.7918E+001
51281.0000,-1.1474E+001
51282.0000,-5.1146E+000
51283.0000,3.3170E+000
51284.0000,-1.3659E+000
51285.0000,-1.9461E+000
51286.0000,-1.0961E+001
51287.0000,-2.8080E+001
51288.0000,-4.2114E+001
51289.0000,-1.1623E+001
51290.0000,-9.7425E-001
51291.0000,-2.8670E+000
51292.0000,4.1604E-001
51293.0000,-3.2567E+000
51294.0000,-2.9015E-001
51295.0000,-1.7810E-001
51296.0000,-4.4842E+000
51297.0000,-1.8021E+001
51298.0000,-1.4420E+001
51299.0000,-1.2860E+001
51300.0000,-1.0028E+001
51301.0000,-2.8180E+000
51302.0000,-1.6514E+001
51303.0000,-2.2790E+001
51304.0000,-2.9943E+001
51305.0000,-2.9922E+001
51306.0000,-1.2854E+001
51307.0000,-1.3768E+001
51308.0000,-1.2584E+001
51309.0000,-9.0151E+000
51310.0000,-9.2600E+000
51311.0000,-1.2568E+001
51312.0000,-3.4785E+001
51313.0000,-5.0140E+001
51314.0000,-1.9116E+001
51315.0000,7.9682E-001
51316.0000,-1.5046E+001
51317.0000,-8.9307E+000
51318.0000,-1.1563E+001
51319.0000,-1.2988E+001
51320.0000,-7.9411E+000
51321.0000,-8.4813E+000
51322.0000,-1.7183E+001
51323.0000,-3.4666E+001
51324.0000,-3.6215E+001
51325.0000,-2.4196E+001
51326.0000,-8.1588E+000
51327.0000,-1.3068E+000
51328.0000,-9.7459E-001
51329.0000,-1.5139E+001
51330.0000,-1.3875E+001
51331.0000,-9.5593E+000
51332.0000,-5.0786E+000
51333.0000,-3.6101E+000
51334.0000,-3.3436E+000
51335.0000,-4.2171E+000
51336.0000,-7.8988E+000
51337.0000,-1.4185E+001
51338.0000,-1.5516E+001
51339.0000,-1.4125E+001
51340.0000,-1.0619E+001
51341.0000,-1.2440E+001
51342.0000,-9.7163E+000
51343.0000,-5.8722E+000
51344.0000,-4.4401E+000
51345.0000,-8.8566E+000
51346.0000,-1.5621E+001
51347.0000,-1.8760E+001
51348.0000,-3.0344E+001
51349.0000,-2.3088E+001
51350.0000,-1.6552E+001
51351.0000,-1.6211E+001
51352.0000,-2.3372E+001
51353.0000,-3.5365E+001
51354.0000,-2.9923E+001
51355.0000,-3.3563E+001
51356.0000,-2.5498E+001
51357.0000,-2.7359E+001
51358.0000,-2.3872E+001
51359.0000,-2.5405E+001
51360.0000,-2.3141E+001
51361.0000,-1.8513E+001
51362.0000,-1.5255E+001
51363.0000,-1.5477E+001
51364.0000,-1.7831E+001
51365.0000,-2.1960E+001
51366.0000,-2.8180E+001
51367.0000,-2.5818E+001
51368.0000,-1.5012E+001
51369.0000,-6.7809E+000
51370.0000,-1.7289E+001
51371.0000,-1.8194E+001
51372.0000,-2.2913E+001
51373.0000,-2.5153E+001
51374.0000,-1.8819E+001
51375.0000,-1.3516E+001
51376.0000,-1.6713E+001
51377.0000,-2.2999E+001
51378.0000,-1.6507E+001
51379.0000,-2.6244E+001
51380.0000,-2.2073E+001
51381.0000,-1.6776E+001
51382.0000,-2.8848E+001
51383.0000,-2.0470E+001
51384.0000,-9.1334E+000
51385.0000,-7.9088E+000
51386.0000,-1.1007E+001
51387.0000,-1.0611E+001
51388.0000,-8.0678E+000
51389.0000,-1.9143E+001
51390.0000,-3.2825E+001
51391.0000,-2.3648E+001
51392.0000,-2.0300E+001
51393.0000,-2.1064E+001
51394.0000,-3.9113E+001
51395.0000,-5.1785E+001
51396.0000,-6.4124E+001
51397.0000,-6.3829E+001
51398.0000,-6.2313E+001
51399.0000,-3.5128E+001
51400.0000,-2.2211E+001
51401.0000,-1.8519E+001
51402.0000,-2.3826E+001
51403.0000,-1.1289E+001
51404.0000,-1.2045E+001
51405.0000,-1.7055E+001
51406.0000,-3.6326E+001
51407.0000,-1.6242E+002
51408.0000,-6.7762E+001
51409.0000,-4.1895E+001
51410.0000,-1.6865E+001
51411.0000,-1.3335E+001
51412.0000,-1.1570E+001
51413.0000,-1.2205E+001
51414.0000,-2.1323E+001
51415.0000,-1.8283E+001
51416.0000,-1.6097E+001
51417.0000,-1.0271E+001
51418.0000,-1.8339E+001
51419.0000,-1.6081E+001
51420.0000,-3.1655E+001
51421.0000,-2.3805E+001
51422.0000,-1.9546E+001
51423.0000,-1.8410E+001
51424.0000,-2.1028E+001
51425.0000,-1.5934E+001
51426.0000,-1.0773E+001
51427.0000,-3.6448E+001
51428.0000,-4.6685E+001
51429.0000,-4.0946E+001
51430.0000,-1.8654E+001
51431.0000,-2.4627E+001
51432.0000,-4.0997E+001
51433.0000,-8.8723E+001
51434.0000,-5.8508E+001
51435.0000,-5.4938E+001
51436.0000,-4.3266E+001
51437.0000,-3.8433E+001
51438.0000,-3.4572E+001
51439.0000,-8.3816E+001
51440.0000,-1.2721E+002
51441.0000,-8.9735E+001
51442.0000,-5.3947E+001
51443.0000,-1.0421E+001
51444.0000,-1.2519E+001
51445.0000,-1.1094E+001
51446.0000,-5.3880E+001
51447.0000,-1.0813E+002
51448.0000,-9.6814E+001
51449.0000,-4.7892E+001
51450.0000,-2.8076E+001
51451.0000,-1.7982E+001
51452.0000,-1.2370E+001
51453.0000,5.2777E+001
51454.0000,-1.4518E+001
51455.0000,-4.2509E+001
51456.0000,-2.5613E+001
51457.0000,-4.3869E+001
51458.0000,-3.8312E+001
51459.0000,-4.9905E+001
51460.0000,1.9121E+001
51461.0000,-7.8232E+000
51462.0000,-6.2764E+001
51463.0000,-5.8036E+001
51464.0000,-3.1897E+001
51465.0000,7.9366E+000
51466.0000,-5.5429E+001
51467.0000,-4.2859E+001
51468.0000,-5.2138E+001
51469.0000,-1.2070E+002
51470.0000,-1.0956E+002
51471.0000,-6.8340E+001
51472.0000,-3.1515E-001
51473.0000,-4.1352E+001
51474.0000,-2.0136E+001
51475.0000,5.9607E+000
51476.0000,-6.9907E+001
51477.0000,-3.5873E+001
51478.0000,-1.6233E+002
51479.0000,-1.2700E+002
51480.0000,-1.2893E+002
51481.0000,-8.2369E+001
51482.0000,-2.0703E+001
51483.0000,-5.5506E+001
51484.0000,-4.0967E+001
51485.0000,-2.2422E+001
51486.0000,1.3633E+001
51487.0000,9.9915E+000
51488.0000,-5.3028E+001
51489.0000,-5.4907E+001
51490.0000,-4.4042E+001
51491.0000,-5.0837E+001
51492.0000,-8.4256E+001
51493.0000,-3.6461E+001
51494.0000,-1.4651E+001
51495.0000,-2.0722E+001
51496.0000,-5.1310E+000
51497.0000,-1.5457E+002
51498.0000,-5.7054E+001
51499.0000,-3.4432E+001
51500.0000,-1.2058E+002
51501.0000,-9.2890E+001
51502.0000,-3.0108E+001
51503.0000,-6.8329E+001
51504.0000,-2.4117E+002
51505.0000,-8.5903E+001
51506.0000,-2.7188E+001
51507.0000,-8.7526E+001
51508.0000,-9.1800E+001
51509.0000,1.5305E+001
51510.0000,-8.9262E+000
51511.0000,-3.0004E+001
51512.0000,-1.5783E+001
51513.0000,3.0383E+000
51514.0000,8.0004E+000
51515.0000,-9.9643E+001
51516.0000,-1.5306E+002
51517.0000,-1.6110E+002
51518.0000,-5.2161E+001
51519.0000,8.5953E-001
51520.0000,-3.4412E+001
51521.0000,-5.8416E+001
51522.0000,-4.5267E+001
51523.0000,-1.3040E+001
51524.0000,6.4314E+000
51525.0000,1.3829E+002
51526.0000,-3.6820E+001
51527.0000,-4.9834E+001
51528.0000,-5.4313E+001
51529.0000,-7.2247E+001
51530.0000,-1.2541E+002
51531.0000,-4.0588E+001
51532.0000,-5.6399E+000
51533.0000,1.2729E+000
51534.0000,-2.2515E+001
51535.0000,2.4246E+000
51536.0000,3.0955E+001
51537.0000,-9.3573E+001
51538.0000,-8.0119E+001
51539.0000,-9.9112E+001
51540.0000,-1.3842E+002
51541.0000,-4.6781E+001
51542.0000,-2.5871E+001
51543.0000,-8.6426E+001
51544.0000,-2.7193E+001
51545.0000,-5.0120E+001
51546.0000,-8.3410E+001
51547.0000,-2.8473E+001
51548.0000,-1.8881E+001
51549.0000,-8.3989E+001
51550.0000,-5.8162E+001
51551.0000,4.3627E+001
51552.0000,-9.9793E+001
51553.0000,-2.9177E+001
51554.0000,-2.4604E+001
51555.0000,-9.2206E+001
51556.0000,-2.2799E+001
51557.0000,1.7521E+001
51558.0000,3.1412E+001
51559.0000,9.8332E+001
51560.0000,4.4181E+001
51561.0000,3.0043E+001
51562.0000,1.6810E+002
51563.0000,4.1942E+001
51564.0000,5.0342E+001
51565.0000,-5.8332E+001
51566.0000,-1.0378E+002
51567.0000,-2.0735E+001
51568.0000,2.1663E+001
51569.0000,1.6312E+002
51570.0000,4.8669E+001
51571.0000,-2.5663E+001
51572.0000,4.5763E+000
51573.0000,2.5192E+001
51574.0000,5.7960E+000
51575.0000,-2.3380E+001
51576.0000,-5.0866E+000
51577.0000,3.5172E+001
51578.0000,4.3557E+001
51579.0000,1.1204E+002
51580.0000,5.2671E+001
51581.0000,5.5353E+000
51582.0000,4.6369E+000
51583.0000,5.4724E+001
51584.0000,1.5494E+001
51585.0000,-1.3027E+001
51586.0000,-7.7813E+000
51587.0000,3.4944E+001
51588.0000,6.3462E+001
51589.0000,5.9491E+001
51590.0000,7.9731E+001
51591.0000,1.3995E+001
51592.0000,4.9976E+000
51593.0000,6.9343E+000
51594.0000,4.5672E+000
51595.0000,7.9399E+000
51596.0000,-1.3717E+001
51597.0000,3.3830E+000
51598.0000,3.1371E+001
51599.0000,1.2107E+000
51600.0000,1.5916E+001
51601.0000,-1.6855E+000
51602.0000,-1.2475E+001
51603.0000,-1.5939E+001
51604.0000,-6.3051E+000
51605.0000,2.0800E+001
51606.0000,4.0393E+001
51607.0000,7.4832E+001
51608.0000,2.6924E+001
51609.0000,3.2130E-001
51610.0000,6.6857E-001
51611.0000,-2.3448E+000
51612.0000,5.7334E+001
51613.0000,5.7117E+001
51614.0000,8.5315E+001
51615.0000,5.7302E+001
51616.0000,3.6888E+001
51617.0000,3.7418E+001
51618.0000,2.5496E+001
51619.0000,1.1460E+001
51620.0000,2.0007E+001
51621.0000,2.8618E+001
51622.0000,1.3482E+001
51623.0000,-6.3919E+000
51624.0000,-4.4876E+000
51625.0000,-1.0790E+001
51626.0000,-4.6505E+001
51627.0000,-1.6878E+001
51628.0000,-9.4170E+000
51629.0000,1.1106E+000
51630.0000,9.0553E+000
51631.0000,2.1008E+001
51632.0000,2.0826E+001
51633.0000,1.0398E+001
51634.0000,2.1806E+000
51635.0000,-7.7563E-001
51636.0000,-2.7599E-001
51637.0000,-1.4892E+001
51638.0000,-3.2723E+001
51639.0000,-6.1475E+000
51640.0000,1.1759E+001
51641.0000,3.2871E+000
51642.0000,-7.1607E+000
51643.0000,-2.2128E+001
51644.0000,-6.0147E+001
51645.0000,-1.2469E+002
51646.0000,-4.6979E+001
51647.0000,-1.9638E+001
51648.0000,-6.0201E+001
51649.0000,-4.2129E+000
51650.0000,-1.7928E+001
51651.0000,-2.2368E+001
51652.0000,-1.2351E+001
51653.0000,-1.7160E+001
51654.0000,-1.5160E+001
51655.0000,-5.4339E+000
51656.0000,9.5046E-001
51657.0000,2.5864E+000
51658.0000,4.0462E+000
51659.0000,-5.1914E+000
51660.0000,1.3759E+001
51661.0000,2.0033E+001
51662.0000,7.2230E+000
51663.0000,1.4881E+000
51664.0000,-7.4339E+000
51665.0000,-4.3279E+000
51666.0000,-3.6550E+000
51667.0000,-1.1507E+001
51668.0000,-1.4689E+001
51669.0000,-2.4484E+001
51670.0000,-8.8726E+000
51671.0000,8.3971E+000
51672.0000,2.0534E+001
51673.0000,2.9836E+001
51674.0000,-5.3576E+000
51675.0000,-1.8456E+001
51676.0000,-8.5637E+000
51677.0000,-4.6032E+000
51678.0000,-5.7330E+000
51679.0000,2.8482E+000
51680.0000,8.8544E-001
51681.0000,-1.3009E+001
51682.0000,-2.0222E+001
51683.0000,-3.0964E+001
51684.0000,-3.3486E+001
51685.0000,-2.2774E+001
51686.0000,-1.8565E+001
51687.0000,-9.1115E+000
51688.0000,-6.0918E+000
51689.0000,-5.9019E+000
51690.0000,-1.6030E+001
51691.0000,-6.8224E+000
51692.0000,-6.0414E+000
51693.0000,-1.5554E+001
51694.0000,-3.4162E+001
51695.0000,-3.8438E+001
51696.0000,-2.0990E+001
51697.0000,-1.3522E+001
51698.0000,-2.0739E+000
51699.0000,1.2170E+001
51700.0000,1.3124E+001
51701.0000,-6.8722E+000
51702.0000,-1.4645E+001
51703.0000,-1.2975E+001
51704.0000,-1.5102E+001
51705.0000,-1.9235E+001
51706.0000,-1.8857E+001
51707.0000,-1.3564E+001
51708.0000,-1.0769E+001
51709.0000,-1.0989E+001
51710.0000,-9.1380E+000
51711.0000,-5.5100E+000
51712.0000,-5.5524E+000
51713.0000,-1.1076E+001
51714.0000,-9.3658E+000
51715.0000,-1.6838E+001
51716.0000,-2.3132E+001
51717.0000,-1.7879E+001
51718.0000,-2.9844E+001
51719.0000,-1.9785E+001
51720.0000,-2.1862E+001
51721.0000,-1.5577E+001
51722.0000,-9.7102E+000
51723.0000,-1.0647E+001
51724.0000,-8.0892E+000
51725.0000,-1.4737E+001
51726.0000,-1.9960E+001
51727.0000,-2.2167E+001
51728.0000,-3.3311E+001
51729.0000,-1.7326E+001
51730.0000,-1.4157E+001
51731.0000,-9.1198E+000
51732.0000,-1.4911E+001
51733.0000,-2.2468E+001
51734.0000,-1.4425E+001
51735.0000,-1.2707E+001
51736.0000,-1.9304E+001
51737.0000,-2.1902E+001
51738.0000,-2.5809E+001
51739.0000,-2.4004E+001
51740.0000,-2.3291E+001
51741.0000,-2.5305E+001
51742.0000,-2.4014E+001
51743.0000,-1.2554E+001
51744.0000,-1.3860E+001
51745.0000,-1.6090E+001
51746.0000,-2.3782E+001
51747.0000,-3.6343E+001
51748.0000,-2.2495E+001
51749.0000,-3.1515E+001
51750.0000,-1.6147E+001
51751.0000,-3.4465E+001
51752.0000,-2.1127E+001
51753.0000,-1.3199E+001
51754.0000,-1.9515E+001
51755.0000,-1.8283E+001
51756.0000,-1.4618E+001
51757.0000,-2.7366E+001
51758.0000,-2.9391E+001
51759.0000,-3.7528E+001
51760.0000,-2.9331E+001
51761.0000,-1.9958E+001
51762.0000,-2.3382E+001
51763.0000,-2.8951E+001
51764.0000,-2.9048E+001
51765.0000,-2.8631E+001
51766.0000,-3.8735E+001
51767.0000,-1.4595E+001
51768.0000,-2.4923E+001
51769.0000,-1.3028E+001
51770.0000,-1.9643E+001
51771.0000,-1.5917E+001
51772.0000,-1.6244E+001
51773.0000,-1.0588E+001
51774.0000,-1.6312E+001
51775.0000,-1.6564E+001
51776.0000,-1.4763E+001
51777.0000,-1.4141E+001
51778.0000,-1.9856E+001
51779.0000,-1.8132E+001
51780.0000,-2.2976E+001
51781.0000,-3.9417E+001
51782.0000,-2.4700E+001
51783.0000,-3.6305E+001
51784.0000,-2.4579E+001
51785.0000,-1.5112E+001
51786.0000,-2.1940E+001
51787.0000,-2.3008E+001
51788.0000,-2.1676E+001
51789.0000,-5.3188E+001
51790.0000,-5.4689E+001
51791.0000,-4.3652E+001
51792.0000,-3.1012E+001
51793.0000,-7.3861E+001
51794.0000,-5.6875E+001
51795.0000,-3.2851E+001
51796.0000,-1.5613E+001
51797.0000,-8.7274E+000
51798.0000,-3.5657E+001
51799.0000,-8.2009E+001
51800.0000,-6.0371E+001
51801.0000,-2.5684E+001
51802.0000,-1.2960E+001
51803.0000,-8.0885E+001
51804.0000,-9.1982E+001
51805.0000,-3.6439E+001
51806.0000,-4.4875E+001
51807.0000,-3.5759E+001
51808.0000,-4.8250E+001
51809.0000,-3.3561E+001
51810.0000,-3.3547E+001
51811.0000,-2.7021E+001
51812.0000,-3.3920E+001
51813.0000,-4.8234E+001
51814.0000,-4.7747E+001
51815.0000,-1.1167E+002
51816.0000,-8.9958E+001
51817.0000,-4.9753E+001
51818.0000,-1.9661E+001
51819.0000,-5.9346E+001
51820.0000,-4.7862E+001
51821.0000,-3.3320E+001
51822.0000,-1.4573E+000
51823.0000,-8.0628E+001
51824.0000,-9.6273E+001
51825.0000,-7.1284E+001
51826.0000,-8.8769E+000
51827.0000,-4.9044E+001
51828.0000,-8.7012E+001
51829.0000,-3.6721E+001
51830.0000,-2.4864E+001
51831.0000,-8.5549E+001
51832.0000,-5.1943E+001
51833.0000,-2.1648E+001
51834.0000,-5.4086E+001
51835.0000,-7.2546E+001
51836.0000,-6.7391E+001
51837.0000,-6.5379E+001
51838.0000,-5.9310E+001
51839.0000,-5.3038E+001
51840.0000,-3.9172E+001
51841.0000,-7.0124E+001
51842.0000,-5.3441E+001
51843.0000,-6.4163E+001
51844.0000,-9.3636E+001
51845.0000,-9.3787E+001
51846.0000,-4.6321E+001
51847.0000,-1.5221E+001
51848.0000,-5.3477E+001
51849.0000,-1.2105E+002
51850.0000,-1.0534E+002
51851.0000,-5.7902E+001
51852.0000,-3.6350E+001
51853.0000,-2.7424E+001
51854.0000,-3.4645E+001
51855.0000,-2.4718E+001
51856.0000,-3.0190E+001
51857.0000,-9.7090E+000
51858.0000,-4.6292E+001
51859.0000,-1.3851E+002
51860.0000,-1.2173E+002
51861.0000,-3.2184E+001
51862.0000,7.2264E+001
51863.0000,-2.5320E+001
51864.0000,-3.1675E+001
51865.0000,-2.1553E+001
51866.0000,-1.2788E+001
51867.0000,-1.4171E+001
51868.0000,-9.3652E+001
51869.0000,-1.2418E+002
51870.0000,-8.2402E+001
51871.0000,-5.1351E+001
51872.0000,-3.5954E+001
51873.0000,-1.3509E+001
51874.0000,-1.1112E+001
51875.0000,-1.7818E+000
51876.0000,-1.0160E+001
51877.0000,-1.9446E+001
51878.0000,-1.1049E+001
51879.0000,4.2674E+000
51880.0000,4.9007E+000
51881.0000,-2.3359E+000
51882.0000,-1.1221E+001
51883.0000,-1.4494E+001
51884.0000,9.5379E-001
