"",32.500
357.2917,-4.6671E+001
357.3333,-4.8104E+001
357.3750,-4.9578E+001
357.4167,-5.1101E+001
357.4583,-5.2683E+001
357.5000,-5.4329E+001
357.5417,-5.6048E+001
357.5833,-5.7847E+001
357.6250,-5.9732E+001
357.6667,-6.1711E+001
357.7083,-6.3787E+001
357.7500,-6.5968E+001
357.7917,-6.8259E+001
357.8333,-7.0663E+001
357.8750,-7.3184E+001
357.9167,-7.5827E+001
357.9583,-7.8595E+001
358.0000,-8.1489E+001
358.0417,-7.8750E+001
358.0833,-7.6144E+001
358.1250,-7.3608E+001
358.1667,-7.1208E+001
358.2083,-6.8927E+001
358.2500,-6.6773E+001
358.2917,-6.4746E+001
358.3333,-6.2851E+001
358.3750,-6.1088E+001
358.4167,-5.9461E+001
358.4583,-5.7970E+001
358.5000,-5.6619E+001
358.5417,-5.5406E+001
358.5833,-5.4333E+001
358.6250,-5.3400E+001
358.6667,-5.2606E+001
358.7083,-5.1945E+001
358.7500,-5.1414E+001
358.7917,-5.1416E+001
358.8333,-5.0954E+001
358.8750,-5.0796E+001
358.9167,-5.0662E+001
358.9583,-5.1100E+001
359.0000,-5.1052E+001
359.0417,-4.8577E+001
359.0833,-4.5709E+001
359.1250,-4.3085E+001
359.1667,-4.0853E+001
359.2083,-3.8306E+001
359.2500,-3.6257E+001
359.2917,-3.3932E+001
359.3333,-3.2081E+001
359.3750,-3.0001E+001
359.4167,-2.8373E+001
359.4583,-2.6559E+001
359.5000,-2.5184E+001
359.5417,-2.3658E+001
359.5833,-2.2565E+001
359.6250,-2.1344E+001
359.6667,-2.0558E+001
359.7083,-1.9649E+001
359.7500,-1.9181E+001
359.7917,-1.8583E+001
359.8333,-1.8408E+001
359.8750,-1.8120E+001
359.9167,-1.8165E+001
359.9583,-1.8111E+001
360.0000,-1.8335E+001
360.0417,-1.7551E+001
360.0833,-1.7011E+001
360.1250,-1.6319E+001
360.1667,-1.5813E+001
360.2083,-1.5170E+001
360.2500,-1.4716E+001
360.2917,-1.4116E+001
360.3333,-1.3677E+001
360.3750,-1.3098E+001
360.4167,-1.2575E+001
360.4583,-1.2134E+001
360.5000,-1.1561E+001
360.5417,-1.1020E+001
360.5833,-1.0455E+001
360.6250,-9.9702E+000
360.6667,-9.3444E+000
360.7083,-8.7317E+000
360.7500,-8.0882E+000
360.7917,-7.4231E+000
360.8333,-6.7278E+000
360.8750,-6.0023E+000
360.9167,-5.2432E+000
360.9583,-4.4493E+000
361.0000,-3.6187E+000
361.0417,-4.3259E+000
361.0833,-4.8143E+000
361.1250,-5.1103E+000
361.1667,-5.2676E+000
361.2083,-5.3549E+000
361.2500,-5.4737E+000
361.2917,-5.7562E+000
361.3333,-6.3364E+000
361.3750,-7.4057E+000
361.4167,-8.7567E+000
361.4583,-1.0702E+001
361.5000,-1.2883E+001
361.5417,-1.5459E+001
361.5833,-1.8356E+001
361.6250,-2.1761E+001
361.6667,-2.5212E+001
361.7083,-2.9250E+001
361.7500,-3.3258E+001
361.7917,-3.7928E+001
361.8333,-4.2490E+001
361.8750,-4.7767E+001
361.9167,-5.2864E+001
361.9583,-5.8746E+001
362.0000,-6.4365E+001
362.0417,-6.4974E+001
362.0833,-6.4967E+001
362.1250,-6.5467E+001
362.1667,-6.5323E+001
362.2083,-6.5767E+001
362.2500,-6.5554E+001
362.2917,-6.5900E+001
362.3333,-6.5988E+001
362.3750,-6.5585E+001
362.4167,-6.5832E+001
362.4583,-6.5788E+001
362.5000,-6.5261E+001
362.5417,-6.5398E+001
362.5833,-6.5234E+001
362.6250,-6.4558E+001
362.6667,-6.4631E+001
362.7083,-6.4359E+001
362.7500,-6.3603E+001
362.7917,-6.3582E+001
362.8333,-6.3225E+001
362.8750,-6.2351E+001
362.9167,-6.2302E+001
362.9583,-6.1592E+001
363.0000,-6.1335E+001
363.0417,-6.1233E+001
363.0833,-6.0717E+001
363.1250,-6.0929E+001
363.1667,-6.0868E+001
363.2083,-6.0233E+001
363.2500,-6.0680E+001
363.2917,-6.0275E+001
363.3333,-6.0498E+001
363.3750,-6.0495E+001
363.4167,-6.0121E+001
363.4583,-6.0388E+001
363.5000,-6.0419E+001
363.5417,-5.9933E+001
363.5833,-6.0368E+001
363.6250,-6.0414E+001
363.6667,-6.0086E+001
363.7083,-6.0397E+001
363.7500,-6.0467E+001
363.7917,-6.0090E+001
363.8333,-6.0500E+001
363.8750,-6.0589E+001
363.9167,-6.0309E+001
363.9583,-6.0650E+001
364.0000,-6.0762E+001
364.0417,-6.0496E+001
364.0833,-6.0974E+001
364.1250,-6.1174E+001
364.1667,-6.1007E+001
364.2083,-6.1487E+001
364.2500,-6.1734E+001
364.2917,-6.1607E+001
364.3333,-6.2129E+001
364.3750,-6.2418E+001
364.4167,-6.2311E+001
364.4583,-6.2898E+001
364.5000,-6.3226E+001
364.5417,-6.3186E+001
364.5833,-6.3786E+001
364.6250,-6.4155E+001
364.6667,-6.4137E+001
364.7083,-6.4783E+001
364.7500,-6.5185E+001
364.7917,-6.5205E+001
364.8333,-6.5885E+001
364.8750,-6.6322E+001
364.9167,-6.6388E+001
364.9583,-6.7083E+001
365.0000,-6.7554E+001
