par_id,rmse,nse,r,bias,mae,nmae
p0036,2.65342404718368,0.877614896395342,0.95194553994636,-1.23526790076766,1.59160433824513,0.277665086124431
p0037,4.46165106727775,0.653975823954189,0.923812511892065,-3.28313170804414,3.4906106398942,0.420253249578661
p0038,4.5038244709631,0.647403375006175,0.929654386554578,-3.47320770950139,3.5336562722294,0.385757019113545
p0039,4.11357989427954,0.705859306730768,0.918382242666696,-2.78986968431578,3.03380725633622,0.389379169143258
p0040,2.64000540149335,0.878849595273031,0.957426667735236,-1.45380998172527,1.82868648741716,0.289225220727126
p0041,2.89963946466468,0.853848511670203,0.950721493335426,-1.68506794966683,2.03760920087523,0.316206334899744
p0042,3.4253188622568,0.796053033213584,0.912915005762427,-0.0556274380826555,2.31647944118953,0.320579866621384
p0043,5.26372043327492,0.518384042168117,0.908607752943078,-4.05454823874479,4.24819289813933,0.465414794409124
p0044,2.48302544137499,0.892828927406761,0.955190336083074,-1.06053806526942,1.56399422552713,0.308359121802016
p0045,3.00250497267472,0.843295052190004,0.932413236808259,0.587010445345232,2.18434138917227,0.388346589059293
p0046,3.63636696790812,0.770146751198668,0.922043838983745,1.4680758649108,2.96592574426176,0.635732397186004
p0047,4.64482361245821,0.624980637702675,0.911965535712841,2.85249032475092,4.05009210170302,1.06881843731231
p0048,2.53334733902277,0.888440973558048,0.944463417450227,-0.0644542796849214,1.67149469562148,0.407072337871507
p0049,4.74621463805376,0.608429480486361,0.903382994628684,2.74387402625298,4.13196160348784,1.07461535009326
p0050,3.42700795598474,0.795851842905372,0.911110071345617,0.407232798904467,2.48558268054801,0.483444812277874
p0051,3.83713489109503,0.744065182321213,0.910334424879717,0.966026959435165,3.02566718911577,0.453041989613409
p0052,3.45904416044238,0.79201718522626,0.932412073038401,-2.10860894262323,2.36053577533073,0.336622764645887
p0053,2.59599403098881,0.882855307276577,0.948557579001985,-0.980730617353552,1.73466644179276,0.379796824424943
p0054,4.53378911859714,0.642696006664772,0.916320154898925,-3.22379481255923,3.52930506027781,0.447829334393716
p0055,2.66216293798176,0.876807433117826,0.94482266424343,-0.455418093158102,1.53506338973508,0.238985496555207
p0056,2.458668159771,0.894921207726593,0.950711162937288,-0.716767023064402,1.59393322165341,0.370960477173514
p0057,2.57955126359265,0.884334573242434,0.944502024224526,-0.635680341415487,1.78307904399521,0.412496382576253
p0058,3.18639917303223,0.823511830054313,0.943371927074776,-1.95488290732385,2.2069175377877,0.321014165934441
p0059,3.48307009343269,0.789117924604319,0.929931084049407,-2.0750212891985,2.46476602289878,0.403748243777238
p0060,3.93451768772037,0.730909576308556,0.911694961462674,1.22855313815694,3.15548072171368,0.494413555236844
p0061,3.64148662014666,0.769499073393711,0.932950612955687,2.03437856402219,2.92288277473443,0.805058190341959
p0062,3.04489259099897,0.83883928209728,0.928345625632318,-0.301345132700353,1.86144488584604,0.292957555581276
p0063,4.13381587895255,0.702958248700981,0.926630839094906,-2.88055052768822,3.26158523578991,0.405477119584314
p0064,3.20486881928454,0.821459908071199,0.928273856578995,0.975371657832021,2.47381287303305,0.587273275554354
p0065,5.37520707620374,0.497766545814899,0.906052388244183,-4.18382546162999,4.34630540330359,0.460932478087283
p0066,4.19728356658196,0.693767090686651,0.922201013480887,-2.9480174481425,3.18099087944976,0.408427153807903
p0067,4.2647582219647,0.683842077801217,0.914573140689422,2.57821903811657,3.60645611048289,1.04545960054582
p0068,4.98649446116165,0.567778943685938,0.916635965590823,-3.78533280459409,3.99644675289437,0.429826986951689
p0069,3.77973228603341,0.751665350857141,0.916387942611914,1.34250711696919,3.07345279717754,0.571011224664244
p0070,3.49972708627097,0.787096110297987,0.940953124872792,-2.31075004531165,2.64144802108997,0.374600366288316
p0071,4.44448266609149,0.656633697434006,0.927989874237198,3.22509250460386,3.88952733467602,1.43295682845971
p0072,4.33670071262295,0.673085532074738,0.917986574932056,-3.01373562088957,3.33116980782413,0.41838952900259
p0073,2.61030236130571,0.881560416657296,0.946662266853212,-0.84085338061708,1.53683309361493,0.299227330369243
p0074,3.44056573208222,0.794233364072626,0.945725740247533,2.23304237227174,2.69304100147002,0.814355889555142
p0075,4.60471224044715,0.631429790934096,0.893752745005288,2.04721105303066,3.90203216253147,0.753945684597867
p0076,2.79551901231086,0.864156100785037,0.940579374270233,0.528054828560277,1.87633296359363,0.372348573361478
p0077,2.82862888465631,0.860919199332697,0.935237915201584,0.247923961833749,1.87874920420383,0.43673644641451
p0078,2.48441220650649,0.892709184284998,0.950148861476934,-0.754409100242419,1.55289956318467,0.32474445395155
p0079,5.0479216414954,0.557064541975281,0.913373800436924,-3.78505973960517,4.01963968855622,0.478879936230137
p0080,2.92448588396121,0.851333096001976,0.943211177693055,-1.48429004983942,1.88623705726467,0.316994755632346
p0081,4.05261559887939,0.714513180771235,0.913049096346018,1.50759201320508,3.30975680491329,0.528823200885782
p0082,3.68741916422224,0.763647470074256,0.938478497364126,-2.55793276219926,2.78713655579625,0.358345127972714
p0083,3.01455430372576,0.842034785478617,0.923409894126806,-0.0484411052060867,1.96816470113645,0.463674054673596
p0084,3.77563194791973,0.752203856569376,0.906859022738903,1.06104140888048,3.00328081648051,0.553329235018228
p0085,3.8488461039453,0.742500535150991,0.906232556249398,0.985098285100947,3.04660103161704,0.483320117222103
p0086,5.79237754356172,0.416784630092461,0.887390101576146,-4.42330368852194,4.65763315976113,0.484731908744814
p0087,3.15735758339093,0.826714278485861,0.92981296550297,0.506714389169577,2.199702109049,0.313015619789296
p0088,3.3226237862353,0.808098849683839,0.909722446579379,0.396196483387289,2.23251326874464,0.5499436920644
p0089,4.35653730381478,0.670087999908865,0.936757316657237,3.13810155168006,3.66835024731681,0.924238920435254
p0090,5.18784847488774,0.532168129651615,0.887605545086923,3.10560825825589,4.57016119078606,1.29952310810215
p0091,3.63337994022975,0.770524213668029,0.903380536452087,0.840006534228233,2.79042213330675,0.697697042627874
p0092,4.29929297961305,0.678701038709332,0.934610073544898,-3.28869592242798,3.42923772034217,0.39709093156099
p0093,6.28161520629993,0.314104589451341,0.889254199752359,-5.07632353156865,5.16266930469445,0.482716131076562
p0094,3.07241915704531,0.835912247281884,0.951188296752006,-1.98291727145279,2.12103584830434,0.290183514705376
p0095,4.97599170617507,0.569597748956333,0.911981526697109,-3.80675727748994,3.9652245614391,0.432300244876488
p0096,4.76932527827725,0.604606864686313,0.885320628047641,2.21992227215464,4.09194742000796,0.99241247700314
p0097,2.72990968679129,0.870457642138672,0.952255358490557,-1.44529553406797,1.83545729161105,0.299114905188374
p0098,3.95002566716356,0.728784145357153,0.908391203724216,1.1776228797901,3.18353126716634,0.510149042691142
p0099,4.56737061787469,0.637383346246437,0.916319722764377,2.88762778723991,3.97794032235062,1.05942908180533
p0100,3.62703958216843,0.771324399281536,0.930053845929625,-2.28438428811589,2.6490532907557,0.35704993044648
p0101,4.85790265421016,0.589783755657523,0.918639845791383,-3.68983139022332,3.85317285015685,0.433274670027777
p0102,2.43482856349526,0.89694904656477,0.952521001571579,-0.178122676753799,1.4801603053613,0.256915028815022
p0103,5.25088544257973,0.520729911377882,0.915016678279508,-4.11127834114322,4.27089969313487,0.435442266998543
p0104,2.60542454340129,0.88200265425843,0.959398901396132,-1.45231910186498,1.7055852342462,0.277639096056683
p0105,3.652008972323,0.768165048921794,0.91407601201936,1.11213680383931,2.9370554685507,0.593102773503427
p0106,4.41235256326812,0.661580287478043,0.924611123267252,-3.26012364896845,3.41329565933123,0.403195882313137
p0107,3.65401087032117,0.767910812345682,0.91056928751959,1.33061766003781,2.92873718783896,0.794552556169947
p0108,4.48757645239373,0.649942844548003,0.904936431595422,2.49600581812521,3.90659916313926,1.07392178012175
p0109,3.30724336163846,0.809871358439921,0.933102489357336,-1.81963149634007,2.37232752561739,0.374479294500369
p0110,3.0853187677545,0.834531503666089,0.926748408811825,-0.248998250142998,1.90370537205842,0.282512299694151
p0111,2.59011555729535,0.883385240938401,0.943297764250352,-0.424007425938881,1.49799361816872,0.318297984492565
p0112,2.7789607547949,0.865760580439614,0.948198961639975,-1.37373593121603,1.87297917775713,0.340985998202207
p0113,3.19021677576289,0.823088678215813,0.924968546029357,0.91441733704599,2.43079287290666,0.652082270728415
p0114,3.64962127064742,0.768468099515363,0.911316309607262,0.940214750904423,2.83973238533661,0.495240092859778
p0115,3.1471616877716,0.827831637136674,0.940360686617843,1.79318925401033,2.29200306754023,1.09110225153939
p0116,2.4326714227466,0.897131562034373,0.955699298374869,-0.953721627245618,1.4962689429777,0.279586192344597
p0117,4.14172840954726,0.701820026091913,0.90828464228708,1.74646058896595,3.49683195014906,0.659978702568111
p0118,5.44892305158498,0.483896756647606,0.901230167453203,-4.21472432466149,4.38537419882853,0.466725895950439
p0119,3.71978191533163,0.759480553495073,0.905953029353805,1.02536635972831,2.95398412529951,0.668513443808268
p0120,4.37369946523627,0.6674835665876,0.920055280074734,-3.06020850496093,3.41808965411224,0.433370696874351
p0121,4.2117351338588,0.69165469386321,0.915312489036652,-2.8036611082625,3.26180168291228,0.485355918649375
p0122,2.43241725426885,0.897153056551193,0.954582324242377,-0.870939773646626,1.44060352119898,0.263754492236275
p0123,4.46640426929828,0.653238160301279,0.908177259728391,-3.05383129888566,3.39766834491936,0.442270232742337
p0124,4.14215084967122,0.701759196604047,0.927975924131879,-2.99699722682423,3.13871032571446,0.378152451227846
p0125,5.00689245756545,0.564235582269526,0.897064441752899,3.05677234885943,4.41231864281595,1.24790084635919
p0126,4.52990818530639,0.643307450836024,0.913774533596491,-3.21702331929296,3.51283319745328,0.446289344563892
p0127,3.73258112231207,0.757822523802297,0.915095711347562,1.83568639884293,2.99782586743525,0.954949573759112
p0128,3.62857815673203,0.77113035172405,0.944926112369391,-2.63661077227334,2.79169563125464,0.363074830985711
p0129,3.50771215763749,0.786123467486391,0.912676427763419,0.6355878229615,2.64599229386281,0.471667447206147
p0130,4.46217585568899,0.653894419041828,0.922836299530802,-3.26658365580403,3.48289713550314,0.435252434426771
p0131,4.48538420033029,0.65028477792014,0.898753076125207,2.20156686054457,3.85652391688581,0.886290877082458
p0132,2.62324891132573,0.880382632318037,0.942030995716138,-0.543777203518248,1.61869237609084,0.403833253646731
p0133,5.50756666654417,0.472727933670145,0.90815258360533,3.98417197912775,4.93676397243867,1.42498468974371
p0134,4.1158441335667,0.705535409674948,0.921369783212478,2.072741295315,3.4571956971481,0.62048073220048
p0135,3.20901032153876,0.820998171883801,0.949827439410105,-2.16098007407606,2.28423879771262,0.317338962891821
p0136,3.41336382252719,0.797474179272646,0.929101387231046,1.31876859496608,2.63947382566244,0.464556700843358
p0137,3.1823257757941,0.823962776009788,0.931647845945532,0.630804973470781,2.29536946856811,0.348938039659464
p0138,2.83815641517981,0.859980703505721,0.931665397393838,-0.014991759466968,1.83395387864474,0.435216483835673
p0139,3.72991364638358,0.75816854267518,0.907252379429527,1.16617304467561,3.00415179569747,0.696042328372013
p0140,2.50435129539226,0.890980110748239,0.946539351823826,-0.0733724310978809,1.62749080091459,0.360787647567943
p0141,3.9065947963142,0.734715440701107,0.935959941389628,-2.83975850951131,2.94447637720373,0.361211873402332
p0142,2.74939843204387,0.868601441832092,0.937150830536091,0.270206642196673,1.7831249569875,0.441635646550885
p0143,2.906896302582,0.853116058661758,0.930119363573541,0.203436438732508,1.98776969527067,0.469136485541693
p0144,3.79431114660656,0.749745945899576,0.909598046874772,1.45077277160299,3.10901470199558,0.784646074342032
p0145,4.55421163617104,0.639469794894444,0.920259164441725,-3.34915154344536,3.63202200087493,0.41773206804827
p0146,3.38148847526938,0.8012390509999,0.925021316041538,0.842160646802637,2.53039660171216,0.374862465174978
p0147,5.95064450710412,0.38447846671568,0.888357731763248,-4.64948401595551,4.8186237409158,0.479792087441127
p0148,2.62758878285866,0.879986517848785,0.945891733063068,-0.746402575039081,1.48401143609857,0.28049493973847
p0149,3.80931221199153,0.747763241644491,0.909674672637702,1.61178499510753,3.13098566314463,0.761858919836688
p0150,4.02866489651024,0.717877627632806,0.913080557696694,1.80848180596216,3.38036932184938,0.708760677044514
p0151,3.27031974174586,0.814093030878936,0.917094034880721,0.68191094898269,2.45759117242922,0.617717507158914
p0152,3.59427220447008,0.775437534830903,0.919866125231472,1.12346133674986,2.79012737718915,0.441700052826439
p0153,2.52893476549183,0.888829261172119,0.946639160743975,-0.571607267805243,1.54140204126007,0.359128638734095
p0154,2.68822417458075,0.874383640475444,0.946831941247089,-1.09846431805679,1.65665575110364,0.311416284747779
p0155,3.10298977719368,0.832630650561324,0.942021388520185,-1.75523344546866,2.18588739823686,0.375504993646294
p0156,4.15554393491975,0.699827435898701,0.92399376175884,2.54032715353712,3.49914487438878,0.874668511849813
p0157,3.5687676929271,0.778613162805132,0.936779519390651,-2.36942603339752,2.60816195673589,0.351920573644831
p0158,4.004728020127,0.72122020697191,0.924149150456393,2.12764072609896,3.3575049967571,0.683950642944192
p0159,4.08220533992464,0.710329058178097,0.926118537028226,2.02443406965874,3.37300379155555,0.546043479649812
