"",32.500
274.2083,-3.4619E+001
274.2500,-3.4256E+001
274.2917,-3.3761E+001
274.3333,-3.3559E+001
274.3750,-3.5244E+001
274.4167,-3.5459E+001
274.4583,-3.5436E+001
274.5000,-3.5652E+001
274.5417,-3.5510E+001
274.5833,-3.5051E+001
274.6250,-3.3592E+001
274.6667,-3.2264E+001
274.7083,-3.1095E+001
274.7500,-3.0080E+001
274.7917,-2.9222E+001
274.8333,-2.8549E+001
274.8750,-2.8156E+001
274.9167,-2.8315E+001
274.9583,-2.9560E+001
275.0000,-3.1987E+001
275.0417,-3.4144E+001
275.0833,-3.4858E+001
275.1250,-3.5016E+001
275.1667,-3.4820E+001
275.2083,-3.3551E+001
275.2500,-3.2314E+001
275.2917,-3.1128E+001
275.3333,-3.0022E+001
275.3750,-2.9110E+001
275.4167,-2.8790E+001
275.4583,-2.9599E+001
275.5000,-3.0744E+001
275.5417,-3.1330E+001
275.5833,-3.1886E+001
275.6250,-3.2421E+001
275.6667,-3.2650E+001
275.7083,-3.2743E+001
275.7500,-3.1873E+001
275.7917,-3.0631E+001
275.8333,-2.9525E+001
275.8750,-3.0363E+001
275.9167,-3.2898E+001
275.9583,-3.2398E+001
276.0000,-3.0968E+001
276.0417,-2.8787E+001
276.0833,-2.6759E+001
276.1250,-2.4892E+001
276.1667,-2.3227E+001
276.2083,-2.1914E+001
276.2500,-2.1303E+001
276.2917,-2.1299E+001
276.3333,-2.0965E+001
276.3750,-2.0479E+001
276.4167,-2.0084E+001
276.4583,-1.9776E+001
276.5000,-1.9619E+001
276.5417,-1.9515E+001
276.5833,-1.9899E+001
276.6250,-1.9191E+001
276.6667,-1.8186E+001
276.7083,-1.6962E+001
276.7500,-1.5824E+001
276.7917,-1.4890E+001
276.8333,-1.4444E+001
276.8750,-1.4080E+001
276.9167,-1.4422E+001
276.9583,-1.3573E+001
277.0000,-1.2651E+001
277.0417,-1.2840E+001
277.0833,-1.3153E+001
277.1250,-1.3625E+001
277.1667,-1.4287E+001
277.2083,-1.5158E+001
277.2500,-1.6251E+001
277.2917,-1.7569E+001
277.3333,-1.9112E+001
277.3750,-2.0887E+001
277.4167,-2.2950E+001
277.4583,-2.5520E+001
277.5000,-2.9197E+001
277.5417,-3.3646E+001
277.5833,-3.7349E+001
277.6250,-4.0909E+001
277.6667,-4.5372E+001
277.7083,-5.0426E+001
277.7500,-5.5111E+001
277.7917,-6.0251E+001
277.8333,-6.5634E+001
277.8750,-7.1738E+001
277.9167,-7.8043E+001
277.9583,-8.4259E+001
278.0000,-9.1351E+001
278.0417,-9.0973E+001
278.0833,-8.7834E+001
278.1250,-8.3579E+001
278.1667,-7.9638E+001
278.2083,-7.5984E+001
278.2500,-7.2595E+001
278.2917,-6.9453E+001
278.3333,-6.6549E+001
278.3750,-6.3883E+001
278.4167,-6.1474E+001
278.4583,-5.9371E+001
278.5000,-5.7668E+001
278.5417,-5.6521E+001
278.5833,-5.6120E+001
278.6250,-5.6496E+001
278.6667,-5.7185E+001
278.7083,-5.7351E+001
278.7500,-5.6525E+001
278.7917,-5.5082E+001
278.8333,-5.4420E+001
278.8750,-6.2248E+001
278.9167,-6.8637E+001
278.9583,-7.2802E+001
279.0000,-7.4513E+001
279.0417,-7.3986E+001
279.0833,-7.2897E+001
279.1250,-7.2180E+001
279.1667,-7.1526E+001
279.2083,-7.0987E+001
279.2500,-7.0251E+001
279.2917,-6.6848E+001
279.3333,-6.3627E+001
279.3750,-6.0602E+001
279.4167,-5.7758E+001
279.4583,-5.5085E+001
279.5000,-5.2575E+001
279.5417,-5.0224E+001
279.5833,-4.8033E+001
279.6250,-4.6012E+001
279.6667,-4.4184E+001
279.7083,-4.2587E+001
279.7500,-4.1282E+001
279.7917,-4.0343E+001
279.8333,-3.9795E+001
279.8750,-3.9548E+001
279.9167,-3.9897E+001
279.9583,-4.3587E+001
280.0000,-5.3311E+001
280.0417,-5.2189E+001
280.0833,-5.0815E+001
280.1250,-4.8006E+001
280.1667,-4.5565E+001
280.2083,-4.3475E+001
280.2500,-4.1706E+001
280.2917,-4.0226E+001
280.3333,-3.9004E+001
280.3750,-3.8010E+001
280.4167,-3.7222E+001
280.4583,-3.6629E+001
280.5000,-3.6246E+001
280.5417,-3.6168E+001
280.5833,-3.6953E+001
280.6250,-4.1552E+001
280.6667,-4.7014E+001
280.7083,-5.0267E+001
280.7500,-5.2308E+001
280.7917,-5.4066E+001
280.8333,-5.2934E+001
280.8750,-5.1710E+001
280.9167,-5.0393E+001
280.9583,-4.8971E+001
281.0000,-4.7442E+001
281.0417,-4.3014E+001
281.0833,-3.9009E+001
281.1250,-3.5458E+001
281.1667,-3.2471E+001
281.2083,-3.0329E+001
281.2500,-2.9535E+001
281.2917,-3.0767E+001
281.3333,-3.4634E+001
281.3750,-3.8518E+001
281.4167,-3.7310E+001
281.4583,-3.5639E+001
281.5000,-3.4310E+001
281.5417,-3.3491E+001
281.5833,-3.1805E+001
281.6250,-2.9951E+001
281.6667,-2.8279E+001
281.7083,-2.6841E+001
281.7500,-2.5768E+001
281.7917,-2.5145E+001
281.8333,-2.4348E+001
281.8750,-2.3402E+001
281.9167,-2.2626E+001
281.9583,-2.2210E+001
282.0000,-2.1823E+001
282.0417,-2.1075E+001
282.0833,-2.0252E+001
282.1250,-1.9711E+001
282.1667,-1.9310E+001
282.2083,-1.8553E+001
282.2500,-1.7761E+001
282.2917,-1.6852E+001
282.3333,-1.5629E+001
282.3750,-1.4553E+001
282.4167,-1.3594E+001
282.4583,-1.2865E+001
282.5000,-1.2530E+001
282.5417,-1.2297E+001
282.5833,-1.2090E+001
282.6250,-1.1964E+001
282.6667,-1.1961E+001
282.7083,-1.1984E+001
282.7500,-1.1835E+001
282.7917,-1.1617E+001
282.8333,-1.1484E+001
282.8750,-1.1512E+001
282.9167,-1.1564E+001
282.9583,-1.1603E+001
283.0000,-1.1637E+001
283.0417,-1.1783E+001
283.0833,-1.1957E+001
283.1250,-1.2125E+001
283.1667,-1.2316E+001
283.2083,-1.2566E+001
283.2500,-1.2896E+001
283.2917,-1.3260E+001
283.3333,-1.3605E+001
283.3750,-1.4112E+001
283.4167,-1.4747E+001
283.4583,-1.5426E+001
283.5000,-1.6098E+001
283.5417,-1.6574E+001
283.5833,-1.7272E+001
283.6250,-1.8158E+001
283.6667,-1.9185E+001
283.7083,-2.0311E+001
283.7500,-2.1597E+001
283.7917,-2.2872E+001
283.8333,-2.4119E+001
283.8750,-2.4541E+001
283.9167,-2.4893E+001
283.9583,-2.5417E+001
284.0000,-2.6799E+001
284.0417,-2.8823E+001
284.0833,-3.1008E+001
284.1250,-3.2874E+001
284.1667,-3.4449E+001
284.2083,-3.5896E+001
284.2500,-3.7301E+001
284.2917,-3.8964E+001
284.3333,-4.0637E+001
284.3750,-4.2361E+001
284.4167,-4.3972E+001
284.4583,-4.6075E+001
284.5000,-4.8108E+001
284.5417,-4.9857E+001
284.5833,-5.1604E+001
284.6250,-5.3624E+001
284.6667,-5.6635E+001
284.7083,-5.9222E+001
284.7500,-6.1887E+001
284.7917,-6.4743E+001
284.8333,-6.6941E+001
284.8750,-6.7309E+001
284.9167,-6.7764E+001
284.9583,-6.8319E+001
285.0000,-6.9030E+001
285.0417,-6.5490E+001
285.0833,-6.3270E+001
285.1250,-6.3463E+001
285.1667,-6.3592E+001
285.2083,-6.2937E+001
285.2500,-6.2355E+001
285.2917,-6.2065E+001
285.3333,-6.1510E+001
285.3750,-6.1040E+001
285.4167,-6.0805E+001
285.4583,-6.0446E+001
285.5000,-5.9732E+001
285.5417,-5.9612E+001
285.5833,-5.8454E+001
285.6250,-5.5638E+001
285.6667,-5.2529E+001
285.7083,-4.9604E+001
285.7500,-4.6906E+001
285.7917,-4.4591E+001
285.8333,-4.3200E+001
285.8750,-4.3312E+001
285.9167,-4.3638E+001
285.9583,-4.3813E+001
286.0000,-4.4035E+001
286.0417,-4.4128E+001
286.0833,-4.3821E+001
286.1250,-4.3763E+001
286.1667,-4.2555E+001
286.2083,-4.0449E+001
286.2500,-3.8981E+001
286.2917,-3.8032E+001
286.3333,-3.7493E+001
286.3750,-3.7078E+001
286.4167,-3.6685E+001
286.4583,-3.6638E+001
286.5000,-3.6275E+001
286.5417,-3.5718E+001
286.5833,-3.4037E+001
286.6250,-3.2450E+001
286.6667,-3.0961E+001
286.7083,-2.9570E+001
286.7500,-2.8282E+001
286.7917,-2.7125E+001
286.8333,-2.6195E+001
286.8750,-2.5836E+001
286.9167,-2.6911E+001
286.9583,-2.9116E+001
287.0000,-3.0112E+001
287.0417,-3.0638E+001
287.0833,-3.1537E+001
287.1250,-3.1311E+001
287.1667,-3.0306E+001
287.2083,-2.9336E+001
287.2500,-2.8414E+001
287.2917,-2.7553E+001
287.3333,-2.6817E+001
287.3750,-2.6466E+001
287.4167,-2.7278E+001
287.4583,-2.8467E+001
287.5000,-2.9465E+001
287.5417,-3.0123E+001
287.5833,-3.0738E+001
287.6250,-3.1446E+001
287.6667,-3.1513E+001
287.7083,-3.0531E+001
287.7500,-2.9577E+001
287.7917,-2.8662E+001
287.8333,-2.7784E+001
287.8750,-2.6941E+001
287.9167,-2.6131E+001
287.9583,-2.5354E+001
288.0000,-2.4607E+001
288.0417,-2.4607E+001
288.0833,-2.4652E+001
288.1250,-2.4739E+001
288.1667,-2.4868E+001
288.2083,-2.5036E+001
288.2500,-2.5245E+001
288.2917,-2.5503E+001
288.3333,-2.5860E+001
288.3750,-2.6589E+001
288.4167,-2.9440E+001
288.4583,-3.5376E+001
288.5000,-4.0465E+001
288.5417,-4.3834E+001
288.5833,-4.6453E+001
288.6250,-4.8807E+001
288.6667,-4.8848E+001
288.7083,-4.8489E+001
288.7500,-4.8130E+001
288.7917,-4.7770E+001
288.8333,-4.7410E+001
288.8750,-4.7059E+001
288.9167,-4.6749E+001
288.9583,-4.6561E+001
289.0000,-4.6719E+001
289.0417,-4.7201E+001
289.0833,-4.9444E+001
289.1250,-5.2563E+001
289.1667,-5.5059E+001
289.2083,-5.7663E+001
289.2500,-6.1611E+001
289.2917,-6.6934E+001
289.3333,-6.9047E+001
289.3750,-6.7193E+001
289.4167,-6.5398E+001
289.4583,-6.3979E+001
289.5000,-6.3974E+001
289.5417,-6.6080E+001
289.5833,-6.6858E+001
289.6250,-6.7139E+001
289.6667,-6.8588E+001
289.7083,-7.0321E+001
289.7500,-7.1398E+001
289.7917,-7.2570E+001
289.8333,-7.4243E+001
289.8750,-7.6306E+001
289.9167,-7.9559E+001
289.9583,-8.0841E+001
290.0000,-8.1559E+001
290.0417,-7.9934E+001
290.0833,-7.8528E+001
290.1250,-7.8552E+001
290.1667,-7.8977E+001
290.2083,-7.9155E+001
290.2500,-7.9245E+001
290.2917,-7.9147E+001
290.3333,-7.8887E+001
290.3750,-7.8455E+001
290.4167,-7.8069E+001
290.4583,-7.8059E+001
290.5000,-7.8202E+001
290.5417,-7.8065E+001
290.5833,-7.7456E+001
290.6250,-7.6766E+001
290.6667,-7.6598E+001
290.7083,-7.6574E+001
290.7500,-7.6425E+001
290.7917,-7.6050E+001
290.8333,-7.5514E+001
290.8750,-7.5295E+001
290.9167,-7.5170E+001
290.9583,-7.4917E+001
291.0000,-7.4397E+001
291.0417,-7.2931E+001
291.0833,-7.2087E+001
291.1250,-7.1321E+001
291.1667,-7.0327E+001
291.2083,-6.9086E+001
291.2500,-6.7603E+001
291.2917,-6.6773E+001
291.3333,-6.6170E+001
291.3750,-6.5299E+001
291.4167,-6.4252E+001
291.4583,-6.2989E+001
291.5000,-6.2094E+001
291.5417,-6.1470E+001
291.5833,-6.0678E+001
291.6250,-5.9728E+001
291.6667,-5.8483E+001
291.7083,-5.7607E+001
291.7500,-5.7130E+001
291.7917,-5.6467E+001
291.8333,-5.5665E+001
291.8750,-5.4529E+001
291.9167,-5.3390E+001
291.9583,-5.2978E+001
292.0000,-5.2632E+001
292.0417,-5.2025E+001
292.0833,-5.1224E+001
292.1250,-5.0129E+001
292.1667,-4.9492E+001
292.2083,-4.9218E+001
292.2500,-4.8680E+001
292.2917,-4.8003E+001
292.3333,-4.7036E+001
292.3750,-4.6253E+001
292.4167,-4.5917E+001
292.4583,-4.5457E+001
292.5000,-4.4867E+001
292.5417,-4.3973E+001
292.5833,-4.2850E+001
292.6250,-4.2368E+001
292.6667,-4.2229E+001
292.7083,-4.1783E+001
292.7500,-4.1204E+001
292.7917,-4.0423E+001
292.8333,-3.9671E+001
292.8750,-3.9240E+001
292.9167,-3.8822E+001
292.9583,-3.8309E+001
293.0000,-3.7572E+001
293.0417,-3.6605E+001
293.0833,-3.6123E+001
293.1250,-3.5907E+001
293.1667,-3.5482E+001
293.2083,-3.4951E+001
293.2500,-3.4193E+001
293.2917,-3.3577E+001
293.3333,-3.3301E+001
293.3750,-3.2915E+001
293.4167,-3.2465E+001
293.4583,-3.1767E+001
293.5000,-3.1024E+001
293.5417,-3.0779E+001
293.5833,-3.0577E+001
293.6250,-3.0216E+001
293.6667,-2.9722E+001
293.7083,-2.8872E+001
293.7500,-2.8371E+001
293.7917,-2.8382E+001
293.8333,-2.8142E+001
293.8750,-2.7813E+001
293.9167,-2.7318E+001
293.9583,-2.6706E+001
294.0000,-2.6446E+001
294.0417,-2.6062E+001
294.0833,-2.5580E+001
294.1250,-2.5002E+001
294.1667,-2.4118E+001
294.2083,-2.3554E+001
294.2500,-2.3513E+001
294.2917,-2.3256E+001
294.3333,-2.2931E+001
294.3750,-2.2481E+001
294.4167,-2.1868E+001
294.4583,-2.1578E+001
294.5000,-2.1628E+001
294.5417,-2.1512E+001
294.5833,-2.1350E+001
294.6250,-2.0934E+001
294.6667,-2.0389E+001
294.7083,-2.0292E+001
294.7500,-2.0661E+001
294.7917,-2.0764E+001
294.8333,-2.0778E+001
294.8750,-2.0644E+001
294.9167,-2.0266E+001
294.9583,-2.0226E+001
295.0000,-2.0614E+001
295.0417,-2.0918E+001
295.0833,-2.1202E+001
295.1250,-2.1439E+001
295.1667,-2.1652E+001
295.2083,-2.2015E+001
295.2500,-2.2444E+001
295.2917,-2.2853E+001
295.3333,-2.3147E+001
295.3750,-2.3433E+001
295.4167,-2.3947E+001
295.4583,-2.4429E+001
295.5000,-2.4816E+001
295.5417,-2.5024E+001
295.5833,-2.5292E+001
295.6250,-2.5747E+001
295.6667,-2.6158E+001
295.7083,-2.6443E+001
295.7500,-2.6583E+001
295.7917,-2.6780E+001
295.8333,-2.7049E+001
295.8750,-2.7267E+001
295.9167,-2.7387E+001
295.9583,-2.7453E+001
296.0000,-2.7521E+001
296.0417,-2.5634E+001
296.0833,-2.3810E+001
296.1250,-2.2038E+001
296.1667,-2.0333E+001
296.2083,-1.8708E+001
296.2500,-1.7158E+001
296.2917,-1.5680E+001
296.3333,-1.4274E+001
296.3750,-1.2949E+001
296.4167,-1.1709E+001
296.4583,-1.0559E+001
296.5000,-9.5063E+000
296.5417,-8.5611E+000
296.5833,-7.7352E+000
296.6250,-7.0420E+000
296.6667,-6.4943E+000
296.7083,-6.1017E+000
296.7500,-5.8663E+000
296.7917,-5.7797E+000
296.8333,-5.8226E+000
296.8750,-5.9685E+000
296.9167,-6.1888E+000
296.9583,-6.4568E+000
297.0000,-6.7503E+000
297.0417,-7.5823E+000
297.0833,-8.4529E+000
297.1250,-9.3630E+000
297.1667,-1.0314E+001
297.2083,-1.1305E+001
297.2500,-1.2339E+001
297.2917,-1.3414E+001
297.3333,-1.4531E+001
297.3750,-1.5690E+001
297.4167,-1.6893E+001
297.4583,-1.8138E+001
297.5000,-1.9427E+001
297.5417,-2.0759E+001
297.5833,-2.2135E+001
297.6250,-2.3555E+001
297.6667,-2.5018E+001
297.7083,-2.6525E+001
297.7500,-2.8077E+001
297.7917,-2.9672E+001
297.8333,-3.1312E+001
297.8750,-3.2995E+001
297.9167,-3.4723E+001
297.9583,-3.6496E+001
298.0000,-3.8312E+001
298.0417,-3.7735E+001
298.0833,-3.7156E+001
298.1250,-3.6570E+001
298.1667,-3.5978E+001
298.2083,-3.5385E+001
298.2500,-3.4794E+001
298.2917,-3.4204E+001
298.3333,-3.3619E+001
298.3750,-3.3041E+001
298.4167,-3.2475E+001
298.4583,-3.1924E+001
298.5000,-3.1391E+001
298.5417,-3.0880E+001
298.5833,-3.0397E+001
298.6250,-2.9947E+001
298.6667,-2.9533E+001
298.7083,-2.9161E+001
298.7500,-2.8836E+001
298.7917,-2.8566E+001
298.8333,-2.8354E+001
298.8750,-2.8207E+001
298.9167,-2.8129E+001
298.9583,-2.8127E+001
299.0000,-2.8203E+001
299.0417,-2.7670E+001
299.0833,-2.7189E+001
299.1250,-2.6758E+001
299.1667,-2.6377E+001
299.2083,-2.6045E+001
299.2500,-2.5761E+001
299.2917,-2.5523E+001
299.3333,-2.5330E+001
299.3750,-2.5180E+001
299.4167,-2.5072E+001
299.4583,-2.5003E+001
299.5000,-2.4970E+001
299.5417,-2.4972E+001
299.5833,-2.5007E+001
299.6250,-2.5071E+001
299.6667,-2.5161E+001
299.7083,-2.5275E+001
299.7500,-2.5412E+001
299.7917,-2.5569E+001
299.8333,-2.5741E+001
299.8750,-2.5927E+001
299.9167,-2.6126E+001
299.9583,-2.6336E+001
300.0000,-2.6553E+001
300.0417,-2.6072E+001
300.0833,-2.5612E+001
300.1250,-2.5175E+001
300.1667,-2.4760E+001
300.2083,-2.4367E+001
300.2500,-2.3999E+001
300.2917,-2.3658E+001
300.3333,-2.3344E+001
300.3750,-2.3057E+001
300.4167,-2.2798E+001
300.4583,-2.2571E+001
300.5000,-2.2375E+001
300.5417,-2.2211E+001
300.5833,-2.2077E+001
300.6250,-2.1977E+001
300.6667,-2.1912E+001
300.7083,-2.1882E+001
300.7500,-2.1883E+001
300.7917,-2.1917E+001
300.8333,-2.1986E+001
300.8750,-2.2092E+001
300.9167,-2.2229E+001
300.9583,-2.2394E+001
301.0000,-2.2590E+001
301.0417,-2.2955E+001
301.0833,-2.3342E+001
301.1250,-2.3743E+001
301.1667,-2.4162E+001
301.2083,-2.4609E+001
301.2500,-2.5086E+001
301.2917,-2.5576E+001
301.3333,-2.6072E+001
301.3750,-2.6592E+001
301.4167,-2.7153E+001
301.4583,-2.7734E+001
301.5000,-2.8307E+001
301.5417,-2.8882E+001
301.5833,-2.9514E+001
301.6250,-3.0190E+001
301.6667,-3.0850E+001
301.7083,-3.1465E+001
301.7500,-3.2131E+001
301.7917,-3.2901E+001
301.8333,-3.3668E+001
301.8750,-3.4353E+001
301.9167,-3.4966E+001
301.9583,-3.5796E+001
302.0000,-3.6701E+001
302.0417,-3.6122E+001
302.0833,-3.5390E+001
302.1250,-3.4661E+001
302.1667,-3.4215E+001
302.2083,-3.3778E+001
302.2500,-3.3246E+001
302.2917,-3.2615E+001
302.3333,-3.2002E+001
302.3750,-3.1559E+001
302.4167,-3.1134E+001
302.4583,-3.0649E+001
302.5000,-3.0078E+001
302.5417,-2.9551E+001
302.5833,-2.9188E+001
302.6250,-2.8828E+001
302.6667,-2.8414E+001
302.7083,-2.7904E+001
302.7500,-2.7450E+001
302.7917,-2.7200E+001
302.8333,-2.6949E+001
302.8750,-2.6642E+001
302.9167,-2.6221E+001
302.9583,-2.5776E+001
303.0000,-2.5635E+001
303.0417,-2.5736E+001
303.0833,-2.5704E+001
303.1250,-2.5573E+001
303.1667,-2.5304E+001
303.2083,-2.5249E+001
303.2500,-2.5373E+001
303.2917,-2.5364E+001
303.3333,-2.5276E+001
303.3750,-2.5034E+001
303.4167,-2.4917E+001
303.4583,-2.5023E+001
303.5000,-2.5037E+001
303.5417,-2.4979E+001
303.5833,-2.4723E+001
303.6250,-2.4419E+001
303.6667,-2.4494E+001
303.7083,-2.4675E+001
303.7500,-2.4675E+001
303.7917,-2.4581E+001
303.8333,-2.4317E+001
303.8750,-2.4218E+001
303.9167,-2.4350E+001
303.9583,-2.4368E+001
304.0000,-2.4316E+001
304.0417,-2.4135E+001
304.0833,-2.3986E+001
304.1250,-2.4155E+001
304.1667,-2.4332E+001
304.2083,-2.4416E+001
304.2500,-2.4385E+001
304.2917,-2.4203E+001
304.3333,-2.4286E+001
304.3750,-2.4555E+001
304.4167,-2.4713E+001
304.4583,-2.4797E+001
304.5000,-2.4763E+001
304.5417,-2.4841E+001
304.5833,-2.5061E+001
304.6250,-2.5238E+001
304.6667,-2.5353E+001
304.7083,-2.5367E+001
304.7500,-2.5513E+001
304.7917,-2.5766E+001
304.8333,-2.5961E+001
304.8750,-2.6064E+001
304.9167,-2.6083E+001
304.9583,-2.6317E+001
305.0000,-2.6623E+001
305.0417,-2.6323E+001
305.0833,-2.5907E+001
305.1250,-2.5418E+001
305.1667,-2.5155E+001
305.2083,-2.4962E+001
305.2500,-2.4686E+001
305.2917,-2.4316E+001
305.3333,-2.3883E+001
305.3750,-2.3598E+001
305.4167,-2.3381E+001
305.4583,-2.3114E+001
305.5000,-2.2766E+001
305.5417,-2.2368E+001
305.5833,-2.2095E+001
305.6250,-2.1876E+001
305.6667,-2.1612E+001
305.7083,-2.1274E+001
305.7500,-2.0901E+001
305.7917,-2.0649E+001
305.8333,-2.0434E+001
305.8750,-2.0175E+001
305.9167,-1.9846E+001
305.9583,-1.9495E+001
306.0000,-1.9259E+001
306.0417,-1.9219E+001
306.0833,-1.9156E+001
306.1250,-1.9050E+001
306.1667,-1.8948E+001
306.2083,-1.8979E+001
306.2500,-1.9067E+001
306.2917,-1.9136E+001
306.3333,-1.9161E+001
306.3750,-1.9177E+001
306.4167,-1.9359E+001
306.4583,-1.9622E+001
306.5000,-1.9853E+001
306.5417,-2.0036E+001
306.5833,-2.0175E+001
306.6250,-2.0502E+001
306.6667,-2.0953E+001
306.7083,-2.1356E+001
306.7500,-2.1714E+001
306.7917,-2.2009E+001
306.8333,-2.2469E+001
306.8750,-2.3061E+001
306.9167,-2.3615E+001
306.9583,-2.4114E+001
307.0000,-2.4535E+001
307.0417,-2.4452E+001
307.0833,-2.4497E+001
307.1250,-2.4503E+001
307.1667,-2.4446E+001
307.2083,-2.4330E+001
307.2500,-2.4385E+001
307.2917,-2.4539E+001
307.3333,-2.4659E+001
307.3750,-2.4707E+001
307.4167,-2.4718E+001
307.4583,-2.4892E+001
307.5000,-2.5131E+001
307.5417,-2.5330E+001
307.5833,-2.5447E+001
307.6250,-2.5564E+001
307.6667,-2.5831E+001
307.7083,-2.6125E+001
307.7500,-2.6366E+001
307.7917,-2.6534E+001
307.8333,-2.6752E+001
307.8750,-2.7068E+001
307.9167,-2.7375E+001
307.9583,-2.7624E+001
308.0000,-2.7839E+001
308.0417,-2.7377E+001
308.0833,-2.6954E+001
308.1250,-2.6500E+001
308.1667,-2.6006E+001
308.2083,-2.5533E+001
308.2500,-2.5111E+001
308.2917,-2.4690E+001
308.3333,-2.4245E+001
308.3750,-2.3792E+001
308.4167,-2.3372E+001
308.4583,-2.2974E+001
308.5000,-2.2570E+001
308.5417,-2.2154E+001
308.5833,-2.1749E+001
308.6250,-2.1371E+001
308.6667,-2.1003E+001
308.7083,-2.0629E+001
308.7500,-2.0255E+001
308.7917,-1.9902E+001
308.8333,-1.9568E+001
308.8750,-1.9238E+001
308.9167,-1.8906E+001
308.9583,-1.8586E+001
309.0000,-1.8287E+001
309.0417,-1.8703E+001
309.0833,-1.9137E+001
309.1250,-1.9590E+001
309.1667,-2.0077E+001
309.2083,-2.0600E+001
309.2500,-2.1147E+001
309.2917,-2.1711E+001
309.3333,-2.2298E+001
309.3750,-2.2924E+001
309.4167,-2.3581E+001
309.4583,-2.4255E+001
309.5000,-2.4943E+001
309.5417,-2.5665E+001
309.5833,-2.6425E+001
309.6250,-2.7206E+001
309.6667,-2.7995E+001
309.7083,-2.8806E+001
309.7500,-2.9660E+001
309.7917,-3.0542E+001
309.8333,-3.1432E+001
309.8750,-3.2331E+001
309.9167,-3.3268E+001
309.9583,-3.4243E+001
310.0000,-3.5230E+001
310.0417,-3.5829E+001
310.0833,-3.6433E+001
310.1250,-3.7059E+001
310.1667,-3.7687E+001
310.2083,-3.8298E+001
310.2500,-3.8903E+001
310.2917,-3.9528E+001
310.3333,-4.0167E+001
310.3750,-4.0796E+001
310.4167,-4.1413E+001
310.4583,-4.2039E+001
310.5000,-4.2688E+001
310.5417,-4.3339E+001
310.5833,-4.3975E+001
310.6250,-4.4610E+001
310.6667,-4.5267E+001
310.7083,-4.5939E+001
310.7500,-4.6602E+001
310.7917,-4.7254E+001
310.8333,-4.7921E+001
310.8750,-4.8612E+001
310.9167,-4.9306E+001
310.9583,-4.9985E+001
311.0000,-5.0664E+001
311.0417,-4.9446E+001
311.0833,-4.8276E+001
311.1250,-4.7128E+001
311.1667,-4.6001E+001
311.2083,-4.4929E+001
311.2500,-4.3924E+001
311.2917,-4.2966E+001
311.3333,-4.2038E+001
311.3750,-4.1161E+001
311.4167,-4.0366E+001
311.4583,-3.9647E+001
311.5000,-3.8981E+001
311.5417,-3.8366E+001
311.5833,-3.7834E+001
311.6250,-3.7406E+001
311.6667,-3.7061E+001
311.7083,-3.6774E+001
311.7500,-3.6555E+001
311.7917,-3.6453E+001
311.8333,-3.6468E+001
311.8750,-3.6555E+001
311.9167,-3.6679E+001
311.9583,-3.6885E+001
312.0000,-3.7257E+001
312.0417,-3.7318E+001
312.0833,-3.7600E+001
312.1250,-3.7976E+001
312.1667,-3.8659E+001
312.2083,-3.9984E+001
312.2500,-4.1528E+001
312.2917,-4.3160E+001
312.3333,-4.4681E+001
312.3750,-4.6072E+001
312.4167,-4.8238E+001
312.4583,-5.1088E+001
312.5000,-5.3861E+001
312.5417,-5.6531E+001
312.5833,-5.9108E+001
312.6250,-6.1613E+001
312.6667,-6.4503E+001
312.7083,-6.7712E+001
312.7500,-7.0883E+001
312.7917,-7.3848E+001
312.8333,-7.6719E+001
312.8750,-8.0024E+001
312.9167,-8.3438E+001
312.9583,-8.6807E+001
313.0000,-9.0130E+001
313.0417,-9.0601E+001
313.0833,-9.1115E+001
313.1250,-9.1648E+001
313.1667,-9.2196E+001
313.2083,-9.2750E+001
313.2500,-9.3303E+001
313.2917,-9.3870E+001
313.3333,-9.4464E+001
313.3750,-9.5079E+001
313.4167,-9.5700E+001
313.4583,-9.6328E+001
313.5000,-9.6974E+001
313.5417,-9.7642E+001
313.5833,-9.8328E+001
313.6250,-9.9025E+001
313.6667,-9.9735E+001
313.7083,-1.0046E+002
313.7500,-1.0121E+002
313.7917,-1.0198E+002
313.8333,-1.0276E+002
313.8750,-1.0355E+002
313.9167,-1.0436E+002
313.9583,-1.0520E+002
314.0000,-1.0604E+002
314.0417,-1.0346E+002
314.0833,-1.0093E+002
314.1250,-9.8460E+001
314.1667,-9.6043E+001
314.2083,-9.3682E+001
314.2500,-9.1378E+001
314.2917,-8.9131E+001
314.3333,-8.6942E+001
314.3750,-8.4813E+001
314.4167,-8.2744E+001
314.4583,-8.0736E+001
314.5000,-7.8792E+001
314.5417,-7.6910E+001
314.5833,-7.5094E+001
314.6250,-7.3345E+001
314.6667,-7.1662E+001
314.7083,-7.0049E+001
314.7500,-6.8505E+001
314.7917,-6.7032E+001
314.8333,-6.5632E+001
314.8750,-6.4305E+001
314.9167,-6.3053E+001
314.9583,-6.1876E+001
315.0000,-6.0775E+001
315.0417,-5.8890E+001
315.0833,-5.7050E+001
315.1250,-5.5256E+001
315.1667,-5.3506E+001
315.2083,-5.1803E+001
315.2500,-5.0145E+001
315.2917,-4.8534E+001
315.3333,-4.6970E+001
315.3750,-4.5453E+001
315.4167,-4.3983E+001
315.4583,-4.2562E+001
315.5000,-4.1190E+001
315.5417,-3.9867E+001
315.5833,-3.8594E+001
315.6250,-3.7371E+001
315.6667,-3.6198E+001
315.7083,-3.5078E+001
315.7500,-3.4008E+001
315.7917,-3.2991E+001
