"",32.500
357.0417,-2.7903E+001
357.0833,-2.8502E+001
357.1250,-2.9125E+001
357.1667,-2.9762E+001
357.2083,-3.0409E+001
357.2500,-3.1067E+001
357.2917,-3.1740E+001
357.3333,-3.2416E+001
357.3750,-3.3094E+001
357.4167,-3.3771E+001
357.4583,-3.4446E+001
357.5000,-3.5115E+001
357.5417,-3.5777E+001
357.5833,-3.6431E+001
357.6250,-3.7075E+001
357.6667,-3.7707E+001
357.7083,-3.8327E+001
357.7500,-3.8933E+001
357.7917,-3.9524E+001
357.8333,-4.0099E+001
357.8750,-4.0659E+001
357.9167,-4.1202E+001
357.9583,-4.1727E+001
358.0000,-4.2234E+001
358.0417,-4.1861E+001
358.0833,-4.1493E+001
358.1250,-4.1107E+001
358.1667,-4.0732E+001
358.2083,-4.0364E+001
358.2500,-4.0001E+001
358.2917,-3.9641E+001
358.3333,-3.9284E+001
358.3750,-3.8931E+001
358.4167,-3.8582E+001
358.4583,-3.8240E+001
358.5000,-3.7902E+001
358.5417,-3.7568E+001
358.5833,-3.7238E+001
358.6250,-3.6914E+001
358.6667,-3.6597E+001
358.7083,-3.6284E+001
358.7500,-3.5977E+001
358.7917,-3.5674E+001
358.8333,-3.5379E+001
358.8750,-3.5090E+001
358.9167,-3.4807E+001
358.9583,-3.4529E+001
359.0000,-3.4258E+001
359.0417,-3.3892E+001
359.0833,-3.3512E+001
359.1250,-3.3112E+001
359.1667,-3.2717E+001
359.2083,-3.2339E+001
359.2500,-3.1987E+001
359.2917,-3.1674E+001
359.3333,-3.1414E+001
359.3750,-3.1222E+001
359.4167,-3.1113E+001
359.4583,-3.1106E+001
359.5000,-3.1220E+001
359.5417,-3.1465E+001
359.5833,-3.1852E+001
359.6250,-3.2398E+001
359.6667,-3.3111E+001
359.7083,-3.3997E+001
359.7500,-3.5062E+001
359.7917,-3.6306E+001
359.8333,-3.7731E+001
359.8750,-3.9334E+001
359.9167,-4.1109E+001
359.9583,-4.3054E+001
360.0000,-4.5160E+001
360.0417,-4.4981E+001
360.0833,-4.4824E+001
360.1250,-4.4657E+001
360.1667,-4.4511E+001
360.2083,-4.4378E+001
360.2500,-4.4258E+001
360.2917,-4.4150E+001
360.3333,-4.4055E+001
360.3750,-4.3974E+001
360.4167,-4.3906E+001
360.4583,-4.3851E+001
360.5000,-4.3809E+001
360.5417,-4.3782E+001
360.5833,-4.3767E+001
360.6250,-4.3767E+001
360.6667,-4.3780E+001
360.7083,-4.3807E+001
360.7500,-4.3848E+001
360.7917,-4.3902E+001
360.8333,-4.3969E+001
360.8750,-4.4051E+001
360.9167,-4.4145E+001
360.9583,-4.4253E+001
361.0000,-4.4373E+001
361.0417,-4.5145E+001
361.0833,-4.5926E+001
361.1250,-4.6729E+001
361.1667,-4.7541E+001
361.2083,-4.8367E+001
361.2500,-4.9204E+001
361.2917,-5.0053E+001
361.3333,-5.0913E+001
361.3750,-5.1784E+001
361.4167,-5.2665E+001
361.4583,-5.3557E+001
361.5000,-5.4460E+001
361.5417,-5.5372E+001
361.5833,-5.6294E+001
361.6250,-5.7226E+001
361.6667,-5.8168E+001
361.7083,-5.9119E+001
361.7500,-6.0079E+001
361.7917,-6.1048E+001
361.8333,-6.2025E+001
361.8750,-6.3011E+001
361.9167,-6.4006E+001
361.9583,-6.5008E+001
362.0000,-6.6019E+001
362.0417,-6.5504E+001
362.0833,-6.4999E+001
362.1250,-6.4474E+001
362.1667,-6.3960E+001
362.2083,-6.3450E+001
362.2500,-6.2945E+001
362.2917,-6.2444E+001
362.3333,-6.1948E+001
362.3750,-6.1455E+001
362.4167,-6.0968E+001
362.4583,-6.0485E+001
362.5000,-6.0007E+001
362.5417,-5.9535E+001
362.5833,-5.9068E+001
362.6250,-5.8607E+001
362.6667,-5.8152E+001
362.7083,-5.7703E+001
362.7500,-5.7260E+001
362.7917,-5.6824E+001
362.8333,-5.6394E+001
362.8750,-5.5970E+001
362.9167,-5.5554E+001
362.9583,-5.5144E+001
363.0000,-5.4742E+001
363.0417,-5.2757E+001
363.0833,-5.0834E+001
363.1250,-4.8941E+001
363.1667,-4.7112E+001
363.2083,-4.5353E+001
363.2500,-4.3671E+001
363.2917,-4.2060E+001
363.3333,-4.0527E+001
363.3750,-3.9075E+001
363.4167,-3.7710E+001
363.4583,-3.6438E+001
363.5000,-3.5262E+001
363.5417,-3.4190E+001
363.5833,-3.3226E+001
363.6250,-3.2374E+001
363.6667,-3.1638E+001
363.7083,-3.1021E+001
363.7500,-3.0522E+001
363.7917,-3.0142E+001
363.8333,-2.9883E+001
363.8750,-2.9755E+001
363.9167,-2.9777E+001
363.9583,-2.9955E+001
364.0000,-3.0282E+001
364.0417,-2.9182E+001
364.0833,-2.8184E+001
364.1250,-2.7259E+001
364.1667,-2.6396E+001
364.2083,-2.5564E+001
364.2500,-2.4758E+001
364.2917,-2.3959E+001
364.3333,-2.3164E+001
364.3750,-2.2355E+001
364.4167,-2.1530E+001
364.4583,-2.0673E+001
364.5000,-1.9785E+001
364.5417,-1.8851E+001
364.5833,-1.7871E+001
364.6250,-1.6833E+001
364.6667,-1.5738E+001
364.7083,-1.4585E+001
364.7500,-1.3367E+001
364.7917,-1.2079E+001
364.8333,-1.0720E+001
364.8750,-9.2865E+000
364.9167,-7.7753E+000
364.9583,-6.1838E+000
365.0000,-4.5087E+000
