"",32.500
273.5417,-5.2565E+001
273.5833,-5.3658E+001
273.6250,-5.4481E+001
273.6667,-5.5141E+001
273.7083,-5.5503E+001
273.7500,-5.3776E+001
273.7917,-5.2062E+001
273.8333,-5.0400E+001
273.8750,-4.8787E+001
273.9167,-4.7219E+001
273.9583,-4.5692E+001
274.0000,-4.4204E+001
274.0417,-4.1938E+001
274.0833,-3.9836E+001
274.1250,-3.7893E+001
274.1667,-3.6114E+001
274.2083,-3.4510E+001
274.2500,-3.3102E+001
274.2917,-3.1928E+001
274.3333,-3.1046E+001
274.3750,-3.0550E+001
274.4167,-3.0689E+001
274.4583,-3.2682E+001
274.5000,-3.5232E+001
274.5417,-3.6943E+001
274.5833,-3.8122E+001
274.6250,-3.9624E+001
274.6667,-4.1647E+001
274.7083,-4.1215E+001
274.7500,-3.9585E+001
274.7917,-3.8075E+001
274.8333,-3.6681E+001
274.8750,-3.5396E+001
274.9167,-3.4216E+001
274.9583,-3.3137E+001
275.0000,-3.2161E+001
275.0417,-3.3406E+001
275.0833,-3.4731E+001
275.1250,-3.6203E+001
275.1667,-3.7983E+001
275.2083,-4.0503E+001
275.2500,-4.4403E+001
275.2917,-4.8724E+001
275.3333,-5.2969E+001
275.3750,-5.5931E+001
275.4167,-5.9790E+001
275.4583,-6.2548E+001
275.5000,-6.5933E+001
275.5417,-6.8210E+001
275.5833,-7.1170E+001
275.6250,-7.5918E+001
275.6667,-7.9503E+001
275.7083,-8.1190E+001
275.7500,-8.2293E+001
275.7917,-8.3470E+001
275.8333,-8.4725E+001
275.8750,-8.6081E+001
275.9167,-8.7611E+001
275.9583,-8.9556E+001
276.0000,-9.2754E+001
276.0417,-9.4104E+001
276.0833,-9.6636E+001
276.1250,-9.8385E+001
276.1667,-9.8291E+001
276.2083,-9.9889E+001
276.2500,-1.0014E+002
276.2917,-1.0114E+002
276.3333,-1.0184E+002
276.3750,-1.0203E+002
276.4167,-1.0152E+002
276.4583,-9.7487E+001
276.5000,-9.3661E+001
276.5417,-9.0096E+001
276.5833,-8.6805E+001
276.6250,-8.3870E+001
276.6667,-8.1610E+001
276.7083,-8.1449E+001
276.7500,-8.7044E+001
276.7917,-9.1434E+001
276.8333,-9.3622E+001
276.8750,-9.4354E+001
276.9167,-9.4600E+001
276.9583,-9.3762E+001
277.0000,-9.0502E+001
277.0417,-9.7530E+001
277.0833,-9.9111E+001
277.1250,-9.6624E+001
277.1667,-9.4076E+001
277.2083,-9.1805E+001
277.2500,-8.9787E+001
277.2917,-8.8003E+001
277.3333,-8.6435E+001
277.3750,-8.5070E+001
277.4167,-8.3900E+001
277.4583,-8.2930E+001
277.5000,-8.2191E+001
277.5417,-8.1789E+001
277.5833,-8.2134E+001
277.6250,-8.5608E+001
277.6667,-9.7222E+001
277.7083,-1.0503E+002
277.7500,-1.1306E+002
277.7917,-1.1861E+002
277.8333,-1.2305E+002
277.8750,-1.2900E+002
277.9167,-1.3339E+002
277.9583,-1.3240E+002
278.0000,-1.3010E+002
278.0417,-1.2406E+002
278.0833,-1.1847E+002
278.1250,-1.1329E+002
278.1667,-1.0848E+002
278.2083,-1.0402E+002
278.2500,-9.9867E+001
278.2917,-9.6008E+001
278.3333,-9.2421E+001
278.3750,-8.9093E+001
278.4167,-8.6011E+001
278.4583,-8.3162E+001
278.5000,-8.0528E+001
278.5417,-7.8080E+001
278.5833,-7.5774E+001
278.6250,-7.3575E+001
278.6667,-7.1611E+001
278.7083,-7.2912E+001
278.7500,-8.9441E+001
278.7917,-9.7571E+001
278.8333,-1.0588E+002
278.8750,-1.1157E+002
278.9167,-1.1524E+002
278.9583,-1.1749E+002
279.0000,-1.1985E+002
279.0417,-1.2087E+002
279.0833,-1.2062E+002
279.1250,-1.1407E+002
279.1667,-1.0799E+002
279.2083,-1.0232E+002
279.2500,-9.7042E+001
279.2917,-9.2111E+001
279.3333,-8.7499E+001
279.3750,-8.3179E+001
279.4167,-7.9126E+001
279.4583,-7.5320E+001
279.5000,-7.1740E+001
279.5417,-6.8370E+001
279.5833,-6.5192E+001
279.6250,-6.2194E+001
279.6667,-5.9361E+001
279.7083,-5.6683E+001
279.7500,-5.4147E+001
279.7917,-5.1745E+001
279.8333,-4.9467E+001
279.8750,-4.7306E+001
279.9167,-4.5254E+001
279.9583,-4.3305E+001
280.0000,-4.1457E+001
280.0417,-3.9842E+001
280.0833,-3.8380E+001
280.1250,-3.7080E+001
280.1667,-3.5965E+001
280.2083,-3.5109E+001
280.2500,-3.4806E+001
280.2917,-3.7504E+001
280.3333,-4.8359E+001
280.3750,-5.6953E+001
280.4167,-6.4334E+001
280.4583,-6.7672E+001
280.5000,-7.3195E+001
280.5417,-7.8356E+001
280.5833,-7.9406E+001
280.6250,-7.6990E+001
280.6667,-7.4806E+001
280.7083,-7.2840E+001
280.7500,-7.1073E+001
280.7917,-6.9491E+001
280.8333,-6.8080E+001
280.8750,-6.6827E+001
280.9167,-6.5721E+001
280.9583,-6.4754E+001
281.0000,-6.3921E+001
281.0417,-6.2686E+001
281.0833,-6.1539E+001
281.1250,-6.0513E+001
281.1667,-5.9669E+001
281.2083,-5.8933E+001
281.2500,-5.8140E+001
281.2917,-5.7489E+001
281.3333,-5.7145E+001
281.3750,-5.7729E+001
281.4167,-6.2453E+001
281.4583,-7.0238E+001
281.5000,-7.2007E+001
281.5417,-7.7013E+001
281.5833,-7.9561E+001
281.6250,-8.4157E+001
281.6667,-8.7010E+001
281.7083,-8.8828E+001
281.7500,-8.6024E+001
281.7917,-8.3356E+001
281.8333,-8.0836E+001
281.8750,-7.8452E+001
281.9167,-7.6195E+001
281.9583,-7.4058E+001
282.0000,-7.2032E+001
282.0417,-7.0940E+001
282.0833,-6.9990E+001
282.1250,-6.9176E+001
282.1667,-6.8498E+001
282.2083,-6.9171E+001
282.2500,-7.0057E+001
282.2917,-6.9526E+001
282.3333,-6.9087E+001
282.3750,-6.8736E+001
282.4167,-6.8468E+001
282.4583,-6.8285E+001
282.5000,-6.8199E+001
282.5417,-6.8256E+001
282.5833,-6.8584E+001
282.6250,-6.9601E+001
282.6667,-7.2951E+001
282.7083,-8.5083E+001
282.7500,-9.7315E+001
282.7917,-1.0513E+002
282.8333,-1.1211E+002
282.8750,-1.1526E+002
282.9167,-1.2412E+002
282.9583,-1.2935E+002
283.0000,-1.3446E+002
283.0417,-1.3691E+002
283.0833,-1.3784E+002
283.1250,-1.3629E+002
283.1667,-1.2988E+002
283.2083,-1.2393E+002
283.2500,-1.1844E+002
283.2917,-1.1343E+002
283.3333,-1.0904E+002
283.3750,-1.0582E+002
283.4167,-1.0533E+002
283.4583,-1.0854E+002
283.5000,-1.1228E+002
283.5417,-1.1389E+002
283.5833,-1.1613E+002
283.6250,-1.1936E+002
283.6667,-1.1964E+002
283.7083,-1.2030E+002
283.7500,-1.2116E+002
283.7917,-1.2203E+002
283.8333,-1.1675E+002
283.8750,-1.1178E+002
283.9167,-1.0716E+002
283.9583,-1.0286E+002
284.0000,-9.8854E+001
284.0417,-9.4066E+001
284.0833,-8.9633E+001
284.1250,-8.5525E+001
284.1667,-8.1716E+001
284.2083,-7.8185E+001
284.2500,-7.4909E+001
284.2917,-7.1871E+001
284.3333,-6.9055E+001
284.3750,-6.6445E+001
284.4167,-6.4029E+001
284.4583,-6.1794E+001
284.5000,-5.9728E+001
284.5417,-5.7823E+001
284.5833,-5.6068E+001
284.6250,-5.4459E+001
284.6667,-5.2992E+001
284.7083,-5.1670E+001
284.7500,-5.0501E+001
284.7917,-4.9506E+001
284.8333,-4.8829E+001
284.8750,-4.9456E+001
284.9167,-5.7966E+001
284.9583,-7.4056E+001
285.0000,-8.5913E+001
285.0417,-9.0710E+001
285.0833,-9.4273E+001
285.1250,-9.0353E+001
285.1667,-8.6225E+001
285.2083,-8.2364E+001
285.2500,-7.8816E+001
285.2917,-9.3112E+001
285.3333,-9.6302E+001
285.3750,-9.2131E+001
285.4167,-8.7969E+001
285.4583,-8.4070E+001
285.5000,-8.0414E+001
285.5417,-7.6980E+001
285.5833,-7.3751E+001
285.6250,-7.0712E+001
285.6667,-6.7852E+001
285.7083,-6.5163E+001
285.7500,-6.2640E+001
285.7917,-6.0288E+001
285.8333,-5.8119E+001
285.8750,-5.6160E+001
285.9167,-5.4465E+001
285.9583,-5.3159E+001
286.0000,-5.2631E+001
286.0417,-5.4065E+001
286.0833,-5.9574E+001
286.1250,-6.1387E+001
286.1667,-6.4639E+001
286.2083,-6.6500E+001
286.2500,-6.7269E+001
286.2917,-6.7181E+001
286.3333,-6.4804E+001
286.3750,-6.1741E+001
286.4167,-5.8910E+001
286.4583,-5.6299E+001
286.5000,-5.3898E+001
286.5417,-5.1710E+001
286.5833,-4.9756E+001
286.6250,-4.8119E+001
286.6667,-4.7060E+001
286.7083,-4.7327E+001
286.7500,-4.9352E+001
286.7917,-5.1695E+001
286.8333,-5.6140E+001
286.8750,-5.9515E+001
286.9167,-5.9742E+001
286.9583,-5.7901E+001
287.0000,-5.6206E+001
287.0417,-5.6133E+001
287.0833,-5.6105E+001
287.1250,-5.6121E+001
287.1667,-5.6178E+001
287.2083,-5.6274E+001
287.2500,-5.6408E+001
287.2917,-5.6580E+001
287.3333,-5.6787E+001
287.3750,-5.7028E+001
287.4167,-5.7304E+001
287.4583,-5.7614E+001
287.5000,-5.7959E+001
287.5417,-5.8340E+001
287.5833,-5.8757E+001
287.6250,-5.9216E+001
287.6667,-5.9723E+001
287.7083,-6.0302E+001
287.7500,-6.1027E+001
287.7917,-6.2190E+001
287.8333,-6.5305E+001
287.8750,-7.7649E+001
287.9167,-9.1764E+001
287.9583,-9.9439E+001
288.0000,-1.0478E+002
288.0417,-1.0376E+002
288.0833,-9.8261E+001
288.1250,-9.3200E+001
288.1667,-8.8555E+001
288.2083,-8.4295E+001
288.2500,-8.0392E+001
288.2917,-7.6824E+001
288.3333,-7.3575E+001
288.3750,-7.0638E+001
288.4167,-6.8015E+001
288.4583,-6.5741E+001
288.5000,-6.9870E+001
288.5417,-6.8595E+001
288.5833,-6.6799E+001
288.6250,-6.5172E+001
288.6667,-6.3896E+001
288.7083,-6.3215E+001
288.7500,-6.4209E+001
288.7917,-7.0287E+001
288.8333,-7.5387E+001
288.8750,-7.7789E+001
288.9167,-8.3330E+001
288.9583,-8.6644E+001
289.0000,-9.0724E+001
289.0417,-9.2147E+001
289.0833,-9.2173E+001
289.1250,-8.7719E+001
289.1667,-8.3590E+001
289.2083,-7.9765E+001
289.2500,-7.6207E+001
289.2917,-7.2882E+001
289.3333,-6.9762E+001
289.3750,-6.6818E+001
289.4167,-6.4026E+001
289.4583,-6.1363E+001
289.5000,-5.8810E+001
289.5417,-5.6349E+001
289.5833,-5.3966E+001
289.6250,-5.1647E+001
289.6667,-4.9385E+001
289.7083,-4.7174E+001
289.7500,-4.5014E+001
289.7917,-4.2912E+001
289.8333,-4.0896E+001
289.8750,-3.9052E+001
289.9167,-3.7658E+001
289.9583,-3.7749E+001
290.0000,-4.2651E+001
290.0417,-5.3377E+001
290.0833,-6.1727E+001
290.1250,-6.4276E+001
290.1667,-6.3168E+001
290.2083,-6.0452E+001
290.2500,-5.5447E+001
290.2917,-5.0894E+001
290.3333,-4.6766E+001
290.3750,-4.3036E+001
290.4167,-3.9686E+001
290.4583,-3.6704E+001
290.5000,-3.4087E+001
290.5417,-3.1838E+001
290.5833,-2.9966E+001
290.6250,-2.8483E+001
290.6667,-2.7409E+001
290.7083,-2.6774E+001
290.7500,-2.6636E+001
290.7917,-2.7134E+001
290.8333,-2.8603E+001
290.8750,-3.1594E+001
290.9167,-3.5672E+001
290.9583,-3.9168E+001
291.0000,-4.2189E+001
291.0417,-4.5099E+001
291.0833,-4.7416E+001
291.1250,-4.9232E+001
291.1667,-5.0610E+001
291.2083,-5.2630E+001
291.2500,-5.5730E+001
291.2917,-5.7176E+001
291.3333,-5.7579E+001
291.3750,-5.8003E+001
291.4167,-5.8448E+001
291.4583,-5.8916E+001
291.5000,-5.9409E+001
291.5417,-5.9934E+001
291.5833,-6.0501E+001
291.6250,-6.1133E+001
291.6667,-6.1882E+001
291.7083,-6.2862E+001
291.7500,-6.4328E+001
291.7917,-6.6778E+001
291.8333,-7.0597E+001
291.8750,-7.4747E+001
291.9167,-7.8009E+001
291.9583,-8.1536E+001
292.0000,-8.6107E+001
292.0417,-8.8370E+001
292.0833,-8.9170E+001
292.1250,-9.0276E+001
292.1667,-9.0864E+001
292.2083,-9.1191E+001
292.2500,-8.8118E+001
292.2917,-8.4762E+001
292.3333,-8.1624E+001
292.3750,-7.8698E+001
292.4167,-7.5996E+001
292.4583,-7.3572E+001
292.5000,-7.1599E+001
292.5417,-7.0584E+001
292.5833,-7.1600E+001
292.6250,-7.4102E+001
292.6667,-7.4724E+001
292.7083,-7.3786E+001
292.7500,-7.2643E+001
292.7917,-7.2238E+001
292.8333,-7.1612E+001
292.8750,-7.0747E+001
292.9167,-6.9873E+001
292.9583,-6.8968E+001
293.0000,-7.0027E+001
293.0417,-7.4198E+001
293.0833,-7.5965E+001
293.1250,-7.7680E+001
293.1667,-7.9591E+001
293.2083,-8.0719E+001
293.2500,-8.0185E+001
293.2917,-7.6976E+001
293.3333,-7.3960E+001
293.3750,-7.1143E+001
293.4167,-6.8512E+001
293.4583,-6.6061E+001
293.5000,-6.3792E+001
293.5417,-6.1727E+001
293.5833,-6.0034E+001
293.6250,-5.8187E+001
293.6667,-5.6372E+001
293.7083,-5.4668E+001
293.7500,-5.3071E+001
293.7917,-5.1578E+001
293.8333,-5.0195E+001
293.8750,-4.8947E+001
293.9167,-4.7930E+001
293.9583,-4.7590E+001
294.0000,-5.1245E+001
294.0417,-5.8346E+001
294.0833,-5.9375E+001
294.1250,-5.9441E+001
294.1667,-6.3408E+001
294.2083,-6.5993E+001
294.2500,-6.8006E+001
294.2917,-7.0493E+001
294.3333,-7.0813E+001
294.3750,-6.8163E+001
294.4167,-6.5651E+001
294.4583,-6.3275E+001
294.5000,-6.1026E+001
294.5417,-5.8894E+001
294.5833,-5.6872E+001
294.6250,-5.4953E+001
294.6667,-5.3130E+001
294.7083,-5.1399E+001
294.7500,-4.9755E+001
294.7917,-4.8196E+001
294.8333,-4.6721E+001
294.8750,-4.5329E+001
294.9167,-4.4025E+001
294.9583,-4.2748E+001
295.0000,-4.1505E+001
295.0417,-3.9930E+001
295.0833,-3.8481E+001
295.1250,-3.7182E+001
295.1667,-3.6110E+001
295.2083,-3.5548E+001
295.2500,-3.6934E+001
295.2917,-4.4149E+001
295.3333,-4.6754E+001
295.3750,-4.6326E+001
295.4167,-4.5627E+001
295.4583,-4.4970E+001
295.5000,-4.5131E+001
295.5417,-4.6954E+001
295.5833,-5.0544E+001
295.6250,-5.1032E+001
295.6667,-5.1832E+001
295.7083,-5.4235E+001
295.7500,-5.5812E+001
295.7917,-5.8230E+001
295.8333,-6.0423E+001
295.8750,-6.2679E+001
295.9167,-6.1518E+001
295.9583,-6.0366E+001
296.0000,-5.9319E+001
296.0417,-5.8462E+001
296.0833,-5.7646E+001
296.1250,-5.6869E+001
296.1667,-5.6130E+001
296.2083,-5.5425E+001
296.2500,-5.4755E+001
296.2917,-5.4116E+001
296.3333,-5.3509E+001
296.3750,-5.2931E+001
296.4167,-5.2381E+001
296.4583,-5.1859E+001
296.5000,-5.1364E+001
296.5417,-5.0893E+001
296.5833,-5.0446E+001
296.6250,-5.0022E+001
296.6667,-4.9627E+001
296.7083,-4.9289E+001
296.7500,-4.9086E+001
296.7917,-4.9282E+001
296.8333,-5.0881E+001
296.8750,-5.7464E+001
296.9167,-6.5433E+001
296.9583,-6.6564E+001
297.0000,-6.6458E+001
297.0417,-6.5373E+001
297.0833,-6.4790E+001
297.1250,-6.4120E+001
297.1667,-6.3489E+001
297.2083,-6.3072E+001
297.2500,-6.5635E+001
297.2917,-6.9316E+001
297.3333,-6.9531E+001
297.3750,-7.2864E+001
297.4167,-7.3020E+001
297.4583,-7.6426E+001
297.5000,-7.8439E+001
297.5417,-7.8326E+001
297.5833,-7.5627E+001
297.6250,-7.3067E+001
297.6667,-7.0654E+001
297.7083,-6.8382E+001
297.7500,-6.6250E+001
297.7917,-6.4275E+001
297.8333,-6.2503E+001
297.8750,-6.1183E+001
297.9167,-8.2931E+001
297.9583,-8.2710E+001
298.0000,-8.0057E+001
298.0417,-7.6206E+001
298.0833,-7.2616E+001
298.1250,-6.9310E+001
298.1667,-6.6402E+001
298.2083,-6.4343E+001
298.2500,-6.4612E+001
298.2917,-6.7422E+001
298.3333,-6.9173E+001
298.3750,-6.9906E+001
298.4167,-7.0349E+001
298.4583,-7.1196E+001
298.5000,-7.0325E+001
298.5417,-6.7269E+001
298.5833,-6.4406E+001
298.6250,-6.1723E+001
298.6667,-5.9208E+001
298.7083,-5.6848E+001
298.7500,-5.4631E+001
298.7917,-5.2547E+001
298.8333,-5.0587E+001
298.8750,-4.8743E+001
298.9167,-4.7007E+001
298.9583,-4.5376E+001
299.0000,-4.3847E+001
299.0417,-4.1550E+001
299.0833,-3.9485E+001
299.1250,-3.8168E+001
299.1667,-4.1160E+001
299.2083,-4.5701E+001
299.2500,-4.4866E+001
299.2917,-4.3302E+001
299.3333,-4.1766E+001
299.3750,-4.2349E+001
299.4167,-4.4430E+001
299.4583,-4.3547E+001
299.5000,-4.5120E+001
299.5417,-4.5230E+001
299.5833,-4.5130E+001
299.6250,-4.5530E+001
299.6667,-4.5517E+001
299.7083,-4.3365E+001
299.7500,-4.0941E+001
299.7917,-3.8625E+001
299.8333,-3.6432E+001
299.8750,-3.4445E+001
299.9167,-3.7502E+001
299.9583,-4.1495E+001
300.0000,-4.0329E+001
300.0417,-3.7788E+001
300.0833,-3.5391E+001
300.1250,-3.3153E+001
300.1667,-3.1099E+001
300.2083,-2.9347E+001
300.2500,-2.8269E+001
300.2917,-2.8315E+001
300.3333,-2.8708E+001
300.3750,-2.8606E+001
300.4167,-2.8232E+001
300.4583,-2.7344E+001
300.5000,-2.6571E+001
300.5417,-2.5983E+001
300.5833,-2.5682E+001
300.6250,-2.5073E+001
300.6667,-2.3514E+001
300.7083,-2.2045E+001
300.7500,-2.0660E+001
300.7917,-1.9356E+001
300.8333,-1.8126E+001
300.8750,-1.6967E+001
300.9167,-1.5873E+001
300.9583,-1.4841E+001
301.0000,-1.3867E+001
301.0417,-1.4164E+001
301.0833,-1.4469E+001
301.1250,-1.4786E+001
301.1667,-1.5116E+001
301.2083,-1.5462E+001
301.2500,-1.5825E+001
301.2917,-1.6207E+001
301.3333,-1.6610E+001
301.3750,-1.7036E+001
301.4167,-1.7484E+001
301.4583,-1.7958E+001
301.5000,-1.8456E+001
301.5417,-1.8980E+001
301.5833,-1.9531E+001
301.6250,-2.0108E+001
301.6667,-2.0721E+001
301.7083,-2.1414E+001
301.7500,-2.2509E+001
301.7917,-2.6281E+001
301.8333,-3.0603E+001
301.8750,-3.3723E+001
301.9167,-3.6036E+001
301.9583,-3.8417E+001
302.0000,-4.0634E+001
302.0417,-4.0591E+001
302.0833,-3.9686E+001
302.1250,-3.8315E+001
302.1667,-3.7055E+001
302.2083,-3.5904E+001
302.2500,-3.4856E+001
302.2917,-3.3907E+001
302.3333,-3.3054E+001
302.3750,-3.2295E+001
302.4167,-3.1632E+001
302.4583,-3.1075E+001
302.5000,-3.0653E+001
302.5417,-3.0442E+001
302.5833,-3.0652E+001
302.6250,-3.1770E+001
302.6667,-3.3977E+001
302.7083,-3.5742E+001
302.7500,-3.7307E+001
302.7917,-3.8582E+001
302.8333,-4.0777E+001
302.8750,-4.2007E+001
302.9167,-4.5568E+001
302.9583,-4.7240E+001
303.0000,-4.8091E+001
303.0417,-4.4864E+001
303.0833,-4.1791E+001
303.1250,-3.8916E+001
303.1667,-3.6305E+001
303.2083,-3.4247E+001
303.2500,-3.3364E+001
303.2917,-3.3327E+001
303.3333,-3.2682E+001
303.3750,-3.1789E+001
303.4167,-3.0727E+001
303.4583,-2.9655E+001
303.5000,-2.8356E+001
303.5417,-2.6230E+001
303.5833,-2.4216E+001
303.6250,-2.2315E+001
303.6667,-2.0519E+001
303.7083,-1.8823E+001
303.7500,-1.7222E+001
303.7917,-1.5710E+001
303.8333,-1.4284E+001
303.8750,-1.2939E+001
303.9167,-1.1672E+001
303.9583,-1.0481E+001
304.0000,-9.3617E+000
304.0417,-9.7657E+000
304.0833,-1.0305E+001
304.1250,-1.1004E+001
304.1667,-1.1885E+001
304.2083,-1.2996E+001
304.2500,-1.4564E+001
304.2917,-1.7815E+001
304.3333,-2.1440E+001
304.3750,-2.3731E+001
304.4167,-2.6484E+001
304.4583,-2.9090E+001
304.5000,-3.2180E+001
304.5417,-3.5401E+001
304.5833,-3.8476E+001
304.6250,-4.1311E+001
304.6667,-4.4907E+001
304.7083,-4.9334E+001
304.7500,-5.3417E+001
304.7917,-5.7567E+001
304.8333,-6.1132E+001
304.8750,-6.4231E+001
304.9167,-6.8121E+001
304.9583,-7.2951E+001
305.0000,-7.9280E+001
305.0417,-7.8485E+001
305.0833,-7.6808E+001
305.1250,-7.4745E+001
305.1667,-7.3085E+001
305.2083,-7.1674E+001
305.2500,-7.0159E+001
305.2917,-6.8535E+001
305.3333,-6.7036E+001
305.3750,-6.5689E+001
305.4167,-6.4212E+001
305.4583,-6.1435E+001
305.5000,-5.8790E+001
305.5417,-5.7059E+001
305.5833,-5.6235E+001
305.6250,-5.5764E+001
305.6667,-5.5551E+001
305.7083,-5.5592E+001
305.7500,-5.5476E+001
305.7917,-5.5242E+001
305.8333,-5.3530E+001
305.8750,-5.2096E+001
305.9167,-5.0964E+001
305.9583,-5.0128E+001
306.0000,-4.9579E+001
306.0417,-4.6679E+001
306.0833,-4.3999E+001
306.1250,-4.1664E+001
306.1667,-4.0124E+001
306.2083,-4.0972E+001
306.2500,-4.4282E+001
306.2917,-4.5399E+001
306.3333,-4.5840E+001
306.3750,-4.4663E+001
306.4167,-4.2370E+001
306.4583,-3.9753E+001
306.5000,-3.7269E+001
306.5417,-3.4912E+001
306.5833,-3.2674E+001
306.6250,-3.0547E+001
306.6667,-2.8528E+001
306.7083,-2.6613E+001
306.7500,-2.4802E+001
306.7917,-2.3100E+001
306.8333,-2.1521E+001
306.8750,-2.0102E+001
306.9167,-1.8951E+001
306.9583,-1.8581E+001
307.0000,-1.9425E+001
307.0417,-2.1046E+001
307.0833,-2.3024E+001
307.1250,-2.4702E+001
307.1667,-2.6259E+001
307.2083,-2.7592E+001
307.2500,-2.8213E+001
307.2917,-2.8563E+001
307.3333,-2.8990E+001
307.3750,-2.9492E+001
307.4167,-3.0069E+001
307.4583,-3.0718E+001
307.5000,-3.1441E+001
307.5417,-3.2243E+001
307.5833,-3.3141E+001
307.6250,-3.4193E+001
307.6667,-3.5584E+001
307.7083,-3.7870E+001
307.7500,-4.1252E+001
307.7917,-4.4160E+001
307.8333,-4.7255E+001
307.8750,-5.2294E+001
307.9167,-5.5248E+001
307.9583,-5.7401E+001
308.0000,-5.9123E+001
308.0417,-5.8064E+001
308.0833,-5.8001E+001
308.1250,-5.7701E+001
308.1667,-5.8205E+001
308.2083,-5.7409E+001
308.2500,-5.5332E+001
308.2917,-5.3426E+001
308.3333,-5.2317E+001
308.3750,-5.2255E+001
308.4167,-5.2253E+001
308.4583,-5.2015E+001
308.5000,-5.1817E+001
308.5417,-5.1577E+001
308.5833,-5.1261E+001
308.6250,-5.0931E+001
308.6667,-5.0659E+001
308.7083,-5.0343E+001
308.7500,-4.8800E+001
308.7917,-4.7194E+001
308.8333,-4.5683E+001
308.8750,-4.4278E+001
308.9167,-4.3028E+001
308.9583,-4.2091E+001
309.0000,-4.1894E+001
309.0417,-4.0909E+001
309.0833,-4.0303E+001
309.1250,-3.9628E+001
309.1667,-3.9097E+001
309.2083,-3.8970E+001
309.2500,-3.8798E+001
309.2917,-3.8567E+001
309.3333,-3.8096E+001
309.3750,-3.7365E+001
309.4167,-3.6949E+001
309.4583,-3.6813E+001
309.5000,-3.6920E+001
309.5417,-3.7235E+001
309.5833,-3.7745E+001
309.6250,-3.8539E+001
309.6667,-4.0186E+001
309.7083,-4.3802E+001
309.7500,-4.6993E+001
309.7917,-4.9979E+001
309.8333,-5.3105E+001
309.8750,-5.6496E+001
309.9167,-5.9310E+001
309.9583,-6.1581E+001
310.0000,-6.1774E+001
310.0417,-5.6661E+001
310.0833,-5.2055E+001
310.1250,-4.8121E+001
310.1667,-4.5457E+001
310.2083,-4.4470E+001
310.2500,-4.3950E+001
310.2917,-4.4070E+001
310.3333,-4.3816E+001
310.3750,-4.2876E+001
310.4167,-4.0898E+001
310.4583,-3.9411E+001
310.5000,-3.8516E+001
310.5417,-3.8189E+001
310.5833,-3.8388E+001
310.6250,-3.9056E+001
310.6667,-4.0126E+001
310.7083,-4.1527E+001
310.7500,-4.3192E+001
310.7917,-4.5059E+001
310.8333,-4.7078E+001
310.8750,-4.9216E+001
310.9167,-5.1471E+001
310.9583,-5.3912E+001
311.0000,-5.6803E+001
311.0417,-5.6766E+001
311.0833,-5.8936E+001
311.1250,-6.1172E+001
311.1667,-6.1451E+001
311.2083,-6.1748E+001
311.2500,-6.2726E+001
311.2917,-6.3736E+001
311.3333,-6.4193E+001
311.3750,-6.6251E+001
311.4167,-6.7689E+001
311.4583,-6.8320E+001
311.5000,-6.8402E+001
311.5417,-6.8102E+001
311.5833,-6.5639E+001
311.6250,-6.3366E+001
311.6667,-6.1278E+001
311.7083,-5.9366E+001
311.7500,-5.7621E+001
311.7917,-5.6037E+001
311.8333,-5.4606E+001
311.8750,-5.3324E+001
311.9167,-5.2187E+001
311.9583,-5.1193E+001
312.0000,-5.0337E+001
312.0417,-4.8857E+001
312.0833,-4.7496E+001
312.1250,-4.6240E+001
312.1667,-4.5072E+001
312.2083,-4.4005E+001
312.2500,-4.4535E+001
312.2917,-5.4539E+001
312.3333,-6.4079E+001
312.3750,-6.5358E+001
312.4167,-6.5757E+001
312.4583,-6.5545E+001
312.5000,-6.3866E+001
312.5417,-6.2306E+001
312.5833,-6.0918E+001
312.6250,-5.9760E+001
312.6667,-5.9074E+001
312.7083,-5.9551E+001
312.7500,-6.1379E+001
312.7917,-6.3222E+001
312.8333,-6.4759E+001
312.8750,-6.6620E+001
312.9167,-7.2344E+001
312.9583,-7.7210E+001
313.0000,-7.8270E+001
313.0417,-7.6237E+001
313.0833,-7.3854E+001
313.1250,-7.1676E+001
313.1667,-7.0150E+001
313.2083,-7.0708E+001
313.2500,-7.2463E+001
313.2917,-7.5251E+001
313.3333,-7.7833E+001
313.3750,-7.9290E+001
313.4167,-8.0134E+001
313.4583,-8.0579E+001
313.5000,-7.7928E+001
313.5417,-7.5411E+001
313.5833,-7.3050E+001
313.6250,-7.0831E+001
313.6667,-6.8746E+001
313.7083,-6.6784E+001
313.7500,-6.4938E+001
313.7917,-6.3200E+001
313.8333,-6.1566E+001
313.8750,-6.0031E+001
313.9167,-5.8594E+001
313.9583,-5.7255E+001
314.0000,-5.6016E+001
314.0417,-5.3254E+001
314.0833,-5.0723E+001
314.1250,-4.8401E+001
314.1667,-4.6261E+001
314.2083,-4.4279E+001
314.2500,-4.2485E+001
314.2917,-4.1189E+001
314.3333,-4.3461E+001
314.3750,-5.1917E+001
314.4167,-5.8576E+001
314.4583,-6.2600E+001
314.5000,-6.9846E+001
314.5417,-7.0092E+001
314.5833,-6.9211E+001
314.6250,-6.6534E+001
314.6667,-6.4125E+001
314.7083,-6.1852E+001
314.7500,-5.9817E+001
314.7917,-5.8058E+001
314.8333,-5.7110E+001
314.8750,-5.9662E+001
314.9167,-6.4223E+001
314.9583,-6.6113E+001
315.0000,-6.8500E+001
315.0417,-6.8281E+001
315.0833,-6.4754E+001
315.1250,-6.1374E+001
