"",32.500
357.4167,-1.9051E+001
357.4583,-1.7957E+001
357.5000,-1.7264E+001
357.5417,-1.6290E+001
357.5833,-1.5736E+001
357.6250,-1.4865E+001
357.6667,-1.4477E+001
357.7083,-1.3801E+001
357.7500,-1.3433E+001
357.7917,-1.2857E+001
357.8333,-1.2432E+001
357.8750,-1.1929E+001
357.9167,-1.1678E+001
357.9583,-1.1222E+001
358.0000,-1.0845E+001
358.0417,-1.0490E+001
358.0833,-1.0395E+001
358.1250,-1.0500E+001
358.1667,-1.0919E+001
358.2083,-1.1734E+001
358.2500,-1.2674E+001
358.2917,-1.4035E+001
358.3333,-1.5459E+001
358.3750,-1.7155E+001
358.4167,-1.8981E+001
358.4583,-2.1184E+001
358.5000,-2.3307E+001
358.5417,-2.5630E+001
358.5833,-2.8046E+001
358.6250,-3.0628E+001
358.6667,-3.3301E+001
358.7083,-3.6109E+001
358.7500,-3.9010E+001
358.7917,-4.2035E+001
358.8333,-4.5155E+001
358.8750,-4.8384E+001
358.9167,-5.1706E+001
358.9583,-5.5125E+001
359.0000,-5.8622E+001
359.0417,-6.3310E+001
359.0833,-6.8058E+001
359.1250,-7.2844E+001
359.1667,-7.7708E+001
359.2083,-8.2641E+001
359.2500,-8.7651E+001
359.2917,-9.3152E+001
359.3333,-9.8119E+001
359.3750,-1.0379E+002
359.4167,-1.0888E+002
359.4583,-1.1474E+002
359.5000,-1.1998E+002
359.5417,-1.2604E+002
359.5833,-1.3197E+002
359.6250,-1.3734E+002
359.6667,-1.4376E+002
359.7083,-1.4997E+002
359.7500,-1.5626E+002
359.7917,-1.6190E+002
359.8333,-1.6873E+002
359.8750,-1.7534E+002
359.9167,-1.8202E+002
359.9583,-1.8877E+002
360.0000,-1.9563E+002
360.0417,-1.9435E+002
360.0833,-1.9441E+002
360.1250,-1.9406E+002
360.1667,-1.9368E+002
360.2083,-1.9325E+002
360.2500,-1.9280E+002
360.2917,-1.9145E+002
360.3333,-1.9143E+002
360.3750,-1.9098E+002
360.4167,-1.9051E+002
360.4583,-1.9000E+002
360.5000,-1.8946E+002
360.5417,-1.8890E+002
360.5833,-1.8748E+002
360.6250,-1.8735E+002
360.6667,-1.8680E+002
360.7083,-1.8622E+002
360.7500,-1.8561E+002
360.7917,-1.8498E+002
360.8333,-1.8348E+002
360.8750,-1.8326E+002
360.9167,-1.8263E+002
360.9583,-1.8199E+002
361.0000,-1.8129E+002
361.0417,-1.7766E+002
361.0833,-1.7406E+002
361.1250,-1.6974E+002
361.1667,-1.6667E+002
361.2083,-1.6325E+002
361.2500,-1.5988E+002
361.2917,-1.5653E+002
361.3333,-1.5321E+002
361.3750,-1.4924E+002
361.4167,-1.4641E+002
361.4583,-1.4327E+002
361.5000,-1.4019E+002
361.5417,-1.3713E+002
361.5833,-1.3344E+002
361.6250,-1.3086E+002
361.6667,-1.2798E+002
361.7083,-1.2516E+002
361.7500,-1.2237E+002
361.7917,-1.1903E+002
361.8333,-1.1669E+002
361.8750,-1.1410E+002
361.9167,-1.1157E+002
361.9583,-1.0844E+002
362.0000,-1.0642E+002
362.0417,-1.0324E+002
362.0833,-1.0013E+002
362.1250,-9.6416E+001
362.1667,-9.3846E+001
362.2083,-9.0927E+001
362.2500,-8.8075E+001
362.2917,-8.4683E+001
362.3333,-8.2358E+001
362.3750,-7.9719E+001
362.4167,-7.7155E+001
362.4583,-7.4054E+001
362.5000,-7.2066E+001
362.5417,-6.9734E+001
362.5833,-6.7108E+001
362.6250,-6.5209E+001
362.6667,-6.3118E+001
362.7083,-6.0664E+001
362.7500,-5.9113E+001
362.7917,-5.7314E+001
362.8333,-5.5337E+001
362.8750,-5.3962E+001
362.9167,-5.2139E+001
362.9583,-5.0969E+001
363.0000,-4.9709E+001
363.0417,-4.7841E+001
363.0833,-4.5716E+001
363.1250,-4.4617E+001
363.1667,-4.3341E+001
363.2083,-4.2038E+001
363.2500,-4.1390E+001
363.2917,-4.0437E+001
363.3333,-4.0158E+001
363.3750,-3.9886E+001
363.4167,-3.9784E+001
363.4583,-3.9099E+001
363.5000,-4.0024E+001
363.5417,-4.0052E+001
363.5833,-4.0659E+001
363.6250,-4.1213E+001
363.6667,-4.1272E+001
363.7083,-4.2396E+001
363.7500,-4.2878E+001
363.7917,-4.3750E+001
363.8333,-4.4528E+001
363.8750,-4.4967E+001
363.9167,-4.5981E+001
363.9583,-4.6759E+001
364.0000,-4.7128E+001
364.0417,-4.5432E+001
364.0833,-4.3461E+001
364.1250,-4.1481E+001
364.1667,-3.9230E+001
364.2083,-3.7376E+001
364.2500,-3.5350E+001
364.2917,-3.3048E+001
364.3333,-3.1105E+001
364.3750,-2.8968E+001
364.4167,-2.6577E+001
364.4583,-2.4460E+001
364.5000,-2.2158E+001
364.5417,-1.9639E+001
364.5833,-1.7304E+001
364.6250,-1.4698E+001
364.6667,-1.2178E+001
364.7083,-9.4399E+000
364.7500,-6.7562E+000
364.7917,-3.8829E+000
364.8333,-1.0333E+000
364.8750,1.9599E+000
364.9167,5.0115E+000
364.9583,8.2275E+000
365.0000,1.1548E+001
