"",33.000
8734.5000,-7.3915E+001
8735.5000,-5.2279E+001
8736.5000,-3.9509E+001
8737.5000,-3.1261E+001
8738.5000,-3.6589E+001
8739.5000,-3.5588E+001
8740.5000,-1.9956E+001
8741.5000,6.0699E-001
8742.5000,9.2450E+000
8743.5000,-1.0733E+001
8744.5000,-4.5416E+001
8745.5000,-4.5104E+001
8746.5000,-3.8808E+001
8747.5000,-3.0403E+001
8748.5000,-3.3893E+001
8749.5000,-3.3668E+001
8750.5000,-2.9212E+001
8751.5000,-2.5921E+001
8752.5000,-7.1969E+000
8753.5000,-1.0374E+001
8754.5000,-5.4098E+001
8755.5000,-4.4054E+001
8756.5000,-1.7204E+001
8757.5000,6.1379E+000
8758.5000,1.1160E+001
8759.5000,-1.1864E-002
8760.5000,-1.4990E+001
8761.5000,-2.5807E+001
8762.5000,-3.1398E+001
8763.5000,-2.6361E+001
8764.5000,-2.7032E+000
8765.5000,-2.1712E+001
8766.5000,-3.5292E+001
8767.5000,-2.4335E+001
8768.5000,-2.5036E+001
8769.5000,-1.9988E+001
8770.5000,-1.1307E+001
8771.5000,-1.5581E-001
8772.5000,3.6231E+001
8773.5000,9.0836E+000
8774.5000,-2.2088E+001
8775.5000,-4.5941E+001
8776.5000,-2.8664E+001
8777.5000,-4.5613E+001
8778.5000,-5.5596E+001
8779.5000,-3.1973E+001
8780.5000,-2.6975E+001
8781.5000,-2.0839E+001
8782.5000,-1.1135E+001
8783.5000,1.5222E+000
8784.5000,9.0163E+000
8785.5000,8.1949E+000
8786.5000,3.3270E+000
8787.5000,-1.3374E+001
8788.5000,-3.5979E+001
8789.5000,-4.6690E+001
8790.5000,-5.1850E+001
8791.5000,-4.9348E+001
8792.5000,-3.7103E+001
8793.5000,-2.8462E+001
8794.5000,-1.7340E+001
8795.5000,-2.5437E+001
8796.5000,-1.9090E+001
8797.5000,-1.2282E+001
8798.5000,-1.5010E+001
8799.5000,-1.4519E+001
8800.5000,-3.8769E+001
8801.5000,-3.4784E+001
8802.5000,-2.2064E+001
8803.5000,-1.7687E+001
8804.5000,-1.9592E+001
8805.5000,-3.9989E+000
8806.5000,-1.7629E+000
8807.5000,-1.8108E+001
8808.5000,-9.6847E+000
8809.5000,-2.1218E+001
8810.5000,-1.4028E+001
8811.5000,-2.5935E+001
8812.5000,-7.4676E+001
8813.5000,-7.3619E+001
8814.5000,-5.4500E+001
8815.5000,-3.1544E+001
8816.5000,-2.1752E+001
8817.5000,-6.6648E+000
8818.5000,-1.9791E+000
8819.5000,4.9095E+000
8820.5000,-2.5720E+000
8821.5000,-4.0530E+001
8822.5000,-3.2903E+001
8823.5000,-1.3604E+001
8824.5000,-1.2728E+000
8825.5000,-1.4517E+001
8826.5000,-1.1445E+001
8827.5000,6.6565E+000
8828.5000,-1.5256E+000
8829.5000,-2.9209E+001
8830.5000,-2.1699E+001
8831.5000,-2.3124E+001
8832.5000,-8.8010E+000
8833.5000,-1.7828E+001
8834.5000,-4.0627E+000
8835.5000,1.2583E+000
8836.5000,2.5828E+000
8837.5000,-1.7133E+001
8838.5000,-1.7605E+001
8839.5000,-7.9154E+000
8840.5000,-1.1856E+000
8841.5000,-4.0790E+000
8842.5000,-4.0019E+001
8843.5000,-5.8661E+001
8844.5000,-5.2287E+001
8845.5000,-5.0303E+001
8846.5000,-4.2969E+001
8847.5000,-3.4638E+001
8848.5000,-3.8720E+001
8849.5000,-2.5907E+001
8850.5000,-2.2652E+001
8851.5000,-2.0531E+001
8852.5000,-1.9356E+001
8853.5000,-5.3630E+000
8854.5000,2.0525E+001
8855.5000,6.3349E+000
8856.5000,-3.3940E+001
8857.5000,-4.0559E+001
8858.5000,-1.7070E+001
8859.5000,1.4131E+000
8860.5000,-4.2552E+000
8861.5000,-4.7348E+001
8862.5000,-4.3524E+001
8863.5000,-2.2581E+001
8864.5000,-7.7284E+000
8865.5000,3.6451E+000
8866.5000,2.9139E-001
8867.5000,-3.7837E+000
8868.5000,-1.7063E+000
8869.5000,1.5605E+001
8870.5000,2.1552E+001
8871.5000,-3.6408E+001
8872.5000,-2.2333E+001
8873.5000,-4.1519E+000
8874.5000,-1.0939E+001
8875.5000,-2.5234E+001
8876.5000,-1.8220E+001
8877.5000,-1.6883E+001
8878.5000,-1.3787E+000
8879.5000,-3.5836E+000
8880.5000,-5.2390E+001
8881.5000,-2.6549E+001
8882.5000,-2.2993E+001
8883.5000,-2.1651E+001
8884.5000,-8.5462E+000
8885.5000,-2.0274E+000
8886.5000,-2.6258E+000
8887.5000,-8.7026E+000
8888.5000,-1.1295E+001
8889.5000,-1.0595E+001
8890.5000,-1.3883E+001
8891.5000,-3.7098E+001
8892.5000,-2.8601E+001
8893.5000,-1.4599E+001
8894.5000,-1.6827E+001
8895.5000,-2.2974E+001
8896.5000,-4.4191E+001
8897.5000,-7.9746E+001
8898.5000,-6.0928E+001
8899.5000,-2.9273E+001
8900.5000,-2.9523E+001
8901.5000,-3.7687E+001
8902.5000,-3.5362E+001
8903.5000,-3.6005E+001
8904.5000,-3.8160E+001
8905.5000,-1.6606E+001
8906.5000,-3.3552E+001
8907.5000,-4.6643E+001
8908.5000,-5.6427E+001
8909.5000,-5.4345E+001
8910.5000,-2.6792E+001
8911.5000,-1.8437E+001
8912.5000,-2.1090E+001
8913.5000,-1.9059E+001
8914.5000,-6.8308E+001
8915.5000,-1.0777E+002
8916.5000,-6.5257E+001
8917.5000,-2.5820E+001
8918.5000,-3.9125E+001
8919.5000,-6.7491E+001
8920.5000,-6.1514E+001
8921.5000,-4.8295E+001
8922.5000,-3.3111E+001
8923.5000,-3.6148E+001
8924.5000,-5.6811E+001
8925.5000,-8.2998E+001
8926.5000,-6.4919E+001
8927.5000,-6.8448E+001
8928.5000,-9.7110E+001
8929.5000,-7.7676E+001
8930.5000,-4.2503E+001
8931.5000,-5.3453E+001
8932.5000,-7.6144E+001
8933.5000,-9.7548E+001
8934.5000,-1.4469E+002
8935.5000,-1.4929E+002
8936.5000,-1.0648E+002
8937.5000,-7.8840E+001
8938.5000,-1.1126E+002
8939.5000,-3.3125E+001
8940.5000,-3.2183E+001
8941.5000,-8.5385E+001
8942.5000,-8.4711E+001
8943.5000,-6.8344E+001
8944.5000,-4.3770E+001
8945.5000,-3.1037E+001
8946.5000,-5.3660E+001
8947.5000,-4.4727E+001
8948.5000,-4.6360E+001
8949.5000,-9.5318E+001
8950.5000,-1.2211E+002
8951.5000,-8.7255E+001
8952.5000,-8.9061E+001
8953.5000,-5.8280E+001
8954.5000,-5.2628E+001
8955.5000,-8.5057E+001
8956.5000,-1.1549E+002
8957.5000,-1.1078E+002
8958.5000,-1.5006E+002
8959.5000,-1.0398E+002
8960.5000,-5.8904E+001
8961.5000,-5.2994E+001
8962.5000,-4.9240E+001
8963.5000,-4.6493E+001
8964.5000,-5.7202E+001
8965.5000,-7.4261E+001
8966.5000,-7.8967E+001
8967.5000,-8.9477E+001
8968.5000,-1.0327E+002
8969.5000,-1.1570E+002
8970.5000,-1.1260E+002
8971.5000,-1.0010E+002
8972.5000,-9.1781E+001
8973.5000,-7.6441E+001
8974.5000,-6.8404E+001
8975.5000,-7.3746E+001
8976.5000,-1.7854E+002
8977.5000,-1.1864E+002
8978.5000,-6.4911E+001
8979.5000,-7.6723E+001
8980.5000,-9.5612E+001
8981.5000,-7.5122E+001
8982.5000,-5.1181E+001
8983.5000,-7.0865E+001
8984.5000,-8.9801E+001
8985.5000,-9.3868E+001
8986.5000,-4.6775E+001
8987.5000,-5.1116E+001
8988.5000,-9.7035E+001
8989.5000,-8.9829E+001
8990.5000,-1.3063E+002
8991.5000,-1.4513E+002
8992.5000,-1.8913E+002
8993.5000,-1.8454E+002
8994.5000,-1.1625E+002
8995.5000,-9.2848E+001
8996.5000,-8.3788E+001
8997.5000,-4.4082E+001
8998.5000,-5.6450E+001
8999.5000,-5.5992E+001
9000.5000,-6.0028E+001
9001.5000,-6.5570E+001
9002.5000,-6.3051E+001
9003.5000,-4.9969E+001
9004.5000,-9.1600E+001
9005.5000,-9.1904E+001
9006.5000,-7.3142E+001
9007.5000,-7.7070E+001
9008.5000,-8.8502E+001
9009.5000,-7.2661E+001
9010.5000,-1.3678E+002
9011.5000,-7.6111E+001
9012.5000,-9.8013E+001
9013.5000,-6.9086E+001
9014.5000,-7.4397E+001
9015.5000,-5.9730E+001
9016.5000,-9.7123E+001
9017.5000,-8.2741E+001
9018.5000,-8.6905E+001
9019.5000,-7.6836E+001
9020.5000,-5.0861E+001
9021.5000,-4.3869E+001
9022.5000,-5.5573E+001
9023.5000,-6.3936E+001
9024.5000,-1.1034E+002
9025.5000,-9.6439E+001
9026.5000,-6.8636E+001
9027.5000,-8.8795E+001
9028.5000,-8.7828E+001
9029.5000,-1.0574E+002
9030.5000,-1.1282E+002
9031.5000,-1.1306E+002
9032.5000,-8.9493E+001
9033.5000,-1.1813E+002
9034.5000,-5.4979E+001
9035.5000,-4.6787E+001
9036.5000,-5.1077E+001
9037.5000,-6.4429E+001
9038.5000,-6.7604E+001
9039.5000,-5.7056E+001
9040.5000,-7.3842E+001
9041.5000,-9.5198E+001
9042.5000,-9.2795E+001
9043.5000,-1.0570E+002
9044.5000,-9.0111E+001
9045.5000,-6.9734E+001
9046.5000,-5.8560E+001
9047.5000,-7.1932E+001
9048.5000,-9.1358E+001
9049.5000,-9.7546E+001
9050.5000,-8.5915E+001
9051.5000,-7.5852E+001
9052.5000,-6.5218E+001
9053.5000,-6.4948E+001
9054.5000,-5.8742E+001
9055.5000,-3.9440E+001
9056.5000,-8.4064E+001
9057.5000,-8.9957E+001
9058.5000,-6.8710E+001
9059.5000,-6.4803E+001
9060.5000,-5.5138E+001
9061.5000,-3.9234E+001
9062.5000,-3.5619E+001
9063.5000,-6.9853E+001
9064.5000,-5.5482E+001
9065.5000,-5.5962E+001
9066.5000,-3.7982E+001
9067.5000,-3.9895E+001
9068.5000,-5.4140E+001
9069.5000,-5.6937E+001
9070.5000,-6.5954E+001
9071.5000,-6.6681E+001
9072.5000,-3.4900E+001
9073.5000,-1.6126E+001
9074.5000,-7.2579E+001
9075.5000,-8.3702E+001
9076.5000,-7.8732E+001
9077.5000,-6.6507E+001
9078.5000,-4.8332E+001
9079.5000,-2.8082E+001
9080.5000,-4.0626E+001
9081.5000,-7.7084E+001
9082.5000,-7.2957E+001
9083.5000,-5.7644E+001
9084.5000,-3.8132E+001
9085.5000,-3.7053E+001
9086.5000,-6.9842E+001
9087.5000,-7.9938E+001
9088.5000,-8.4295E+001
9089.5000,-5.4530E+001
9090.5000,-5.2521E+001
9091.5000,-6.8552E+001
9092.5000,-4.7264E+001
9093.5000,-2.9905E+001
9094.5000,-6.3884E+001
9095.5000,-9.2848E+001
9096.5000,-5.8058E+001
9097.5000,-3.9824E+001
9098.5000,-3.0499E+001
9099.5000,-4.0914E+001
9100.5000,-6.5960E+001
9101.5000,-2.2918E+001
9102.5000,1.8023E-001
9103.5000,-2.4632E+001
9104.5000,-6.3213E+001
9105.5000,-4.8269E+001
9106.5000,-3.1737E+001
9107.5000,-2.2091E+001
9108.5000,-4.5504E+001
9109.5000,-6.8155E+001
9110.5000,-5.3985E+001
9111.5000,-3.7548E+001
9112.5000,-4.3608E+001
9113.5000,-7.1853E+001
9114.5000,-6.5612E+001
9115.5000,-6.7721E+001
9116.5000,-6.4227E+001
9117.5000,-3.5778E+001
9118.5000,-2.2982E+001
9119.5000,-2.6905E+001
9120.5000,-2.8130E+001
9121.5000,-1.9934E+001
9122.5000,-2.5483E+001
9123.5000,-2.9742E+001
9124.5000,-2.8708E+001
9125.5000,-2.9787E+001
9126.5000,-2.3147E+001
9127.5000,-2.8573E+001
9128.5000,-2.9749E+001
9129.5000,-3.9025E+001
9130.5000,-3.0540E+001
9131.5000,-1.0473E+001
9132.5000,-2.6519E+001
9133.5000,-1.7529E+001
9134.5000,-3.7360E+001
9135.5000,-6.5095E+001
9136.5000,-2.4486E+001
9137.5000,-1.8266E+001
9138.5000,-2.3039E+001
9139.5000,-9.3425E+000
9140.5000,-6.1963E+000
9141.5000,-3.9959E+001
9142.5000,-1.9330E+001
9143.5000,-1.0856E+001
9144.5000,-1.0067E+001
9145.5000,5.1607E+000
9146.5000,2.9227E+000
9147.5000,-2.4178E+001
9148.5000,-4.2997E+001
9149.5000,-3.4050E+001
9150.5000,-1.3327E+001
9151.5000,-9.3326E+000
9152.5000,-9.8893E+000
9153.5000,-4.3343E+001
9154.5000,-8.3276E+001
9155.5000,-7.9993E+001
9156.5000,-5.7218E+001
9157.5000,-1.9672E+001
9158.5000,-1.4021E+001
9159.5000,-1.3158E+001
9160.5000,-5.0510E+000
9161.5000,-9.8964E+000
9162.5000,-1.2373E+001
9163.5000,-2.3783E+001
9164.5000,-3.7847E+001
9165.5000,-4.7181E+001
9166.5000,-3.3397E+001
9167.5000,-1.2929E+001
9168.5000,-1.3186E+001
9169.5000,-2.5899E+001
9170.5000,-2.5086E+001
9171.5000,-1.4690E+001
9172.5000,-1.4881E+001
9173.5000,-3.4650E+000
9174.5000,-3.3858E+000
9175.5000,-2.7225E+001
9176.5000,-1.4385E+001
9177.5000,-6.6904E+000
9178.5000,-3.0812E+000
9179.5000,-1.5484E+001
9180.5000,-2.7702E+001
9181.5000,-1.5903E+001
9182.5000,4.5684E+000
9183.5000,-3.6528E+000
9184.5000,-2.2773E+001
9185.5000,-2.6601E+001
9186.5000,-3.5504E+001
9187.5000,-1.9892E+001
9188.5000,-1.0485E+001
9189.5000,-4.3508E+000
9190.5000,-7.0294E-001
9191.5000,3.0938E+000
9192.5000,1.0779E+001
9193.5000,1.9989E+001
9194.5000,2.3251E+001
9195.5000,2.4011E+001
9196.5000,1.3763E+000
9197.5000,-1.2384E+000
9198.5000,6.3147E+000
9199.5000,3.8711E+000
9200.5000,2.4632E+001
9201.5000,5.5412E+001
9202.5000,5.0619E+001
9203.5000,4.6155E+001
9204.5000,4.0637E+000
9205.5000,-5.3954E+001
9206.5000,-7.1474E+001
9207.5000,-3.0876E+001
9208.5000,-9.9781E+000
9209.5000,-1.2057E+001
9210.5000,-5.4364E+001
9211.5000,-5.3878E+001
9212.5000,-6.0471E+001
9213.5000,-3.8687E+001
9214.5000,-3.3831E+001
9215.5000,-1.0611E+001
9216.5000,-2.7746E+001
9217.5000,-2.2200E+001
9218.5000,-5.2822E+000
9219.5000,-6.0426E+000
9220.5000,-8.8653E+000
9221.5000,-4.6327E+000
9222.5000,-1.3781E+000
9223.5000,-1.2883E+001
9224.5000,-2.9112E+001
9225.5000,-2.8800E+001
9226.5000,3.5938E+000
9227.5000,-1.6264E+000
9228.5000,-3.8945E+001
9229.5000,-4.1401E+001
9230.5000,-2.7492E+001
9231.5000,-3.5325E+001
9232.5000,-1.6090E+001
9233.5000,-9.0417E+000
9234.5000,-1.6862E+001
9235.5000,-3.0973E+001
9236.5000,-3.6373E+001
9237.5000,-7.2003E+000
9238.5000,-8.8930E+000
9239.5000,-3.5677E+001
9240.5000,-3.8793E+001
9241.5000,-3.0251E+001
9242.5000,-3.3899E+001
9243.5000,-2.1656E+001
9244.5000,-2.1467E+001
9245.5000,-4.7058E+001
9246.5000,-5.9568E+001
9247.5000,-3.4810E+001
9248.5000,-1.9230E+001
9249.5000,-1.9684E+001
9250.5000,-2.2555E+001
9251.5000,-1.6397E+001
9252.5000,-2.4777E+001
9253.5000,-5.9232E+000
9254.5000,-4.7222E+000
9255.5000,-3.2516E+001
9256.5000,-4.5337E+001
9257.5000,-3.2488E+001
9258.5000,-1.9049E+001
9259.5000,-2.8720E+001
9260.5000,-5.7487E+001
9261.5000,-4.5095E+001
9262.5000,-1.2146E+001
9263.5000,1.7568E+000
9264.5000,-2.0535E+001
9265.5000,-4.5076E+001
9266.5000,-3.3240E+001
9267.5000,-3.0157E+001
9268.5000,-1.9258E+001
9269.5000,-3.5277E+001
9270.5000,-3.4167E+001
9271.5000,-2.9437E+001
9272.5000,-1.9057E+001
9273.5000,-1.3756E+001
9274.5000,-2.1282E+001
9275.5000,-3.3853E+001
9276.5000,-4.1815E+001
9277.5000,-6.2438E+001
9278.5000,-4.8769E+001
9279.5000,-4.4482E+001
9280.5000,-4.0889E+001
9281.5000,-2.5330E+001
9282.5000,-2.8435E+001
9283.5000,-2.3709E+001
9284.5000,-5.8281E+001
9285.5000,-3.9325E+001
9286.5000,-6.2860E+001
9287.5000,-5.8948E+001
9288.5000,-5.1267E+001
9289.5000,-5.9840E+001
9290.5000,-7.3504E+001
9291.5000,-8.1292E+001
9292.5000,-7.0325E+001
9293.5000,-4.4731E+001
9294.5000,-7.1172E+001
9295.5000,-7.2390E+001
9296.5000,-3.5134E+001
9297.5000,-5.6256E+001
9298.5000,-4.1139E+001
9299.5000,-5.3058E+001
9300.5000,-4.5389E+001
9301.5000,-3.7703E+001
9302.5000,-6.0138E+001
9303.5000,-7.3814E+001
9304.5000,-8.4705E+001
9305.5000,-7.1978E+001
9306.5000,-6.0205E+001
9307.5000,-7.0789E+001
9308.5000,-6.5460E+001
9309.5000,-4.8935E+001
9310.5000,-3.4100E+001
9311.5000,-8.5846E+001
9312.5000,-1.1447E+002
9313.5000,-6.8285E+001
9314.5000,-7.9596E+001
9315.5000,-6.8869E+001
9316.5000,-6.2427E+001
9317.5000,-4.6189E+001
9318.5000,-5.6087E+001
9319.5000,-8.5417E+001
9320.5000,-7.6844E+001
9321.5000,-1.1210E+002
9322.5000,-1.3414E+002
9323.5000,-1.2558E+002
9324.5000,-9.1214E+001
9325.5000,-1.2746E+002
9326.5000,-1.2071E+002
9327.5000,-8.5635E+001
9328.5000,-7.5162E+001
9329.5000,-1.0463E+002
9330.5000,-1.2686E+002
9331.5000,-1.0504E+002
9332.5000,-1.0740E+002
9333.5000,-1.2427E+002
9334.5000,-1.0367E+002
9335.5000,-9.2672E+001
9336.5000,-6.2269E+001
9337.5000,-7.3941E+001
9338.5000,-1.0506E+002
9339.5000,-1.0566E+002
9340.5000,-1.4261E+002
9341.5000,-1.4768E+002
9342.5000,-1.0287E+002
9343.5000,-1.1284E+002
9344.5000,-1.0157E+002
9345.5000,-1.0922E+002
9346.5000,-1.2453E+002
9347.5000,-1.1250E+002
9348.5000,-1.7664E+002
9349.5000,-1.0714E+002
9350.5000,-8.8833E+001
9351.5000,-1.2403E+002
9352.5000,-1.2622E+002
9353.5000,-1.1459E+002
9354.5000,-8.2232E+001
9355.5000,-7.9018E+001
9356.5000,-7.3323E+001
9357.5000,-8.2524E+001
9358.5000,-7.4941E+001
9359.5000,-8.8284E+001
9360.5000,-9.9748E+001
9361.5000,-5.6585E+001
9362.5000,-8.6641E+001
9363.5000,-6.3796E+001
9364.5000,-6.8807E+001
9365.5000,-1.0593E+002
9366.5000,-8.3365E+001
9367.5000,-5.4950E+001
9368.5000,-8.6514E+001
9369.5000,-7.4923E+001
9370.5000,-1.0089E+002
9371.5000,-9.6634E+001
9372.5000,-1.2482E+002
9373.5000,-9.8397E+001
9374.5000,-1.0558E+002
9375.5000,-1.0402E+002
9376.5000,-9.3332E+001
9377.5000,-9.9579E+001
9378.5000,-1.0597E+002
9379.5000,-9.9489E+001
9380.5000,-1.3170E+002
9381.5000,-1.4891E+002
9382.5000,-1.1500E+002
9383.5000,-9.1271E+001
9384.5000,-5.0131E+001
9385.5000,-4.4464E+001
9386.5000,-6.0383E+001
9387.5000,-8.1952E+001
9388.5000,-1.0073E+002
9389.5000,-8.5907E+001
9390.5000,-9.7202E+001
9391.5000,-8.2879E+001
9392.5000,-9.5144E+001
9393.5000,-6.8428E+001
9394.5000,-9.2995E+001
9395.5000,-9.1959E+001
9396.5000,-8.4629E+001
9397.5000,-5.8514E+001
9398.5000,-5.3719E+001
9399.5000,-5.7313E+001
9400.5000,-4.0142E+001
9401.5000,-3.1687E+001
9402.5000,-1.9864E+001
9403.5000,-2.1622E+001
9404.5000,-4.3855E+001
9405.5000,-7.9150E+001
9406.5000,-5.6464E+001
9407.5000,-4.2559E+001
9408.5000,-4.5649E+001
9409.5000,-5.1818E+001
9410.5000,-5.2875E+001
9411.5000,-6.9425E+001
9412.5000,-1.2871E+002
9413.5000,-1.1940E+002
9414.5000,-1.0176E+002
9415.5000,-7.1145E+001
9416.5000,-1.5064E+002
9417.5000,-1.4963E+002
9418.5000,-1.0015E+002
9419.5000,-1.0956E+002
9420.5000,-1.3652E+002
9421.5000,-8.4962E+001
9422.5000,-5.1130E+001
9423.5000,-4.9335E+001
9424.5000,-7.1110E+001
9425.5000,-6.5564E+001
9426.5000,-8.1842E+001
9427.5000,-8.9963E+001
9428.5000,-9.3562E+001
9429.5000,-8.5847E+001
9430.5000,-8.2577E+001
9431.5000,-7.3135E+001
9432.5000,-1.0005E+002
9433.5000,-4.1778E+001
9434.5000,-5.5167E+001
9435.5000,-7.1984E+001
9436.5000,-6.1845E+001
9437.5000,-4.8174E+001
9438.5000,-4.7574E+001
9439.5000,-3.9011E+001
9440.5000,-5.0538E+001
9441.5000,-5.3418E+001
9442.5000,-4.7567E+001
9443.5000,-6.5570E+001
9444.5000,-7.1453E+001
9445.5000,-3.6367E+001
9446.5000,-3.1466E+001
9447.5000,-1.8370E+001
9448.5000,-9.6058E+000
9449.5000,-1.0828E+001
9450.5000,-7.3635E+001
9451.5000,-1.0528E+002
9452.5000,-8.8321E+001
9453.5000,-1.0915E+002
9454.5000,-1.0905E+002
9455.5000,-8.1379E+001
9456.5000,-9.2220E+001
9457.5000,-6.9535E+001
9458.5000,-2.8316E+001
9459.5000,-4.8303E+001
9460.5000,-5.2632E+001
9461.5000,-6.6790E+001
9462.5000,-7.8416E+001
9463.5000,-5.6029E+001
9464.5000,-4.5585E+001
9465.5000,-3.3931E+001
9466.5000,-3.6534E+001
9467.5000,-6.3240E+001
9468.5000,-5.4995E+001
9469.5000,-5.3392E+001
9470.5000,-5.8237E+001
9471.5000,-5.0083E+001
9472.5000,-4.3614E+001
9473.5000,-4.1615E+001
9474.5000,-3.4334E+001
9475.5000,-2.8410E+001
9476.5000,-3.7355E+001
9477.5000,-2.8490E+001
9478.5000,-1.5774E+001
9479.5000,-2.8846E+001
9480.5000,-5.0308E+001
9481.5000,-5.2089E+001
9482.5000,-7.3452E+001
9483.5000,-5.0125E+001
9484.5000,-3.6465E+001
9485.5000,-3.6130E+001
9486.5000,-3.0315E+001
9487.5000,-2.0571E+001
9488.5000,-5.3571E+000
9489.5000,-1.0168E+001
9490.5000,-4.0124E+001
9491.5000,-3.8378E+001
9492.5000,-4.7859E+001
9493.5000,-5.9360E+001
9494.5000,-3.1172E+001
9495.5000,-2.0265E+001
9496.5000,-1.8238E+001
9497.5000,-3.1477E+001
9498.5000,-2.7957E+001
9499.5000,-1.6995E+001
9500.5000,-1.2594E+001
9501.5000,-1.3211E+001
9502.5000,-8.4398E+000
9503.5000,-2.0264E+001
9504.5000,-2.7831E+001
9505.5000,-1.4927E+001
9506.5000,-2.6811E+001
9507.5000,-4.4403E+001
9508.5000,-3.1172E+001
9509.5000,-3.3753E+001
9510.5000,-4.2972E+001
9511.5000,-3.0688E+001
9512.5000,-3.7044E+001
9513.5000,-3.9588E+001
9514.5000,-2.0502E+001
9515.5000,-9.4465E+000
9516.5000,-1.1156E+001
9517.5000,-2.1864E+001
9518.5000,-9.1315E+000
9519.5000,-1.0109E+001
9520.5000,-3.3764E+001
9521.5000,-2.8142E+001
9522.5000,-1.3253E+001
9523.5000,-5.6547E+000
9524.5000,8.7436E-001
9525.5000,3.2114E+000
9526.5000,-1.2644E+001
9527.5000,-4.0712E+001
9528.5000,-5.0497E+001
9529.5000,-5.6524E+001
9530.5000,-6.3617E+001
9531.5000,-5.6350E+001
9532.5000,-3.7851E+001
9533.5000,-2.8048E+001
9534.5000,-2.9692E+001
9535.5000,-4.4004E+001
9536.5000,-4.8338E+001
9537.5000,-3.4588E+001
9538.5000,-2.7292E+001
9539.5000,-2.0610E+001
9540.5000,-5.3163E+000
9541.5000,-3.0886E+001
9542.5000,-3.4997E+001
9543.5000,-2.1449E+001
9544.5000,-2.3598E+001
9545.5000,-3.1337E+001
9546.5000,-3.2654E+001
9547.5000,-2.2045E+001
9548.5000,-1.4609E+001
9549.5000,-1.3477E+001
9550.5000,-6.3657E+000
9551.5000,-2.5961E+001
9552.5000,-3.3751E+001
9553.5000,-4.4110E+001
9554.5000,-3.0923E+001
9555.5000,-3.9579E+001
9556.5000,-4.3811E+001
9557.5000,-3.6833E+001
9558.5000,-3.5508E+001
9559.5000,-2.1492E+001
9560.5000,-4.9319E+000
9561.5000,-4.4261E+000
9562.5000,-6.3461E+000
9563.5000,-2.3366E+001
9564.5000,-2.1158E+001
9565.5000,-1.6874E+001
9566.5000,-1.5172E+001
9567.5000,-1.4884E+001
9568.5000,-7.1456E+000
9569.5000,3.5337E+000
9570.5000,2.5410E+000
9571.5000,-1.6355E+001
9572.5000,-4.5139E+001
9573.5000,-3.7251E+001
9574.5000,-2.5880E+001
9575.5000,-1.9234E+001
9576.5000,-1.7611E+001
9577.5000,3.3835E+000
9578.5000,3.1006E+000
9579.5000,-2.2642E+001
9580.5000,-1.4466E+001
9581.5000,-2.4192E+001
9582.5000,-1.8799E+001
9583.5000,-9.2037E+000
9584.5000,-2.7997E+000
9585.5000,2.2716E+001
9586.5000,1.1854E+001
9587.5000,-4.9180E+000
9588.5000,-1.6534E+001
9589.5000,-2.2152E+001
9590.5000,-6.9179E+000
9591.5000,-8.5844E+000
9592.5000,-4.3228E+001
9593.5000,-4.0873E+001
9594.5000,-2.5376E+001
9595.5000,-1.2447E+001
9596.5000,-8.3567E+000
9597.5000,-2.0609E+001
9598.5000,-3.8536E+001
9599.5000,-3.6437E+001
9600.5000,-2.7215E+001
9601.5000,-1.5751E+001
9602.5000,1.6992E+001
9603.5000,-3.6187E+000
9604.5000,-3.1822E+001
9605.5000,-3.4247E+001
9606.5000,-1.2578E+001
9607.5000,2.5679E+001
9608.5000,4.0213E+001
9609.5000,3.0491E+001
9610.5000,2.6885E+001
9611.5000,1.5751E+001
9612.5000,2.6021E+000
9613.5000,-2.9088E+000
9614.5000,-1.1004E+001
9615.5000,-7.7895E+000
9616.5000,-8.2884E-001
9617.5000,3.4892E+000
9618.5000,-1.1591E+001
9619.5000,-2.8244E+001
9620.5000,-2.8459E+001
9621.5000,-3.3725E+001
9622.5000,-5.6681E+001
9623.5000,-7.2256E+001
9624.5000,-5.0642E+001
9625.5000,-2.5682E+001
9626.5000,-2.2552E+001
9627.5000,-3.5935E+001
9628.5000,-5.4967E+001
9629.5000,-3.3448E+001
9630.5000,-2.4028E+001
9631.5000,-2.2571E+001
9632.5000,-7.5530E+001
9633.5000,-8.3620E+001
9634.5000,-6.3075E+001
9635.5000,-3.8224E+001
9636.5000,-3.0537E+001
9637.5000,-4.7856E+001
9638.5000,-5.0146E+001
9639.5000,-4.5177E+001
9640.5000,-5.4979E+001
9641.5000,-5.6360E+001
9642.5000,-9.6892E+001
9643.5000,-6.3923E+001
9644.5000,-1.1741E+002
9645.5000,-5.5489E+001
9646.5000,-7.2930E+001
9647.5000,-1.4238E+002
9648.5000,-1.0839E+002
9649.5000,-5.1976E+001
9650.5000,-4.4127E+001
9651.5000,-4.0628E+001
9652.5000,-4.3760E+001
9653.5000,-8.1234E+001
9654.5000,-1.2274E+002
9655.5000,-9.2890E+001
9656.5000,-6.3565E+001
9657.5000,-6.0143E+001
9658.5000,-6.5836E+001
9659.5000,-1.0469E+002
9660.5000,-6.3165E+001
9661.5000,-3.6006E+001
9662.5000,-2.9292E+001
9663.5000,-6.3395E+001
9664.5000,-6.0645E+001
9665.5000,-6.1570E+001
9666.5000,-7.6710E+001
9667.5000,-7.7701E+001
9668.5000,-6.0172E+001
9669.5000,-5.0725E+001
