"",32.500
357.0417,-1.3667E+001
357.0833,-1.3602E+001
357.1250,-1.3558E+001
357.1667,-1.3550E+001
357.2083,-1.3575E+001
357.2500,-1.3639E+001
357.2917,-1.3744E+001
357.3333,-1.3893E+001
357.3750,-1.4088E+001
357.4167,-1.4331E+001
357.4583,-1.4620E+001
357.5000,-1.4956E+001
357.5417,-1.5337E+001
357.5833,-1.5761E+001
357.6250,-1.6228E+001
357.6667,-1.6734E+001
357.7083,-1.7277E+001
357.7500,-1.7854E+001
357.7917,-1.8464E+001
357.8333,-1.9103E+001
357.8750,-1.9772E+001
357.9167,-2.0467E+001
357.9583,-2.1189E+001
358.0000,-2.1937E+001
358.0417,-2.2608E+001
358.0833,-2.3276E+001
358.1250,-2.3934E+001
358.1667,-2.4592E+001
358.2083,-2.5245E+001
358.2500,-2.5896E+001
358.2917,-2.6542E+001
358.3333,-2.7184E+001
358.3750,-2.7823E+001
358.4167,-2.8457E+001
358.4583,-2.9088E+001
358.5000,-2.9715E+001
358.5417,-3.0339E+001
358.5833,-3.0961E+001
358.6250,-3.1580E+001
358.6667,-3.2198E+001
358.7083,-3.2814E+001
358.7500,-3.3429E+001
358.7917,-3.4042E+001
358.8333,-3.4655E+001
358.8750,-3.5266E+001
358.9167,-3.5877E+001
358.9583,-3.6486E+001
359.0000,-3.7094E+001
359.0417,-3.5492E+001
359.0833,-3.3994E+001
359.1250,-3.2584E+001
359.1667,-3.1270E+001
359.2083,-3.0045E+001
359.2500,-2.8912E+001
359.2917,-2.7865E+001
359.3333,-2.6905E+001
359.3750,-2.6029E+001
359.4167,-2.5235E+001
359.4583,-2.4518E+001
359.5000,-2.3875E+001
359.5417,-2.3299E+001
359.5833,-2.2786E+001
359.6250,-2.2327E+001
359.6667,-2.1917E+001
359.7083,-2.1548E+001
359.7500,-2.1214E+001
359.7917,-2.0908E+001
359.8333,-2.0624E+001
359.8750,-2.0355E+001
359.9167,-2.0096E+001
359.9583,-1.9841E+001
360.0000,-1.9586E+001
360.0417,-1.8950E+001
360.0833,-1.8332E+001
360.1250,-1.7722E+001
360.1667,-1.7133E+001
360.2083,-1.6565E+001
360.2500,-1.6023E+001
360.2917,-1.5508E+001
360.3333,-1.5027E+001
360.3750,-1.4581E+001
360.4167,-1.4177E+001
360.4583,-1.3819E+001
360.5000,-1.3512E+001
360.5417,-1.3260E+001
360.5833,-1.3067E+001
360.6250,-1.2939E+001
360.6667,-1.2878E+001
360.7083,-1.2886E+001
360.7500,-1.2964E+001
360.7917,-1.3113E+001
360.8333,-1.3330E+001
360.8750,-1.3614E+001
360.9167,-1.3962E+001
360.9583,-1.4369E+001
361.0000,-1.4832E+001
361.0417,-1.4998E+001
361.0833,-1.5163E+001
361.1250,-1.5322E+001
361.1667,-1.5483E+001
361.2083,-1.5645E+001
361.2500,-1.5810E+001
361.2917,-1.5977E+001
361.3333,-1.6148E+001
361.3750,-1.6324E+001
361.4167,-1.6504E+001
361.4583,-1.6690E+001
361.5000,-1.6882E+001
361.5417,-1.7080E+001
361.5833,-1.7285E+001
361.6250,-1.7497E+001
361.6667,-1.7715E+001
361.7083,-1.7940E+001
361.7500,-1.8172E+001
361.7917,-1.8410E+001
361.8333,-1.8655E+001
361.8750,-1.8905E+001
361.9167,-1.9159E+001
361.9583,-1.9418E+001
362.0000,-1.9681E+001
362.0417,-2.0007E+001
362.0833,-2.0380E+001
362.1250,-2.0833E+001
362.1667,-2.1357E+001
362.2083,-2.1961E+001
362.2500,-2.2634E+001
362.2917,-2.3381E+001
362.3333,-2.4187E+001
362.3750,-2.5052E+001
362.4167,-2.5963E+001
362.4583,-2.6928E+001
362.5000,-2.7934E+001
362.5417,-2.8992E+001
362.5833,-3.0087E+001
362.6250,-3.1231E+001
362.6667,-3.2408E+001
362.7083,-3.3633E+001
362.7500,-3.4887E+001
362.7917,-3.6189E+001
362.8333,-3.7518E+001
362.8750,-3.8893E+001
362.9167,-4.0294E+001
362.9583,-4.1741E+001
363.0000,-4.3212E+001
363.0417,-4.3021E+001
363.0833,-4.2830E+001
363.1250,-4.2642E+001
363.1667,-4.2451E+001
363.2083,-4.2267E+001
363.2500,-4.2080E+001
363.2917,-4.1897E+001
363.3333,-4.1711E+001
363.3750,-4.1529E+001
363.4167,-4.1344E+001
363.4583,-4.1164E+001
363.5000,-4.0981E+001
363.5417,-4.0803E+001
363.5833,-4.0623E+001
363.6250,-4.0449E+001
363.6667,-4.0272E+001
363.7083,-4.0102E+001
363.7500,-3.9929E+001
363.7917,-3.9763E+001
363.8333,-3.9595E+001
363.8750,-3.9433E+001
363.9167,-3.9268E+001
363.9583,-3.9110E+001
364.0000,-3.8949E+001
364.0417,-3.7702E+001
364.0833,-3.6496E+001
364.1250,-3.5328E+001
364.1667,-3.4199E+001
364.2083,-3.3114E+001
364.2500,-3.2067E+001
364.2917,-3.1065E+001
364.3333,-3.0104E+001
364.3750,-2.9189E+001
364.4167,-2.8317E+001
364.4583,-2.7491E+001
364.5000,-2.6710E+001
364.5417,-2.5974E+001
364.5833,-2.5285E+001
364.6250,-2.4639E+001
364.6667,-2.4043E+001
364.7083,-2.3486E+001
364.7500,-2.2983E+001
364.7917,-2.2519E+001
364.8333,-2.2113E+001
364.8750,-2.1755E+001
364.9167,-2.1458E+001
364.9583,-2.1217E+001
365.0000,-2.1036E+001
