"",32.500
328.2500,2.3309E+002
328.2917,2.3325E+002
328.3333,2.3341E+002
328.3750,2.3357E+002
328.4167,2.3373E+002
328.4583,2.3389E+002
328.5000,2.3405E+002
328.5417,2.3421E+002
328.5833,2.3436E+002
328.6250,2.3452E+002
328.6667,2.3468E+002
328.7083,2.3484E+002
328.7500,2.3500E+002
328.7917,2.3516E+002
328.8333,2.3532E+002
328.8750,2.3548E+002
328.9167,2.3564E+002
328.9583,2.3580E+002
329.0000,2.3596E+002
329.0417,2.3655E+002
329.0833,2.3715E+002
329.1250,2.3774E+002
329.1667,2.3833E+002
329.2083,2.3893E+002
329.2500,2.3952E+002
329.2917,2.4011E+002
329.3333,2.4070E+002
329.3750,2.4130E+002
329.4167,2.4189E+002
329.4583,2.4248E+002
329.5000,2.4308E+002
329.5417,2.4367E+002
329.5833,2.4426E+002
329.6250,2.4485E+002
329.6667,2.4545E+002
329.7083,2.4604E+002
329.7500,2.4663E+002
329.7917,2.4723E+002
329.8333,2.4782E+002
329.8750,2.4841E+002
329.9167,2.4900E+002
329.9583,2.4960E+002
330.0000,2.5019E+002
330.0417,2.5174E+002
330.0833,2.5330E+002
330.1250,2.5485E+002
330.1667,2.5641E+002
330.2083,2.5796E+002
330.2500,2.5951E+002
330.2917,2.6107E+002
330.3333,2.6262E+002
330.3750,2.6418E+002
330.4167,2.6573E+002
330.4583,2.6729E+002
330.5000,2.6884E+002
330.5417,2.7039E+002
330.5833,2.7195E+002
330.6250,2.7350E+002
330.6667,2.7506E+002
330.7083,2.7661E+002
330.7500,2.7816E+002
330.7917,2.7972E+002
330.8333,2.8127E+002
330.8750,2.8283E+002
330.9167,2.8438E+002
330.9583,2.8593E+002
331.0000,2.8749E+002
331.0417,2.8561E+002
331.0833,2.8373E+002
331.1250,2.8184E+002
331.1667,2.7996E+002
331.2083,2.7808E+002
331.2500,2.7620E+002
331.2917,2.7432E+002
331.3333,2.7244E+002
331.3750,2.7055E+002
331.4167,2.6867E+002
331.4583,2.6679E+002
331.5000,2.6491E+002
331.5417,2.6303E+002
331.5833,2.6115E+002
331.6250,2.5927E+002
331.6667,2.5738E+002
331.7083,2.5550E+002
331.7500,2.5362E+002
331.7917,2.5174E+002
331.8333,2.4986E+002
331.8750,2.4798E+002
331.9167,2.4610E+002
331.9583,2.4421E+002
332.0000,2.4233E+002
332.0417,2.4287E+002
332.0833,2.4341E+002
332.1250,2.4395E+002
332.1667,2.4449E+002
332.2083,2.4502E+002
332.2500,2.4556E+002
332.2917,2.4610E+002
332.3333,2.4664E+002
332.3750,2.4718E+002
332.4167,2.4771E+002
332.4583,2.4825E+002
332.5000,2.4879E+002
332.5417,2.4933E+002
332.5833,2.4987E+002
332.6250,2.5041E+002
332.6667,2.5094E+002
332.7083,2.5148E+002
332.7500,2.5202E+002
332.7917,2.5256E+002
332.8333,2.5310E+002
332.8750,2.5364E+002
332.9167,2.5417E+002
332.9583,2.5471E+002
333.0000,2.5525E+002
333.0417,2.5456E+002
333.0833,2.5387E+002
333.1250,2.5318E+002
333.1667,2.5250E+002
333.2083,2.5181E+002
333.2500,2.5112E+002
333.2917,2.5043E+002
333.3333,2.4974E+002
333.3750,2.4905E+002
333.4167,2.4836E+002
333.4583,2.4768E+002
333.5000,2.4699E+002
333.5417,2.4630E+002
333.5833,2.4561E+002
333.6250,2.4492E+002
333.6667,2.4423E+002
333.7083,2.4354E+002
333.7500,2.4286E+002
333.7917,2.4217E+002
333.8333,2.4148E+002
333.8750,2.4079E+002
333.9167,2.4010E+002
333.9583,2.3941E+002
334.0000,2.3872E+002
334.0417,2.3852E+002
334.0833,2.3832E+002
334.1250,2.3812E+002
334.1667,2.3791E+002
334.2083,2.3771E+002
334.2500,2.3751E+002
334.2917,2.3730E+002
334.3333,2.3710E+002
334.3750,2.3690E+002
334.4167,2.3670E+002
334.4583,2.3649E+002
334.5000,2.3629E+002
334.5417,2.3609E+002
334.5833,2.3588E+002
334.6250,2.3568E+002
334.6667,2.3548E+002
334.7083,2.3528E+002
334.7500,2.3507E+002
334.7917,2.3487E+002
334.8333,2.3467E+002
334.8750,2.3446E+002
334.9167,2.3426E+002
334.9583,2.3406E+002
335.0000,2.3386E+002
335.0417,2.3443E+002
335.0833,2.3500E+002
335.1250,2.3558E+002
335.1667,2.3615E+002
335.2083,2.3673E+002
335.2500,2.3730E+002
335.2917,2.3787E+002
335.3333,2.3845E+002
335.3750,2.3902E+002
335.4167,2.3960E+002
335.4583,2.4017E+002
335.5000,2.4074E+002
335.5417,2.4132E+002
335.5833,2.4189E+002
335.6250,2.4247E+002
335.6667,2.4304E+002
335.7083,2.4361E+002
335.7500,2.4419E+002
335.7917,2.4476E+002
335.8333,2.4534E+002
335.8750,2.4591E+002
335.9167,2.4648E+002
335.9583,2.4706E+002
336.0000,2.4763E+002
336.0417,2.4762E+002
336.0833,2.4762E+002
336.1250,2.4761E+002
336.1667,2.4760E+002
336.2083,2.4759E+002
336.2500,2.4758E+002
336.2917,2.4758E+002
336.3333,2.4757E+002
336.3750,2.4756E+002
336.4167,2.4755E+002
336.4583,2.4754E+002
336.5000,2.4754E+002
336.5417,2.4753E+002
336.5833,2.4752E+002
336.6250,2.4751E+002
336.6667,2.4750E+002
336.7083,2.4749E+002
336.7500,2.4749E+002
336.7917,2.4748E+002
336.8333,2.4747E+002
336.8750,2.4746E+002
336.9167,2.4745E+002
336.9583,2.4745E+002
337.0000,2.4744E+002
337.0417,2.4613E+002
337.0833,2.4482E+002
337.1250,2.4351E+002
337.1667,2.4220E+002
337.2083,2.4089E+002
337.2500,2.3958E+002
337.2917,2.3827E+002
337.3333,2.3696E+002
337.3750,2.3565E+002
337.4167,2.3434E+002
337.4583,2.3303E+002
337.5000,2.3172E+002
337.5417,2.3040E+002
337.5833,2.2909E+002
337.6250,2.2778E+002
337.6667,2.2647E+002
337.7083,2.2516E+002
337.7500,2.2385E+002
337.7917,2.2254E+002
337.8333,2.2123E+002
337.8750,2.1992E+002
337.9167,2.1861E+002
337.9583,2.1730E+002
338.0000,2.1599E+002
338.0417,2.1591E+002
338.0833,2.1583E+002
338.1250,2.1575E+002
338.1667,2.1567E+002
338.2083,2.1559E+002
338.2500,2.1551E+002
338.2917,2.1543E+002
338.3333,2.1535E+002
338.3750,2.1527E+002
338.4167,2.1519E+002
338.4583,2.1511E+002
338.5000,2.1503E+002
338.5417,2.1495E+002
338.5833,2.1487E+002
338.6250,2.1478E+002
338.6667,2.1470E+002
338.7083,2.1462E+002
338.7500,2.1454E+002
338.7917,2.1446E+002
338.8333,2.1438E+002
338.8750,2.1430E+002
338.9167,2.1422E+002
338.9583,2.1414E+002
339.0000,2.1406E+002
339.0417,2.1571E+002
339.0833,2.1736E+002
339.1250,2.1901E+002
339.1667,2.2067E+002
339.2083,2.2232E+002
339.2500,2.2397E+002
339.2917,2.2562E+002
339.3333,2.2727E+002
339.3750,2.2892E+002
339.4167,2.3058E+002
339.4583,2.3223E+002
339.5000,2.3388E+002
339.5417,2.3553E+002
339.5833,2.3718E+002
339.6250,2.3883E+002
339.6667,2.4049E+002
339.7083,2.4214E+002
339.7500,2.4379E+002
339.7917,2.4544E+002
339.8333,2.4709E+002
339.8750,2.4874E+002
339.9167,2.5040E+002
339.9583,2.5205E+002
340.0000,2.5370E+002
340.0417,2.5582E+002
340.0833,2.5795E+002
340.1250,2.6007E+002
340.1667,2.6220E+002
340.2083,2.6433E+002
340.2500,2.6645E+002
340.2917,2.6858E+002
340.3333,2.7070E+002
340.3750,2.7283E+002
340.4167,2.7495E+002
340.4583,2.7708E+002
340.5000,2.7920E+002
340.5417,2.8133E+002
340.5833,2.8346E+002
340.6250,2.8558E+002
340.6667,2.8771E+002
340.7083,2.8983E+002
340.7500,2.9196E+002
340.7917,2.9408E+002
340.8333,2.9621E+002
340.8750,2.9833E+002
340.9167,3.0046E+002
340.9583,3.0258E+002
341.0000,3.0471E+002
341.0417,3.0358E+002
341.0833,3.0244E+002
341.1250,3.0131E+002
341.1667,3.0018E+002
341.2083,2.9904E+002
341.2500,2.9791E+002
341.2917,2.9678E+002
341.3333,2.9564E+002
341.3750,2.9451E+002
341.4167,2.9338E+002
341.4583,2.9224E+002
341.5000,2.9111E+002
341.5417,2.8998E+002
341.5833,2.8884E+002
341.6250,2.8771E+002
341.6667,2.8658E+002
341.7083,2.8544E+002
341.7500,2.8431E+002
341.7917,2.8318E+002
341.8333,2.8204E+002
341.8750,2.8091E+002
341.9167,2.7978E+002
341.9583,2.7864E+002
342.0000,2.7751E+002
342.0417,2.7618E+002
342.0833,2.7486E+002
342.1250,2.7354E+002
342.1667,2.7221E+002
342.2083,2.7089E+002
342.2500,2.6957E+002
342.2917,2.6824E+002
342.3333,2.6692E+002
342.3750,2.6560E+002
342.4167,2.6427E+002
342.4583,2.6295E+002
342.5000,2.6162E+002
342.5417,2.6030E+002
342.5833,2.5898E+002
342.6250,2.5765E+002
342.6667,2.5633E+002
342.7083,2.5501E+002
342.7500,2.5368E+002
342.7917,2.5236E+002
342.8333,2.5103E+002
342.8750,2.4971E+002
342.9167,2.4839E+002
342.9583,2.4706E+002
343.0000,2.4574E+002
343.0417,2.4565E+002
343.0833,2.4556E+002
343.1250,2.4547E+002
343.1667,2.4538E+002
343.2083,2.4530E+002
343.2500,2.4521E+002
343.2917,2.4512E+002
343.3333,2.4503E+002
343.3750,2.4494E+002
343.4167,2.4485E+002
343.4583,2.4476E+002
343.5000,2.4467E+002
343.5417,2.4458E+002
343.5833,2.4450E+002
343.6250,2.4441E+002
343.6667,2.4432E+002
343.7083,2.4423E+002
343.7500,2.4414E+002
343.7917,2.4405E+002
343.8333,2.4396E+002
343.8750,2.4387E+002
343.9167,2.4379E+002
343.9583,2.4370E+002
344.0000,2.4361E+002
344.0417,2.4547E+002
344.0833,2.4733E+002
344.1250,2.4919E+002
344.1667,2.5105E+002
344.2083,2.5291E+002
344.2500,2.5477E+002
344.2917,2.5663E+002
344.3333,2.5849E+002
344.3750,2.6034E+002
344.4167,2.6220E+002
344.4583,2.6406E+002
344.5000,2.6592E+002
344.5417,2.6778E+002
344.5833,2.6964E+002
344.6250,2.7150E+002
344.6667,2.7336E+002
344.7083,2.7522E+002
344.7500,2.7708E+002
344.7917,2.7894E+002
344.8333,2.8080E+002
344.8750,2.8266E+002
344.9167,2.8452E+002
344.9583,2.8638E+002
345.0000,2.8824E+002
345.0417,2.8631E+002
345.0833,2.8439E+002
345.1250,2.8246E+002
345.1667,2.8054E+002
345.2083,2.7861E+002
345.2500,2.7669E+002
345.2917,2.7476E+002
345.3333,2.7284E+002
345.3750,2.7091E+002
345.4167,2.6898E+002
345.4583,2.6706E+002
345.5000,2.6513E+002
345.5417,2.6321E+002
345.5833,2.6128E+002
345.6250,2.5936E+002
345.6667,2.5743E+002
345.7083,2.5551E+002
345.7500,2.5358E+002
345.7917,2.5166E+002
345.8333,2.4973E+002
345.8750,2.4781E+002
345.9167,2.4588E+002
345.9583,2.4395E+002
346.0000,2.4203E+002
346.0417,2.4242E+002
346.0833,2.4281E+002
346.1250,2.4320E+002
346.1667,2.4358E+002
346.2083,2.4397E+002
346.2500,2.4436E+002
346.2917,2.4475E+002
346.3333,2.4514E+002
346.3750,2.4553E+002
346.4167,2.4592E+002
346.4583,2.4630E+002
346.5000,2.4669E+002
346.5417,2.4708E+002
346.5833,2.4747E+002
346.6250,2.4786E+002
346.6667,2.4825E+002
346.7083,2.4864E+002
346.7500,2.4903E+002
346.7917,2.4941E+002
346.8333,2.4980E+002
346.8750,2.5019E+002
346.9167,2.5058E+002
346.9583,2.5097E+002
347.0000,2.5136E+002
347.0417,2.5032E+002
347.0833,2.4928E+002
347.1250,2.4824E+002
347.1667,2.4720E+002
347.2083,2.4616E+002
347.2500,2.4511E+002
347.2917,2.4407E+002
347.3333,2.4303E+002
347.3750,2.4199E+002
347.4167,2.4095E+002
347.4583,2.3991E+002
347.5000,2.3887E+002
347.5417,2.3783E+002
347.5833,2.3679E+002
347.6250,2.3575E+002
347.6667,2.3471E+002
347.7083,2.3367E+002
347.7500,2.3263E+002
347.7917,2.3159E+002
347.8333,2.3055E+002
347.8750,2.2951E+002
347.9167,2.2847E+002
347.9583,2.2742E+002
348.0000,2.2638E+002
348.0417,2.2705E+002
348.0833,2.2772E+002
348.1250,2.2839E+002
348.1667,2.2906E+002
348.2083,2.2973E+002
348.2500,2.3040E+002
348.2917,2.3107E+002
348.3333,2.3174E+002
348.3750,2.3241E+002
348.4167,2.3308E+002
348.4583,2.3375E+002
348.5000,2.3442E+002
348.5417,2.3509E+002
348.5833,2.3576E+002
348.6250,2.3643E+002
348.6667,2.3710E+002
348.7083,2.3777E+002
348.7500,2.3844E+002
348.7917,2.3911E+002
348.8333,2.3978E+002
348.8750,2.4045E+002
348.9167,2.4112E+002
348.9583,2.4179E+002
349.0000,2.4246E+002
349.0417,2.4474E+002
349.0833,2.4703E+002
349.1250,2.4932E+002
349.1667,2.5161E+002
349.2083,2.5390E+002
349.2500,2.5618E+002
349.2917,2.5847E+002
349.3333,2.6076E+002
349.3750,2.6305E+002
349.4167,2.6534E+002
349.4583,2.6762E+002
349.5000,2.6991E+002
349.5417,2.7220E+002
349.5833,2.7449E+002
349.6250,2.7678E+002
349.6667,2.7906E+002
349.7083,2.8135E+002
349.7500,2.8364E+002
349.7917,2.8593E+002
349.8333,2.8821E+002
349.8750,2.9050E+002
349.9167,2.9279E+002
349.9583,2.9508E+002
350.0000,2.9737E+002
350.0417,2.9713E+002
350.0833,2.9689E+002
350.1250,2.9665E+002
350.1667,2.9641E+002
350.2083,2.9617E+002
350.2500,2.9594E+002
350.2917,2.9570E+002
350.3333,2.9546E+002
350.3750,2.9522E+002
350.4167,2.9498E+002
350.4583,2.9474E+002
350.5000,2.9451E+002
350.5417,2.9427E+002
350.5833,2.9403E+002
350.6250,2.9379E+002
350.6667,2.9355E+002
350.7083,2.9331E+002
350.7500,2.9308E+002
350.7917,2.9284E+002
350.8333,2.9260E+002
350.8750,2.9236E+002
350.9167,2.9212E+002
350.9583,2.9188E+002
351.0000,2.9164E+002
351.0417,2.8874E+002
351.0833,2.8583E+002
351.1250,2.8292E+002
351.1667,2.8001E+002
351.2083,2.7710E+002
351.2500,2.7419E+002
351.2917,2.7128E+002
351.3333,2.6837E+002
351.3750,2.6546E+002
351.4167,2.6255E+002
351.4583,2.5964E+002
351.5000,2.5673E+002
351.5417,2.5382E+002
351.5833,2.5091E+002
351.6250,2.4800E+002
351.6667,2.4509E+002
351.7083,2.4218E+002
351.7500,2.3927E+002
351.7917,2.3636E+002
351.8333,2.3346E+002
351.8750,2.3055E+002
351.9167,2.2764E+002
351.9583,2.2473E+002
352.0000,2.2182E+002
352.0417,2.2209E+002
352.0833,2.2237E+002
352.1250,2.2265E+002
352.1667,2.2293E+002
352.2083,2.2320E+002
352.2500,2.2348E+002
352.2917,2.2376E+002
352.3333,2.2404E+002
352.3750,2.2431E+002
352.4167,2.2459E+002
352.4583,2.2487E+002
352.5000,2.2514E+002
352.5417,2.2542E+002
352.5833,2.2570E+002
352.6250,2.2598E+002
352.6667,2.2625E+002
352.7083,2.2653E+002
352.7500,2.2681E+002
352.7917,2.2709E+002
352.8333,2.2736E+002
352.8750,2.2764E+002
352.9167,2.2792E+002
352.9583,2.2820E+002
353.0000,2.2847E+002
353.0417,2.2726E+002
353.0833,2.2605E+002
353.1250,2.2484E+002
353.1667,2.2363E+002
353.2083,2.2242E+002
353.2500,2.2121E+002
353.2917,2.2000E+002
353.3333,2.1879E+002
353.3750,2.1758E+002
353.4167,2.1637E+002
353.4583,2.1516E+002
353.5000,2.1395E+002
353.5417,2.1274E+002
353.5833,2.1153E+002
353.6250,2.1032E+002
353.6667,2.0911E+002
353.7083,2.0790E+002
353.7500,2.0669E+002
353.7917,2.0548E+002
353.8333,2.0427E+002
353.8750,2.0306E+002
353.9167,2.0185E+002
353.9583,2.0064E+002
354.0000,1.9943E+002
354.0417,2.0017E+002
354.0833,2.0091E+002
354.1250,2.0166E+002
354.1667,2.0240E+002
354.2083,2.0314E+002
354.2500,2.0389E+002
354.2917,2.0463E+002
354.3333,2.0537E+002
354.3750,2.0612E+002
354.4167,2.0686E+002
354.4583,2.0760E+002
354.5000,2.0835E+002
354.5417,2.0909E+002
354.5833,2.0983E+002
354.6250,2.1057E+002
354.6667,2.1132E+002
354.7083,2.1206E+002
354.7500,2.1280E+002
354.7917,2.1355E+002
354.8333,2.1429E+002
354.8750,2.1503E+002
354.9167,2.1578E+002
354.9583,2.1652E+002
355.0000,2.1726E+002
355.0417,2.1767E+002
355.0833,2.1809E+002
355.1250,2.1850E+002
355.1667,2.1891E+002
355.2083,2.1932E+002
355.2500,2.1974E+002
355.2917,2.2015E+002
355.3333,2.2056E+002
355.3750,2.2097E+002
355.4167,2.2139E+002
355.4583,2.2180E+002
355.5000,2.2221E+002
355.5417,2.2262E+002
355.5833,2.2304E+002
355.6250,2.2345E+002
355.6667,2.2386E+002
355.7083,2.2427E+002
355.7500,2.2469E+002
355.7917,2.2510E+002
355.8333,2.2551E+002
355.8750,2.2592E+002
355.9167,2.2634E+002
355.9583,2.2675E+002
356.0000,2.2716E+002
356.0417,2.2713E+002
356.0833,2.2711E+002
356.1250,2.2708E+002
356.1667,2.2705E+002
356.2083,2.2703E+002
356.2500,2.2700E+002
356.2917,2.2697E+002
356.3333,2.2694E+002
356.3750,2.2692E+002
356.4167,2.2689E+002
356.4583,2.2686E+002
356.5000,2.2684E+002
356.5417,2.2681E+002
356.5833,2.2678E+002
356.6250,2.2675E+002
356.6667,2.2673E+002
356.7083,2.2670E+002
356.7500,2.2667E+002
356.7917,2.2664E+002
356.8333,2.2662E+002
356.8750,2.2659E+002
356.9167,2.2656E+002
356.9583,2.2654E+002
357.0000,2.2651E+002
357.0417,2.2593E+002
357.0833,2.2534E+002
357.1250,2.2476E+002
357.1667,2.2418E+002
357.2083,2.2360E+002
357.2500,2.2302E+002
357.2917,2.2243E+002
357.3333,2.2185E+002
357.3750,2.2127E+002
357.4167,2.2069E+002
357.4583,2.2011E+002
357.5000,2.1952E+002
357.5417,2.1894E+002
357.5833,2.1836E+002
357.6250,2.1778E+002
357.6667,2.1719E+002
357.7083,2.1661E+002
357.7500,2.1603E+002
357.7917,2.1545E+002
357.8333,2.1487E+002
357.8750,2.1428E+002
357.9167,2.1370E+002
357.9583,2.1312E+002
358.0000,2.1254E+002
358.0417,2.1226E+002
358.0833,2.1199E+002
358.1250,2.1171E+002
358.1667,2.1144E+002
358.2083,2.1116E+002
358.2500,2.1089E+002
358.2917,2.1061E+002
358.3333,2.1034E+002
358.3750,2.1006E+002
358.4167,2.0979E+002
358.4583,2.0951E+002
358.5000,2.0924E+002
358.5417,2.0896E+002
358.5833,2.0869E+002
358.6250,2.0841E+002
358.6667,2.0814E+002
358.7083,2.0786E+002
358.7500,2.0759E+002
358.7917,2.0731E+002
358.8333,2.0704E+002
358.8750,2.0676E+002
358.9167,2.0649E+002
358.9583,2.0621E+002
359.0000,2.0594E+002
359.0417,2.0578E+002
359.0833,2.0561E+002
359.1250,2.0545E+002
359.1667,2.0529E+002
359.2083,2.0513E+002
359.2500,2.0497E+002
359.2917,2.0480E+002
359.3333,2.0464E+002
359.3750,2.0448E+002
359.4167,2.0432E+002
359.4583,2.0416E+002
359.5000,2.0400E+002
359.5417,2.0383E+002
359.5833,2.0367E+002
359.6250,2.0351E+002
359.6667,2.0335E+002
359.7083,2.0319E+002
359.7500,2.0302E+002
359.7917,2.0286E+002
359.8333,2.0270E+002
359.8750,2.0254E+002
359.9167,2.0238E+002
359.9583,2.0221E+002
360.0000,2.0205E+002
360.0417,2.0352E+002
360.0833,2.0499E+002
360.1250,2.0645E+002
360.1667,2.0792E+002
360.2083,2.0938E+002
360.2500,2.1085E+002
360.2917,2.1232E+002
360.3333,2.1378E+002
360.3750,2.1525E+002
360.4167,2.1672E+002
360.4583,2.1818E+002
360.5000,2.1965E+002
360.5417,2.2112E+002
360.5833,2.2258E+002
360.6250,2.2405E+002
360.6667,2.2552E+002
360.7083,2.2698E+002
360.7500,2.2845E+002
360.7917,2.2991E+002
360.8333,2.3138E+002
360.8750,2.3285E+002
360.9167,2.3431E+002
360.9583,2.3578E+002
361.0000,2.3725E+002
361.0417,2.3694E+002
361.0833,2.3663E+002
361.1250,2.3632E+002
361.1667,2.3602E+002
361.2083,2.3571E+002
361.2500,2.3540E+002
361.2917,2.3509E+002
361.3333,2.3479E+002
361.3750,2.3448E+002
361.4167,2.3417E+002
361.4583,2.3386E+002
361.5000,2.3355E+002
361.5417,2.3325E+002
361.5833,2.3294E+002
361.6250,2.3263E+002
361.6667,2.3232E+002
361.7083,2.3202E+002
361.7500,2.3171E+002
361.7917,2.3140E+002
361.8333,2.3109E+002
361.8750,2.3079E+002
361.9167,2.3048E+002
361.9583,2.3017E+002
362.0000,2.2986E+002
362.0417,2.2918E+002
362.0833,2.2850E+002
362.1250,2.2782E+002
362.1667,2.2714E+002
362.2083,2.2647E+002
362.2500,2.2579E+002
362.2917,2.2511E+002
362.3333,2.2443E+002
362.3750,2.2375E+002
362.4167,2.2307E+002
362.4583,2.2239E+002
362.5000,2.2171E+002
362.5417,2.2103E+002
362.5833,2.2035E+002
362.6250,2.1967E+002
362.6667,2.1899E+002
362.7083,2.1831E+002
362.7500,2.1763E+002
362.7917,2.1695E+002
362.8333,2.1627E+002
362.8750,2.1559E+002
362.9167,2.1491E+002
362.9583,2.1423E+002
363.0000,2.1355E+002
363.0417,2.1569E+002
363.0833,2.1783E+002
363.1250,2.1996E+002
363.1667,2.2210E+002
363.2083,2.2423E+002
363.2500,2.2637E+002
363.2917,2.2851E+002
363.3333,2.3064E+002
363.3750,2.3278E+002
363.4167,2.3492E+002
363.4583,2.3705E+002
363.5000,2.3919E+002
363.5417,2.4132E+002
363.5833,2.4346E+002
363.6250,2.4560E+002
363.6667,2.4773E+002
363.7083,2.4987E+002
363.7500,2.5200E+002
363.7917,2.5414E+002
363.8333,2.5628E+002
363.8750,2.5841E+002
363.9167,2.6055E+002
363.9583,2.6269E+002
364.0000,2.6482E+002
364.0417,2.6562E+002
364.0833,2.6641E+002
364.1250,2.6720E+002
364.1667,2.6800E+002
364.2083,2.6879E+002
364.2500,2.6959E+002
364.2917,2.7038E+002
364.3333,2.7118E+002
364.3750,2.7197E+002
364.4167,2.7276E+002
364.4583,2.7356E+002
364.5000,2.7435E+002
364.5417,2.7515E+002
364.5833,2.7594E+002
364.6250,2.7674E+002
364.6667,2.7753E+002
364.7083,2.7832E+002
364.7500,2.7912E+002
364.7917,2.7991E+002
364.8333,2.8071E+002
364.8750,2.8150E+002
364.9167,2.8230E+002
364.9583,2.8309E+002
365.0000,2.8389E+002
