"",32.500
357.0417,-3.1591E+002
357.0833,-3.1584E+002
357.1250,-3.1577E+002
357.1667,-3.1570E+002
357.2083,-3.1563E+002
357.2500,-3.1556E+002
357.2917,-3.1549E+002
357.3333,-3.1542E+002
357.3750,-3.1535E+002
357.4167,-3.1528E+002
357.4583,-3.1521E+002
357.5000,-3.1514E+002
357.5417,-3.1507E+002
357.5833,-3.1500E+002
357.6250,-3.1493E+002
357.6667,-3.1486E+002
357.7083,-3.1479E+002
357.7500,-3.1472E+002
357.7917,-3.1465E+002
357.8333,-3.1458E+002
357.8750,-3.1451E+002
357.9167,-3.1444E+002
357.9583,-3.1438E+002
358.0000,-3.1431E+002
358.0417,-3.1423E+002
358.0833,-3.1416E+002
358.1250,-3.1410E+002
358.1667,-3.1403E+002
358.2083,-3.1396E+002
358.2500,-3.1389E+002
358.2917,-3.1383E+002
358.3333,-3.1376E+002
358.3750,-3.1369E+002
358.4167,-3.1362E+002
358.4583,-3.1355E+002
358.5000,-3.1348E+002
358.5417,-3.1341E+002
358.5833,-3.1334E+002
358.6250,-3.1327E+002
358.6667,-3.1320E+002
358.7083,-3.1313E+002
358.7500,-3.1306E+002
358.7917,-3.1299E+002
358.8333,-3.1291E+002
358.8750,-3.1284E+002
358.9167,-3.1277E+002
358.9583,-3.1269E+002
359.0000,-3.1262E+002
359.0417,-3.1254E+002
359.0833,-3.1247E+002
359.1250,-3.1239E+002
359.1667,-3.1232E+002
359.2083,-3.1224E+002
359.2500,-3.1216E+002
359.2917,-3.1208E+002
359.3333,-3.1200E+002
359.3750,-3.1192E+002
359.4167,-3.1184E+002
359.4583,-3.1175E+002
359.5000,-3.1167E+002
359.5417,-3.1158E+002
359.5833,-3.1149E+002
359.6250,-3.1140E+002
359.6667,-3.1131E+002
359.7083,-3.1122E+002
359.7500,-3.1113E+002
359.7917,-3.1103E+002
359.8333,-3.1094E+002
359.8750,-3.1084E+002
359.9167,-3.1074E+002
359.9583,-3.1064E+002
360.0000,-3.1053E+002
360.0417,-3.1043E+002
360.0833,-3.1033E+002
360.1250,-3.1022E+002
360.1667,-3.1011E+002
360.2083,-3.1000E+002
360.2500,-3.0989E+002
360.2917,-3.0977E+002
360.3333,-3.0965E+002
360.3750,-3.0953E+002
360.4167,-3.0940E+002
360.4583,-3.0927E+002
360.5000,-3.0914E+002
360.5417,-3.0899E+002
360.5833,-3.0885E+002
360.6250,-3.0869E+002
360.6667,-3.0853E+002
360.7083,-3.0836E+002
360.7500,-3.0819E+002
360.7917,-3.0799E+002
360.8333,-3.0779E+002
360.8750,-3.0757E+002
360.9167,-3.0735E+002
360.9583,-3.0710E+002
361.0000,-3.0685E+002
361.0417,-3.0657E+002
361.0833,-3.0630E+002
361.1250,-3.0607E+002
361.1667,-3.0658E+002
361.2083,-3.0625E+002
361.2500,-3.0612E+002
361.2917,-3.0651E+002
361.3333,-3.0621E+002
361.3750,-3.0608E+002
361.4167,-3.0648E+002
361.4583,-3.0620E+002
361.5000,-3.0607E+002
361.5417,-3.0645E+002
361.5833,-3.0619E+002
361.6250,-3.0607E+002
361.6667,-3.0644E+002
361.7083,-3.0619E+002
361.7500,-3.0608E+002
361.7917,-3.0643E+002
361.8333,-3.0620E+002
361.8750,-3.0610E+002
361.9167,-3.0642E+002
361.9583,-3.0621E+002
362.0000,-3.0614E+002
362.0417,-3.0642E+002
362.0833,-3.0623E+002
362.1250,-3.0616E+002
362.1667,-3.0642E+002
362.2083,-3.0623E+002
362.2500,-3.0617E+002
362.2917,-3.0595E+002
362.3333,-3.0643E+002
362.3750,-3.0623E+002
362.4167,-3.0617E+002
362.4583,-3.0594E+002
362.5000,-3.0642E+002
362.5417,-3.0621E+002
362.5833,-3.0614E+002
362.6250,-3.0639E+002
362.6667,-3.0619E+002
362.7083,-3.0612E+002
362.7500,-3.0638E+002
362.7917,-3.0617E+002
362.8333,-3.0607E+002
362.8750,-3.0637E+002
362.9167,-3.0614E+002
362.9583,-3.0646E+002
363.0000,-3.0610E+002
363.0417,-3.0652E+002
363.0833,-3.0614E+002
363.1250,-3.0655E+002
363.1667,-3.0616E+002
363.2083,-3.0655E+002
363.2500,-3.0618E+002
363.2917,-3.0611E+002
363.3333,-3.0638E+002
363.3750,-3.0607E+002
363.4167,-3.0633E+002
363.4583,-3.0611E+002
363.5000,-3.0642E+002
363.5417,-3.0617E+002
363.5833,-3.0610E+002
363.6250,-3.0632E+002
363.6667,-3.0607E+002
363.7083,-3.0634E+002
363.7500,-3.0611E+002
363.7917,-3.0635E+002
363.8333,-3.0611E+002
363.8750,-3.0636E+002
363.9167,-3.0612E+002
363.9583,-3.0638E+002
364.0000,-3.0613E+002
364.0417,-3.0639E+002
364.0833,-3.0617E+002
364.1250,-3.0620E+002
364.1667,-3.0603E+002
364.2083,-3.0633E+002
364.2500,-3.0621E+002
364.2917,-3.0621E+002
364.3333,-3.0611E+002
364.3750,-3.0631E+002
364.4167,-3.0622E+002
364.4583,-3.0623E+002
364.5000,-3.0616E+002
364.5417,-3.0632E+002
364.5833,-3.0625E+002
364.6250,-3.0627E+002
364.6667,-3.0622E+002
364.7083,-3.0625E+002
364.7500,-3.0623E+002
364.7917,-3.0626E+002
364.8333,-3.0626E+002
364.8750,-3.0629E+002
364.9167,-3.0630E+002
364.9583,-3.0634E+002
365.0000,-3.0636E+002
